ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
7730,1,max_steps,3,1,0,538.4197644145771,3000,701.0,701.0,0.1996677157316412,0.1,1.1901451349258423,12.434402465820312,-37.60063171386719,383.6025390625,500.0,44.41776441456637,1741,-5.9979999999995615,0.0,0.0,0.17947325480485904,"{1: 48, 2: 21, 3: 27, 5: 16, 6: 49, 4: 139}","{2: 49, 3: 236, 1: 15}","{1: 289, 0: 11}","{1: 284, 0: 16}","{1: 284, 0: 11, 2: 5}","{1: 282, 2: 10, 0: 8}",0.015040777983213603,0.009539815824601852,0.025675103156842363,0.026079165752751494,0.12901236108875458,0.0449679705272644,0.14758953214692694,0.13999546421502482,0.058613333413248536,0.03031724428011503,0.07294618230407582,0.0626695381817363
7740,1,max_steps,3,0,0,5.9125466354861285,3000,,,0.19867162042238845,0.1,1.1962612867355347,12.481693267822266,-37.60063171386719,406.22479248046875,0.0,11.912546635486141,1212,-5.999999999999561,0.0,0.0,0.001970848878495376,{0: 300},"{3: 197, 2: 25, 1: 78}",{1: 300},{1: 300},{1: 300},{1: 300},0.012769225693975296,0.010410332007431418,0.018379486899558303,0.021687283104085492,0.06104018453839425,0.025596228248576967,0.07378778152296843,0.07541247801630183,,,,
7750,1,max_steps,3,2,0,1041.718102738145,3000,1406.5,1406.5,0.19768049439853805,0.1,1.2018115520477295,12.559953689575195,-37.60063171386719,404.49981689453125,1000.0,47.714102738145,1925,-5.995999999999562,0.0,0.0,0.3472393675793817,"{4: 55, 5: 155, 6: 35, 3: 46, 2: 9}","{3: 206, 2: 74, 0: 7, 1: 13}",{1: 300},"{1: 276, 2: 1, 0: 23}","{1: 296, 2: 4}","{1: 297, 2: 2, 0: 1}",0.03799918412495311,0.017658689157361022,0.05104480503198402,0.060068876749898706,0.1116407509635696,0.059045698670166236,0.13602366076177097,0.13124361940236334,0.09550554951744426,0.061898759938552816,0.07709321415842615,0.14591970178841496
7760,1,crash,3,1,1,438.99725961784765,2332,2211.0,2211.0,0.1966943128694931,0.1,1.2075308561325073,12.59335708618164,-37.60063171386719,393.9244384765625,500.0,33.04234645910609,1363,-4.661999999999709,-9.383086841258809,-80.0,0.188249253695475,"{0: 183, 1: 12, 2: 24, 3: 2, 5: 4, 6: 8}","{2: 38, 3: 159, 4: 36}","{1: 220, 0: 13}","{1: 228, 2: 5}","{1: 216, 0: 17}","{1: 222, 0: 2, 2: 9}",0.01718568835511488,0.022159538856218394,0.021415214350023408,0.024124766783272814,0.1437968479658294,0.05125090334057546,0.16238549949113612,0.12025867487625755,0.16632903100470095,0.018131599935848286,0.23759361865688164,0.06510464816253965
7770,1,crash,3,1,1,458.1502045203593,2834,2187.0,2187.0,0.19571305116833096,0.1,1.2107133865356445,12.564727783203125,-37.60063171386719,395.1980285644531,500.0,57.12355552360067,1438,-5.665999999999598,-13.307351003244788,-80.0,0.1616620340579955,"{6: 77, 5: 63, 4: 78, 0: 65}","{2: 21, 3: 262}","{1: 261, 2: 22}","{1: 282, 0: 1}","{1: 236, 2: 28, 0: 19}","{1: 222, 0: 45, 2: 16}",0.0791289007005689,0.014404904629894433,0.11473571939069957,0.11819732372586453,0.13844279287711606,0.03386844124275009,0.1977118468564084,0.2168910293703611,0.15586262099064455,0.03875781335328386,0.20472458565014157,0.31738030324564986
7780,1,max_steps,3,1,0,540.4345497371504,3000,1867.0,1867.0,0.19473668475118644,0.1,1.2165260314941406,12.65611457824707,-37.60063171386719,394.0390930175781,500.0,93.06109803023382,2319,-5.9979999999995615,-46.628548293085515,0.0,0.18014484991238347,"{6: 95, 5: 38, 4: 52, 3: 1, 0: 102, 1: 12}","{4: 145, 3: 129, 5: 26}","{1: 258, 0: 32, 2: 10}","{1: 297, 2: 3}","{1: 245, 2: 24, 0: 31}","{1: 231, 0: 40, 2: 29}",0.08664711684674097,0.014909937776537418,0.0990469226539194,0.1111146019593503,0.15879306227723988,0.04725176221341364,0.20578059566489154,0.24921290358880333,0.04177850127216337,0.014785878940751018,0.04127288721068536,0.03140830665163729
7790,1,crash,3,0,1,-96.7576070524933,2526,,,0.1937651891966382,0.1,1.2235468626022339,12.684043884277344,-37.60063171386719,394.7080993652344,0.0,16.425008080175953,884,-5.051999999999666,-28.130615132669217,-80.0,-0.038304674209221415,"{4: 70, 5: 37, 6: 145}","{4: 214, 5: 19, 3: 19}","{1: 242, 0: 10}","{1: 248, 2: 2, 0: 2}","{1: 233, 0: 14, 2: 5}","{1: 235, 2: 3, 0: 14}",0.030814710691862993,0.011595046018378304,0.03821280941500747,0.04016709200276383,0.13849924191825627,0.04674775765307158,0.16892450816773597,0.12678831999690315,,,,
7800,1,max_steps,3,1,0,523.887960274553,3000,714.0,714.0,0.1927985402050974,0.1,1.233192801475525,12.788884162902832,-37.60063171386719,399.5101013183594,500.0,29.88596027454221,1749,-5.9979999999995615,0.0,0.0,0.1746293200915177,"{3: 34, 4: 41, 5: 22, 2: 182, 1: 21}","{6: 9, 5: 18, 4: 16, 3: 154, 2: 103}",{1: 300},"{1: 275, 2: 14, 0: 11}","{1: 296, 2: 4}","{1: 290, 0: 10}",0.02271616986193758,0.017970028351436726,0.032449863395069445,0.03662123987797507,0.08589998363493569,0.05850634724403045,0.1064244069812907,0.11244481000025693,0.09095742485262498,0.029538909783885407,0.05470049622363473,0.1487289968811585
7810,1,success,3,3,0,1522.8991182583359,2783,927.6666666666666,763.0,0.19183671359820015,0.1,1.2344133853912354,12.732919692993164,-37.60063171386719,389.78924560546875,1500.0,28.459118258330193,1983,-5.55999999999961,0.0,0.0,0.5472149185261718,"{3: 123, 2: 39, 4: 116}","{5: 50, 4: 50, 3: 30, 2: 91, 1: 57}",{1: 278},"{1: 245, 2: 32, 0: 1}","{1: 273, 2: 5}","{1: 273, 0: 5}",0.04080724702002807,0.026905327170052062,0.06217603355969456,0.06292853775526347,0.07977669171021846,0.06041578091271228,0.1142726122176893,0.11622238700714059,0.13430128120709647,0.06255951966554016,0.1320819375406189,0.1498327396202269
7820,1,max_steps,3,1,0,539.0298914508861,3000,2419.0,2419.0,0.1908796853182029,0.1,1.2380011081695557,12.662749290466309,-37.60063171386719,378.45025634765625,500.0,45.02789145088608,1985,-5.9979999999995615,0.0,0.0,0.1796766304836287,"{2: 82, 1: 15, 3: 53, 4: 101, 6: 39, 5: 10}","{5: 7, 4: 82, 3: 194, 2: 17}","{1: 284, 0: 6, 2: 10}","{1: 274, 2: 18, 0: 8}","{1: 278, 0: 10, 2: 12}","{1: 282, 0: 15, 2: 3}",0.01886600104267488,0.019770156795624848,0.025968290926865395,0.03940430723316293,0.12678970471237472,0.05875087475840797,0.14659243605822733,0.14295247941775374,0.08169159208047992,0.05724355262329283,0.06793574032138852,0.0891757651993731
7830,1,max_steps,3,0,0,-7.5337605693276455,3000,,,0.18992743142738036,0.1,1.2429249286651611,12.672697067260742,-37.60063171386719,396.9341735839844,0.0,32.59580519838994,1034,-5.999999999999561,-34.12956576771758,0.0,-0.002511253523109215,{6: 300},"{6: 162, 5: 17, 4: 18, 3: 103}",{1: 300},"{1: 272, 2: 28}","{1: 289, 2: 11}","{1: 282, 0: 7, 2: 11}",0.058603972108192626,0.023035272798135227,0.07005495503677397,0.051742327789715215,0.11950143921286079,0.05890230363133017,0.1448495407753425,0.14512221412086088,,,,
7840,1,max_steps,3,0,0,29.677738505385843,3000,,,0.18897992810742698,0.1,1.2487943172454834,12.74223518371582,-37.60063171386719,420.0840759277344,0.0,35.67773850538602,1569,-5.999999999999561,0.0,0.0,0.009892579501795281,"{6: 27, 5: 191, 4: 82}","{3: 268, 2: 32}","{1: 288, 2: 12}","{1: 292, 2: 4, 0: 4}","{1: 280, 2: 13, 0: 7}","{1: 283, 2: 1, 0: 16}",0.02798746716504339,0.016901083585690157,0.040851440702900435,0.04577333299440823,0.10205840541524987,0.054865615957918994,0.140700954612361,0.14110071522317863,,,,
7850,1,crash,3,1,1,391.8066971364298,1773,1048.0,1048.0,0.18803715165886112,0.1,1.2554583549499512,12.812256813049316,-37.60063171386719,420.0840759277344,500.0,23.891279377816115,944,-3.5439999999998313,-48.540582241388556,-80.0,0.22098516476955996,"{0: 18, 1: 11, 2: 69, 3: 6, 6: 73}","{4: 81, 3: 23, 0: 15, 1: 58}","{1: 174, 0: 3}","{1: 162, 0: 15}","{1: 170, 0: 7}","{1: 170, 0: 2, 2: 5}",0.018180602506665165,0.019461049048292923,0.03209061382663236,0.053319981703382494,0.12632050868041703,0.05326082875001385,0.1570275995667005,0.13701321787591222,0.13720290310026234,0.038700954493944305,0.14421100157765804,0.09846012853251558
7860,1,crash,3,2,1,940.251001024935,2165,524.0,524.0,0.1870990785004323,0.1,1.2628567218780518,12.875185012817383,-37.60063171386719,427.4190673828125,1000.0,43.918786997972006,1654,-4.325999999999746,-19.341785973026983,-80.0,0.43429607437641343,"{0: 35, 1: 11, 2: 17, 3: 41, 4: 98, 5: 14}","{0: 15, 1: 41, 2: 14, 3: 2, 5: 43, 4: 16, 6: 85}",{1: 216},"{1: 183, 0: 17, 2: 16}","{1: 206, 0: 10}","{1: 198, 0: 11, 2: 7}",0.022660366956092373,0.026570477286826013,0.030199804997771404,0.04873887945408527,0.12469889623306632,0.06421188767069907,0.14220762471149598,0.14693689774090135,0.04942961314501442,0.08704113232668803,0.023728842954443437,0.05672590743536361
7870,1,max_steps,3,0,0,39.329739941115506,3000,,,0.18616568516853138,0.1,1.2672390937805176,12.900774955749512,-37.60063171386719,390.94708251953125,0.0,45.329739941115534,1211,-5.999999999999561,0.0,0.0,0.013109913313705169,"{4: 143, 5: 77, 6: 80}","{3: 290, 4: 10}","{1: 263, 2: 26, 0: 11}",{1: 300},"{1: 254, 0: 20, 2: 26}","{1: 236, 0: 36, 2: 28}",0.041579827699552464,0.0158269464008571,0.049284083964736235,0.05934767266146537,0.161430141606801,0.038217840327670866,0.21847655758007664,0.19871392343633051,0.02075172065936704,0.055327293387064685,0.038979241448625,0.030635178619977874
7880,1,crash,3,0,1,-93.17150020339699,1089,,,0.18523694831660364,0.1,1.2720942497253418,12.946739196777344,-37.60063171386719,415.232421875,0.0,0.06419321477156292,100,-2.1779999999999817,-11.05769341816856,-80.0,-0.08555693315279797,{6: 108},"{3: 88, 2: 20}",{1: 108},"{1: 107, 0: 1}",{1: 108},"{1: 105, 2: 3}",0.07045261994044794,0.007473600201704855,0.09517721186892769,0.032588756049870285,0.13201521529249352,0.02798437805057719,0.15535456767490927,0.099494085489274,,,,
7890,1,crash,3,1,1,429.30262648481784,2942,1268.0,1268.0,0.18431284471456483,0.1,1.2720690965652466,12.924720764160156,-37.60063171386719,389.83697509765625,500.0,33.47606783305388,1432,-5.881999999999574,-18.291441348244145,-80.0,0.14592203483508423,"{1: 69, 0: 40, 2: 16, 3: 4, 4: 112, 5: 32, 6: 21}","{2: 198, 3: 26, 1: 52, 0: 18}","{1: 280, 0: 14}","{1: 287, 0: 5, 2: 2}","{1: 265, 2: 8, 0: 21}","{1: 261, 2: 16, 0: 17}",0.04610516564445315,0.021881159977919153,0.0680176658738655,0.09089213001292626,0.12339784951987766,0.0512192799194339,0.1788982852359317,0.15346315529191382,0.19061561965158347,0.014418975918600486,0.23714361388394492,0.1869278656294407
7900,1,max_steps,3,1,0,575.4237029531164,3000,2707.0,2707.0,0.18339335124822012,0.1,1.2843959331512451,13.026934623718262,-37.60063171386719,404.8870849609375,500.0,81.42170295311624,1706,-5.9979999999995615,0.0,0.0,0.19180790098437214,"{5: 92, 6: 106, 4: 71, 3: 1, 0: 18, 1: 12}","{5: 8, 4: 27, 3: 225, 2: 40}","{1: 261, 2: 22, 0: 17}","{1: 292, 2: 8}","{1: 222, 2: 42, 0: 36}","{1: 210, 0: 57, 2: 33}",0.09407966561114073,0.01352401029595032,0.13227668380183594,0.1255142784660607,0.15212257297485618,0.044261108410941434,0.21813349522245143,0.27002098853786966,0.12511416889948238,0.036656477953890036,0.14217451013304128,0.22574713476657787
7910,1,max_steps,3,0,0,21.12879458307298,3000,,,0.182478444918686,0.1,1.289225697517395,13.087882995605469,-37.60063171386719,416.27166748046875,0.0,28.684362624781237,1391,-5.999999999999561,-1.5555680417082063,0.0,0.007042931527690994,"{4: 74, 5: 50, 6: 176}","{4: 6, 3: 225, 2: 69}",{1: 300},"{1: 284, 2: 13, 0: 3}","{1: 286, 0: 14}","{1: 280, 0: 14, 2: 6}",0.04339484891476517,0.031957281645966396,0.05205004678227684,0.07602351309097966,0.10294669311418696,0.057783209279149504,0.13820809031989995,0.14799243356967084,,,,
7920,1,max_steps,3,2,0,1018.994095868471,3000,824.0,824.0,0.18156810284181496,0.1,1.292554497718811,13.136242866516113,-37.60063171386719,432.0066223144531,1000.0,24.99009586845922,1727,-5.995999999999562,0.0,0.0,0.33966469862282367,"{3: 109, 2: 191}","{1: 15, 2: 62, 3: 86, 5: 64, 6: 14, 4: 59}",{1: 300},"{1: 238, 0: 35, 2: 27}",{1: 300},{1: 300},0.007476717340078657,0.03993543648861031,0.011510145265509732,0.015080388371684133,0.024011021185837547,0.06184727417764191,0.04008527373696531,0.054350791354840895,0.00961057853608787,0.05977621307707923,0.01648423323170773,0.01569701269352514
7930,1,max_steps,3,0,0,18.57826769181523,3000,,,0.18066230224762303,0.1,1.2923099994659424,13.136750221252441,-37.60063171386719,432.0066223144531,0.0,24.578267691815284,1758,-5.999999999999561,0.0,0.0,0.006192755897271743,"{0: 223, 1: 77}","{0: 33, 1: 267}",{1: 300},"{1: 299, 2: 1}",{1: 300},"{1: 289, 2: 2, 0: 9}",0.022525991468318386,0.014384930403871104,0.03508798648836135,0.04801061235644651,0.06186248775750656,0.03832562186370956,0.0982925757118741,0.12369081153164006,,,,
7940,1,max_steps,3,0,0,21.229261657895425,3000,,,0.1797610204797205,0.1,1.2927223443984985,13.10051155090332,-37.60063171386719,432.0066223144531,0.0,30.33186244115047,1917,-5.999999999999561,-3.102600783255025,0.0,0.007076420552631808,"{4: 63, 3: 86, 2: 151}","{6: 125, 5: 39, 4: 26, 3: 105, 2: 5}",{1: 300},"{1: 261, 2: 16, 0: 23}","{1: 290, 0: 10}","{1: 282, 0: 14, 2: 4}",0.057263178779359665,0.040567533889428256,0.06935280157904833,0.07889423989395115,0.11682713309619328,0.06082893477120426,0.15210792599659959,0.14349881013924376,0.04380864626145137,0.06070101614875877,0.09074717569529206,0.06348888763989219
7950,1,crash,3,0,1,-89.55082904689405,1056,,,0.178864234994745,0.1,1.2943034172058105,13.082284927368164,-37.60063171386719,404.1952209472656,0.0,18.07164881423628,618,-2.111999999999989,-25.510477861130322,-80.0,-0.0848019214459224,"{2: 99, 1: 6}","{0: 10, 1: 8, 2: 51, 3: 32, 4: 4}",{1: 105},"{1: 65, 0: 40}",{1: 105},"{1: 104, 0: 1}",0.02102963281575495,0.05625373073308522,0.03378300923218567,0.0346155611301031,0.06718173498814842,0.10689403465036941,0.10305562136013738,0.12679169918736846,,,,
7960,1,max_steps,3,2,0,937.8132188787426,3000,922.5,922.5,0.1779719233617977,0.1,1.3001173734664917,13.124032974243164,-37.60063171386719,404.1952209472656,1000.0,67.62104272120935,2210,-5.995999999999562,-123.81182384246588,0.0,0.3126044062929142,"{5: 88, 4: 62, 3: 31, 0: 83, 1: 10, 2: 26}","{2: 145, 5: 17, 4: 47, 3: 91}","{1: 278, 0: 22}","{1: 278, 0: 4, 2: 18}","{1: 260, 0: 33, 2: 7}","{1: 246, 0: 23, 2: 31}",0.06568395596352253,0.019223898230268703,0.0839190144969196,0.09449498008218599,0.14637871657325713,0.05514343006944652,0.19268887775958435,0.16575271476134673,0.1336892502608288,0.06146618182179989,0.19758112648111184,0.10863382738483107
7970,1,crash,3,0,1,-93.86532537730955,1287,,,0.17708406326188228,0.1,1.3046917915344238,13.088214874267578,-37.60063171386719,383.3539733886719,0.0,5.647255815406182,465,-2.573999999999938,-16.938581192715766,-80.0,-0.07293343075160028,"{5: 39, 6: 89}","{6: 5, 5: 25, 4: 98}","{1: 122, 0: 6}","{1: 121, 2: 2, 0: 5}","{1: 115, 0: 13}","{1: 121, 0: 6, 2: 1}",0.06472338440473588,0.023004590770175835,0.07342135672346323,0.09596215381861692,0.13781702022558392,0.05879368078090039,0.1788999582673656,0.14620085018640486,,,,
7980,1,max_steps,3,0,0,66.29626864829252,3000,,,0.17620063248734655,0.1,1.305838704109192,13.109563827514648,-37.60063171386719,393.595458984375,0.0,72.29626864829264,1789,-5.999999999999561,0.0,0.0,0.02209875621609751,"{6: 167, 5: 82, 4: 51}","{2: 25, 3: 275}","{1: 256, 2: 21, 0: 23}",{1: 300},"{1: 212, 2: 50, 0: 38}","{1: 190, 2: 57, 0: 53}",0.0723509543137035,0.009088642172840425,0.11498053262624072,0.1373157336198073,0.15887204046423375,0.02139243903345936,0.2289892815008375,0.31639710000760635,,,,
7990,1,max_steps,3,0,0,9.152355139856269,3000,,,0.17532160894132717,0.1,1.311177134513855,13.148476600646973,-37.60063171386719,412.16326904296875,0.0,15.152355139856219,1936,-5.999999999999561,0.0,0.0,0.0030507850466187565,{0: 300},"{0: 26, 1: 69, 2: 58, 3: 147}",{1: 300},"{1: 294, 0: 6}",{1: 300},{1: 300},0.007172626173105108,0.018941146739379407,0.009371888534885756,0.012504953580386323,0.02276897271674017,0.0491269359869373,0.03422549309281911,0.049446936577493744,,,,
8000,1,max_steps,3,0,0,24.767163332241882,3000,,,0.1744469706371968,0.1,1.3134942054748535,13.123936653137207,-37.60063171386719,410.5829772949219,0.0,30.767163332241903,1923,-5.999999999999561,0.0,0.0,0.008255721110747294,"{6: 38, 5: 11, 4: 251}","{0: 87, 1: 58, 2: 42, 3: 113}","{1: 297, 2: 3}","{1: 255, 0: 43, 2: 2}","{1: 296, 2: 4}","{1: 296, 0: 4}",0.013381220821461398,0.02448082130016377,0.01906502999433756,0.02379638036014078,0.06511850865321656,0.061754161535392094,0.07551179752894999,0.08788457132793241,,,,
8010,1,success,3,3,0,1555.7421012993454,2863,954.3333333333334,1019.0,0.1735766956980143,0.1,1.3216631412506104,13.211235046386719,-37.60063171386719,412.480712890625,1500.0,61.462101299343956,2244,-5.719999999999592,0.0,0.0,0.5433957741178294,"{2: 155, 1: 42, 0: 23, 3: 37, 4: 29}","{1: 9, 2: 103, 3: 74, 6: 40, 5: 39, 4: 21}","{1: 282, 2: 4}","{1: 245, 0: 24, 2: 17}","{1: 270, 2: 13, 0: 3}","{1: 252, 0: 23, 2: 11}",0.04836956043087128,0.03281768716764269,0.06511575554593346,0.07437555488142258,0.12501023118208837,0.0617697333760653,0.1580703741306676,0.15190859351106878,0.11467887779878001,0.06071323964862527,0.14823674862002248,0.10613128719566146
8020,1,max_steps,3,0,0,10.997313282473803,3000,,,0.1727107623559773,0.1,1.3257607221603394,13.228673934936523,-37.60063171386719,404.1472473144531,0.0,16.997313282473907,1247,-5.999999999999561,0.0,0.0,0.003665771094157934,"{5: 86, 4: 59, 6: 155}","{3: 221, 2: 73, 4: 6}",{1: 300},"{1: 290, 0: 9, 2: 1}","{1: 295, 0: 5}","{1: 296, 0: 4}",0.03450163684691018,0.02307823595737283,0.047980888058140665,0.05941233916283932,0.07957828611321063,0.05144015429064908,0.11197586472183979,0.12024185886692365,,,,
8030,1,crash,3,1,1,431.20549177675434,2377,1122.0,1122.0,0.17184914895187806,0.1,1.3307864665985107,13.298440933227539,-37.60063171386719,404.1472473144531,500.0,30.863170847755068,1268,-4.751999999999699,-14.905679071007508,-80.0,0.18140744290145325,"{1: 20, 2: 11, 3: 26, 4: 55, 6: 125}","{5: 51, 6: 50, 4: 10, 3: 1, 0: 125}","{1: 206, 0: 31}","{1: 210, 0: 2, 2: 25}","{1: 200, 0: 31, 2: 6}","{1: 203, 0: 12, 2: 22}",0.05005275876710334,0.017819640165120953,0.07544752036456327,0.10091345631373023,0.1660420449567216,0.06072411467744348,0.20270584190022778,0.15230086582333557,0.03848755782627249,0.12529889862967494,0.028702248485191612,0.07674101889346259
8040,1,max_steps,3,0,0,1.0728429490016198,3000,,,0.1709918339345614,0.1,1.334814429283142,13.341813087463379,-37.60063171386719,404.1472473144531,0.0,7.0728429490015285,1291,-5.999999999999561,0.0,0.0,0.0003576143163338733,"{2: 267, 1: 33}","{4: 18, 3: 268, 2: 14}",{1: 300},"{1: 275, 2: 7, 0: 18}",{1: 300},{1: 300},0.003702508976518343,0.013796823966373013,0.0060065728973343665,0.010394341025227183,0.032516223018969316,0.0597066056762904,0.05231731226041318,0.0367485431165129,,,,
8050,1,max_steps,3,0,0,53.675357706971134,3000,,,0.17013879586038588,0.1,1.3416149616241455,13.371943473815918,-37.60063171386719,408.5943298339844,0.0,59.6753577069712,1405,-5.999999999999561,0.0,0.0,0.017891785902323713,"{6: 96, 5: 132, 4: 72}","{2: 54, 3: 246}","{1: 258, 2: 28, 0: 14}","{1: 297, 0: 2, 2: 1}","{1: 219, 0: 42, 2: 39}","{1: 190, 2: 50, 0: 60}",0.0749705939960423,0.01954354227145521,0.09907578161094421,0.13262532403248148,0.16119055968748403,0.04568320838662183,0.23043074301377514,0.22787752625182947,,,,
8060,1,max_steps,3,2,0,1026.6568327028433,3000,509.5,509.5,0.16929001339268726,0.1,1.3472692966461182,13.410216331481934,-37.60063171386719,424.3721008300781,1000.0,32.65283270284563,2238,-5.995999999999562,0.0,0.0,0.3422189442342811,"{3: 84, 2: 94, 1: 26, 0: 96}","{4: 70, 3: 72, 5: 11, 1: 35, 2: 112}",{1: 300},"{1: 269, 2: 19, 0: 12}",{1: 300},"{1: 296, 2: 4}",0.01648504545302739,0.015209024320174392,0.025325882550069165,0.03243748202482479,0.06052760614297951,0.06014929724348274,0.08309990901860186,0.1036785806681323,0.03384138556143435,0.07956742325919745,0.05855931999702747,0.06379870671008181
8070,1,max_steps,3,1,0,535.2540923646983,3000,2431.0,2431.0,0.168445465301245,0.1,1.3506215810775757,13.374917984008789,-37.60063171386719,423.175048828125,500.0,41.252092364696594,1510,-5.9979999999995615,0.0,0.0,0.17841803078823276,"{2: 102, 3: 59, 4: 109, 5: 30}","{2: 3, 3: 73, 4: 169, 5: 33, 6: 22}","{1: 297, 2: 3}","{1: 293, 0: 4, 2: 3}","{1: 298, 2: 2}","{1: 263, 2: 15, 0: 22}",0.056143712103110324,0.026386477662447592,0.0649601975286952,0.03960430153235643,0.12334954919607902,0.05448886297091538,0.15541321255705812,0.1578836559822027,0.06976775834078627,0.056778168869242994,0.12542375562040986,0.05834569809872644
8080,1,max_steps,3,0,0,7.173193746007182,3000,,,0.16760513046175105,0.1,1.3530937433242798,13.355027198791504,-37.60063171386719,393.14898681640625,0.0,13.173193746007257,1647,-5.999999999999561,0.0,0.0,0.002391064582002394,{0: 300},"{4: 6, 3: 249, 2: 45}",{1: 300},"{1: 298, 2: 2}",{1: 300},{1: 300},0.011673501949785805,0.012996276260940395,0.017021343430710687,0.023891714245136402,0.04572265279009834,0.04488615896428784,0.06411655452652214,0.06022376899970004,,,,
8090,1,max_steps,3,0,0,45.31291601728193,3000,,,0.16676898785528163,0.1,1.3608527183532715,13.39344310760498,-37.60063171386719,401.32183837890625,0.0,51.312916017281964,1436,-5.999999999999561,0.0,0.0,0.015104305339093975,"{5: 141, 6: 78, 4: 81}","{2: 101, 3: 199}","{1: 273, 2: 27}","{1: 296, 0: 4}","{1: 252, 0: 18, 2: 30}","{1: 226, 0: 47, 2: 27}",0.06068242400186276,0.014578312392598219,0.09296489064406965,0.1187770135270129,0.1421728725859468,0.045779797935776176,0.19713433974913605,0.18893510036373365,0.06918895510698574,0.024005970356608765,0.18863587091625145,0.19675177093222276
8100,1,max_steps,3,2,0,991.0588678427387,3000,1246.5,1246.5,0.16593701656777138,0.1,1.3663023710250854,13.41712474822998,-37.60063171386719,411.8348083496094,1000.0,45.44520470125128,1938,-5.995999999999562,-48.39033685852058,0.0,0.3303529559475796,"{4: 76, 3: 84, 2: 81, 1: 8, 0: 51}","{2: 24, 3: 2, 6: 100, 5: 97, 4: 26, 0: 51}","{1: 279, 0: 10, 2: 11}","{1: 282, 0: 8, 2: 10}","{1: 271, 2: 10, 0: 19}","{1: 279, 0: 15, 2: 6}",0.05576543213570849,0.020262671277750433,0.0612505207510266,0.0745013659747836,0.14200470015965885,0.057859762519186286,0.17983663636396396,0.14800365752997435,0.1413116534047447,0.09184499086299869,0.17050916925020282,0.168143940927959
8110,1,max_steps,3,1,0,553.289194934696,3000,1070.0,1070.0,0.1651091957894904,0.1,1.3745282888412476,13.463055610656738,-37.60063171386719,408.2630920410156,500.0,69.33441844126008,2178,-5.9979999999995615,-10.047223506570546,0.0,0.18442973164489865,"{6: 47, 5: 11, 4: 43, 3: 5, 0: 194}","{1: 11, 2: 52, 3: 208, 4: 29}","{1: 279, 2: 4, 0: 17}","{1: 281, 0: 17, 2: 2}","{1: 271, 2: 13, 0: 16}","{1: 247, 2: 17, 0: 36}",0.041910797180590945,0.015615011619183838,0.07432783315694705,0.10530124297438373,0.14326949174216835,0.05705844395742503,0.17869953725780197,0.15558648822445897,0.1459903121805951,0.008370414582876854,0.1604814309658351,0.15597465453181714
8120,1,max_steps,3,0,0,43.394787790634474,3000,,,0.1642855048145235,0.1,1.3770513534545898,13.438523292541504,-37.60063171386719,389.7314453125,0.0,49.39478779063452,1316,-5.999999999999561,0.0,0.0,0.014464929263544824,"{4: 104, 5: 96, 6: 100}","{4: 58, 3: 222, 2: 20}","{1: 291, 2: 9}","{1: 298, 2: 2}","{1: 258, 0: 17, 2: 25}","{1: 234, 2: 32, 0: 34}",0.056881976356713305,0.0115681977370563,0.08525539244524694,0.10211619167881697,0.13853740817542,0.04545819228152286,0.19011896196082073,0.1594827098298338,,,,
8130,1,max_steps,3,1,0,558.5829875989916,3000,1751.0,1751.0,0.1634659230402525,0.1,1.3835030794143677,13.469390869140625,-37.60063171386719,394.36077880859375,500.0,64.58098759898569,1532,-5.9979999999995615,0.0,0.0,0.18619432919966386,"{5: 88, 6: 94, 4: 89, 3: 29}","{3: 248, 2: 45, 1: 7}","{1: 277, 0: 6, 2: 17}","{1: 277, 0: 22, 2: 1}","{1: 249, 0: 20, 2: 31}","{1: 239, 0: 33, 2: 28}",0.09505968108527829,0.019404452790183064,0.11368886971807277,0.09975791223408265,0.14846244084020085,0.05576548596466242,0.19138551192443903,0.16378329105459705,0.14230763792664256,0.12421834811601462,0.17386238577212487,0.12692937289004047
8140,1,max_steps,3,0,0,16.176031921039364,3000,,,0.1626504299668409,0.1,1.3918830156326294,13.522826194763184,-37.60063171386719,405.5477294921875,0.0,24.705171370741475,1328,-5.999999999999561,-2.5291394497020154,0.0,0.005392010640346455,"{4: 68, 5: 205, 6: 27}","{5: 15, 4: 53, 3: 221, 2: 11}",{1: 300},"{1: 280, 2: 17, 0: 3}","{1: 288, 0: 5, 2: 7}","{1: 285, 0: 6, 2: 9}",0.021285579900678798,0.019773372637618903,0.032260469624944714,0.04702653837996483,0.09547696542158916,0.05869519848317725,0.11494614333322377,0.14560137921621766,,,,
