ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
5430,2,success,3,5,0,2531.9763561029367,3279,655.8,645.0,0.05,0.1,2.2073280811309814,60.10979080200195,-663.3203125,545.8319091796875,2500.0,293.8963561029322,2603,-261.92000000001644,0.0,0.0,0.772179431565397,"{2: 79, 1: 1, 3: 52, 4: 77, 6: 100, 5: 18}","{2: 75, 3: 186, 5: 21, 4: 16, 0: 23, 1: 6}","{1: 179, 2: 107, 0: 41}","{1: 220, 0: 59, 2: 48}","{1: 233, 0: 32, 2: 62}","{1: 229, 0: 47, 2: 51}",0.04249298038290168,0.01757394012776556,0.046042893567901755,0.07774666467237343,0.13027246863179556,0.14299415211725613,0.17086591804732515,0.18900720604084725,0.12391762167433974,0.11280121824555205,0.07597566571110077,0.15149787747519722
5440,2,max_steps,3,4,0,1944.6705062796577,3500,800.75,591.0,0.05,0.1,2.199373483657837,60.16231155395508,-663.3203125,530.69873046875,2000.0,345.85413482329415,3143,-279.6800000000129,-121.50362854363613,0.0,0.5556201446513308,"{5: 23, 4: 92, 3: 27, 0: 53, 1: 9, 2: 29, 6: 117}","{2: 52, 3: 214, 1: 17, 4: 24, 6: 34, 5: 4, 0: 5}","{1: 148, 2: 122, 0: 80}","{1: 237, 0: 59, 2: 54}","{1: 230, 2: 60, 0: 60}","{1: 235, 2: 50, 0: 65}",0.05992480242545374,0.020458445333797932,0.06742574493308898,0.09158549549738781,0.132323375605918,0.14487907708120823,0.16145548771463786,0.13261827718905905,0.06896124410187301,0.028070379762176162,0.13577379389432817,0.17692642051366478
5450,2,success,3,5,0,2576.297083857249,2105,421.0,332.0,0.05,0.1,2.211993932723999,60.26769256591797,-663.3203125,540.2215576171875,2500.0,244.29708385724018,1976,-168.00000000000387,0.0,0.0,1.2238941015948928,"{1: 22, 2: 65, 3: 63, 4: 60}","{6: 23, 5: 12, 4: 18, 3: 65, 0: 23, 1: 17, 2: 52}","{1: 145, 0: 62, 2: 3}","{1: 60, 2: 66, 0: 84}","{1: 167, 0: 43}","{1: 175, 0: 18, 2: 17}",0.03529430131578847,0.05603023622076965,0.0449047033551384,0.05177334459046097,0.12965627022106704,0.186568917981221,0.1525466173059816,0.11800120881212983,0.09032369559591209,0.15536769176523868,0.13548366538287232,0.10524656087245193
5460,2,success,3,5,0,2624.8550541618793,2802,560.4,582.0,0.05,0.1,2.222899913787842,60.371273040771484,-663.3203125,541.5704345703125,2500.0,348.61505416187737,2360,-223.76000000001258,0.0,0.0,0.9367791056966022,"{0: 22, 1: 8, 2: 90, 3: 12, 5: 33, 6: 69, 4: 46}","{6: 8, 5: 5, 4: 21, 3: 207, 2: 22, 0: 11, 1: 6}","{1: 133, 0: 63, 2: 84}","{1: 196, 2: 42, 0: 42}","{1: 175, 0: 36, 2: 69}","{1: 208, 0: 35, 2: 37}",0.052828350953204144,0.01590551832640927,0.06436407930758038,0.08520703043979955,0.19574326130339773,0.1550714330179118,0.24120465136249114,0.11378732265252067,0.13836839795801484,0.10748961164794253,0.08154753264702136,0.10630543783446667
5470,2,crash,3,2,1,-634.6986968012063,1012,440.0,440.0,0.05,0.1,2.2243878841400146,60.456783294677734,-663.3203125,536.81787109375,1000.0,129.6943894503449,705,-80.79999999999863,-183.59308625155026,-1500.0,-0.6271726252976347,"{2: 30, 3: 1, 6: 44, 5: 6, 4: 7, 1: 7, 0: 6}","{4: 6, 3: 81, 2: 14}","{1: 29, 0: 22, 2: 50}","{1: 82, 2: 18, 0: 1}","{1: 38, 0: 16, 2: 47}","{1: 49, 0: 32, 2: 20}",0.11617733580204352,0.014037493961832024,0.1440046740075128,0.10176048159075285,0.2590543689145357,0.043702334976664585,0.28542478478299604,0.18819339804583254,0.24995189606887477,0.018802634439418268,0.19128126646775365,0.11540837193927107
5480,2,max_steps,3,4,0,1974.121133107452,3500,784.25,666.5,0.05,0.1,2.2210533618927,60.564796447753906,-663.3203125,544.9666748046875,2000.0,328.92086319480813,2875,-279.6800000000129,-75.11973008735322,0.0,0.564034609459272,"{5: 78, 4: 116, 3: 13, 1: 48, 0: 26, 2: 34, 6: 35}","{3: 180, 2: 56, 6: 14, 5: 19, 4: 10, 0: 64, 1: 7}","{1: 110, 2: 123, 0: 117}","{1: 225, 2: 49, 0: 76}","{1: 166, 2: 94, 0: 90}","{1: 190, 2: 72, 0: 88}",0.07281836991496846,0.020656726276959032,0.1082741996112774,0.09796597923078182,0.1977404985755614,0.12181437069767392,0.265595728230934,0.28552631045828497,0.1990006399396095,0.03892548839478574,0.284135877958158,0.09617288716062677
5490,2,success,3,5,0,2202.675772608013,3137,627.4,606.0,0.05,0.1,2.239706039428711,60.66216278076172,-663.3203125,552.6371459960938,2500.0,341.55200235745053,2347,-250.56000000001677,-388.31622974944753,0.0,0.7021599530149867,"{2: 54, 3: 28, 4: 60, 5: 44, 6: 100, 0: 22, 1: 5}","{3: 187, 4: 19, 0: 19, 1: 32, 2: 39, 6: 11, 5: 6}","{1: 96, 0: 100, 2: 117}","{1: 178, 2: 40, 0: 95}","{1: 176, 0: 61, 2: 76}","{1: 232, 0: 27, 2: 54}",0.07094577126694167,0.020854866902974806,0.0875655898399223,0.08793015943101526,0.17961385903336288,0.13138782812933336,0.21053929904502164,0.10958711345751715,0.13849124455024092,0.01816469315404688,0.14706748543796286,0.09913827991854837
5500,2,max_steps,3,4,0,2016.724287522625,3500,860.75,783.5,0.05,0.1,2.236447811126709,60.7036018371582,-663.3203125,575.3094482421875,2000.0,297.6140800045514,2829,-279.6800000000129,-1.2097924819224581,0.0,0.5762069392921786,"{2: 170, 3: 9, 4: 40, 5: 41, 6: 46, 1: 44}","{6: 18, 5: 20, 4: 33, 3: 187, 0: 39, 1: 19, 2: 34}","{1: 146, 0: 135, 2: 69}","{1: 173, 2: 86, 0: 91}","{1: 246, 0: 60, 2: 44}","{1: 273, 0: 42, 2: 35}",0.06102212037893921,0.03159565100890649,0.0700612110712526,0.0728619484442983,0.1067261072205382,0.13612899605184942,0.15368685554965544,0.11395736663100055,0.09948749973815788,0.026809824176035862,0.11982055960017261,0.10358819228639388
5510,2,success,3,5,0,1886.0158796103021,3326,665.2,744.0,0.05,0.1,2.255798816680908,60.735939025878906,-663.3203125,539.21923828125,2500.0,538.9435981760213,2489,-265.6800000000157,-887.2477185657168,0.0,0.5670522788966633,"{3: 27, 4: 42, 5: 41, 0: 97, 1: 15, 2: 42, 6: 68}","{6: 7, 5: 7, 4: 7, 3: 200, 1: 20, 0: 53, 2: 38}","{1: 90, 0: 135, 2: 107}","{1: 228, 2: 38, 0: 66}","{1: 125, 2: 102, 0: 105}","{1: 234, 2: 48, 0: 50}",0.12623331770408341,0.0221504755804897,0.13715058344883133,0.08312234104974375,0.2564398362110354,0.13332741329442238,0.2992040820941206,0.19564142802531218,0.2641507184147727,0.20627778189319138,0.18792202744367298,0.11091271313824803
5520,2,success,3,5,0,2429.9847540039477,3175,635.0,614.0,0.05,0.1,2.266820192337036,60.81638717651367,-663.3203125,535.0192260742188,2500.0,456.10232139385965,2414,-253.60000000001725,-272.51756738991133,0.0,0.7653495288201411,"{3: 31, 2: 35, 4: 84, 6: 106, 5: 6, 0: 48, 1: 7}","{4: 22, 3: 184, 0: 14, 1: 20, 2: 55, 6: 14, 5: 8}","{1: 97, 0: 123, 2: 97}","{1: 172, 2: 58, 0: 87}","{1: 135, 0: 104, 2: 78}","{1: 228, 0: 47, 2: 42}",0.08969091594804109,0.026345157383976622,0.12021127959447583,0.07743086658998159,0.25511796650715574,0.14836354222151912,0.27044442413866393,0.18554934550933272,0.08056367465122849,0.14071209586987005,0.12673767740589392,0.10246583447763956
5530,2,crash,3,2,1,-2407.0007927507177,2752,611.5,611.5,0.05,0.1,2.272597551345825,60.852603912353516,-654.5050048828125,556.6986083984375,1000.0,255.80723293949762,1735,-220.000000000012,-1942.8080256902153,-1500.0,-0.8746369159704642,"{2: 132, 3: 12, 5: 12, 6: 59, 4: 8, 0: 41, 1: 11}","{4: 21, 3: 136, 1: 11, 2: 91, 6: 10, 5: 6}","{1: 126, 0: 102, 2: 47}","{1: 167, 2: 74, 0: 34}","{1: 174, 0: 64, 2: 37}","{1: 220, 0: 32, 2: 23}",0.057091318033940235,0.026780055461238007,0.06748609000381095,0.05783193463699805,0.18950094571731407,0.13046261520726743,0.2119099681653453,0.11431734564204928,0.07690474636330435,0.03221120318509152,0.0900882803846347,0.07187030568892856
5540,2,max_steps,3,4,0,2072.152834327312,3500,864.25,891.5,0.05,0.1,2.289482355117798,60.87313461303711,-654.5050048828125,523.755615234375,2000.0,351.8328343273113,3181,-279.6800000000129,0.0,0.0,0.5920436669506606,"{4: 76, 5: 22, 3: 11, 1: 60, 2: 97, 0: 8, 6: 76}","{5: 14, 4: 15, 3: 190, 2: 75, 0: 11, 1: 16, 6: 29}","{1: 180, 2: 94, 0: 76}","{1: 213, 2: 60, 0: 77}","{1: 249, 2: 72, 0: 29}","{1: 280, 2: 34, 0: 36}",0.04764782567896037,0.023376555986717618,0.05539860663173287,0.056344197001241894,0.14823439036265568,0.1674852452837229,0.16556239949787385,0.10696555340448168,0.11396083631309595,0.022557369785768357,0.12352675930727505,0.09109483719663047
5550,2,success,3,5,0,2645.131358707971,2191,438.2,307.0,0.05,0.1,2.29595947265625,60.97942352294922,-654.5050048828125,544.3275756835938,2500.0,320.01135870797003,2125,-174.88000000000494,0.0,0.0,1.2072712728014472,"{0: 12, 1: 15, 2: 63, 3: 52, 6: 48, 5: 9, 4: 20}","{5: 20, 4: 22, 3: 112, 0: 36, 1: 11, 2: 18}","{1: 73, 0: 80, 2: 66}","{1: 107, 2: 42, 0: 70}","{1: 123, 0: 50, 2: 46}","{1: 173, 0: 26, 2: 20}",0.08130375806195375,0.03051062986610133,0.08334093024166853,0.08365343226633798,0.14750568186984322,0.17415958667203854,0.1695378107308368,0.11773175546564697,0.07025506963905209,0.19991892747070522,0.13061759790937466,0.10207738758618204
5560,2,crash,3,3,1,-1069.7973908197787,2763,713.6666666666666,710.0,0.05,0.1,2.2904117107391357,61.01921463012695,-654.5050048828125,527.2764892578125,1500.0,270.2031965041659,2088,-220.80000000001212,-1119.2005873239452,-1500.0,-0.38718689497639475,"{3: 51, 4: 99, 6: 32, 5: 34, 2: 24, 1: 12, 0: 24}","{0: 40, 1: 15, 2: 40, 6: 50, 5: 14, 4: 19, 3: 98}","{1: 123, 0: 39, 2: 114}","{1: 86, 0: 96, 2: 94}","{1: 185, 2: 72, 0: 19}","{1: 175, 0: 50, 2: 51}",0.05669891129163966,0.06524397384985393,0.060387748027345076,0.08036675246977146,0.1313732826391858,0.1760091208116855,0.16647615841516922,0.17799825898879373,0.08804044671099688,0.18887020617401235,0.13912747549918045,0.07242555890422754
5570,2,crash,3,1,1,-1150.6723973309442,533,380.0,380.0,0.05,0.1,2.2989988327026367,61.0704231262207,-654.5050048828125,527.2764892578125,500.0,70.63924928016449,379,-42.55999999999945,-178.75164661110838,-1500.0,-2.1588600325158427,"{0: 20, 1: 8, 2: 9, 6: 16}","{3: 37, 0: 16}","{1: 9, 0: 44}","{1: 44, 2: 5, 0: 4}","{1: 11, 0: 42}","{1: 44, 0: 7, 2: 2}",0.1697289153389156,0.017779427325613145,0.18309877514093326,0.08856900265085162,0.20972814648989213,0.03282237370277581,0.24863472683782456,0.1455644191814839,0.20770128397215695,0.007546841483592948,0.19308671097307098,0.005876651254559303
5580,2,crash,3,1,1,-1432.4436900990695,928,431.0,431.0,0.05,0.1,2.282992124557495,61.16322708129883,-654.5050048828125,527.2764892578125,500.0,45.34255227467788,520,-74.15999999999877,-403.6262423737471,-1500.0,-1.543581562606756,"{1: 22, 2: 20, 3: 1, 6: 49}","{4: 50, 3: 31, 5: 11}","{1: 42, 0: 50}","{1: 56, 2: 22, 0: 14}","{1: 49, 0: 43}","{1: 51, 0: 22, 2: 19}",0.06261961815690092,0.02581281077317274,0.08866534085508057,0.09398178012163784,0.192521378029384,0.12665464531182652,0.23116491280018803,0.19061039313485276,0.17816292584882956,0.019349558457012733,0.25346783580426696,0.0836545721518373
5590,2,success,3,5,0,2626.1958815646776,1862,372.4,347.0,0.05,0.1,2.2782304286956787,61.30775833129883,-654.5050048828125,565.4989013671875,2500.0,274.7558815646744,1714,-148.56000000000083,0.0,0.0,1.4104166925696442,"{6: 19, 5: 8, 4: 10, 3: 3, 2: 128, 0: 10, 1: 8}","{3: 100, 2: 16, 4: 29, 0: 33, 1: 8}","{1: 80, 2: 36, 0: 70}","{1: 104, 2: 34, 0: 48}","{1: 91, 2: 33, 0: 62}","{1: 129, 2: 30, 0: 27}",0.07303990075059724,0.02375468281934619,0.10202803985515418,0.08759811865708683,0.2226570471640273,0.12438303497958753,0.24763343772789764,0.1870097669303334,0.21185975333998128,0.09276662334973532,0.21138777128117225,0.2027836437611592
5600,2,crash,3,3,1,-75.62508408321128,1553,473.0,498.0,0.05,0.1,2.2871897220611572,61.409812927246094,-654.5050048828125,528.370849609375,1500.0,213.16848514403264,1129,-123.99999999999771,-164.79356922724241,-1500.0,-0.048696126260921624,"{5: 23, 6: 28, 4: 11, 3: 1, 0: 49, 1: 18, 2: 25}","{4: 18, 3: 88, 0: 31, 1: 10, 2: 8}","{1: 39, 2: 34, 0: 82}","{1: 96, 2: 26, 0: 33}","{1: 55, 2: 25, 0: 75}","{1: 96, 0: 35, 2: 24}",0.11389631360270093,0.0269967426693265,0.11920574953097504,0.0907681048802104,0.19843747336519485,0.1447048656031906,0.23676061345935373,0.15215625137038832,0.18698847645504008,0.06076202166692694,0.21643160323554095,0.11929189626466837
5610,2,success,3,5,0,2705.3503810882153,2870,574.0,615.0,0.05,0.1,2.291330337524414,61.496917724609375,-654.5050048828125,527.2764892578125,2500.0,434.5503810882007,2364,-229.20000000001343,0.0,0.0,0.9426307948042562,"{2: 58, 6: 124, 5: 21, 4: 26, 3: 12, 0: 38, 1: 8}","{4: 24, 3: 140, 0: 37, 1: 22, 2: 21, 5: 11, 6: 32}","{1: 55, 0: 106, 2: 126}","{1: 157, 2: 73, 0: 57}","{1: 98, 0: 87, 2: 102}","{1: 193, 0: 44, 2: 50}",0.11987723522073744,0.02743300765975565,0.13301786067652754,0.08601946817489006,0.1923828003635577,0.16857381303257538,0.2258992472792924,0.14128933880696268,0.1677941491308201,0.14208329954358173,0.21255174245263903,0.10076878017584764
5620,2,success,3,5,0,2368.800457664244,2998,599.6,375.0,0.05,0.1,2.310577630996704,61.629947662353516,-654.5050048828125,542.54248046875,2500.0,458.0739315607592,2459,-239.44000000001503,-349.83347389651425,0.0,0.7901269038239639,"{5: 43, 4: 32, 3: 42, 6: 58, 0: 60, 1: 14, 2: 50}","{5: 12, 4: 33, 3: 122, 0: 43, 1: 9, 2: 14, 6: 66}","{1: 90, 2: 88, 0: 121}","{1: 133, 2: 77, 0: 89}","{1: 154, 2: 64, 0: 81}","{1: 200, 2: 41, 0: 58}",0.10066732961756782,0.03787033554130961,0.09846815751536146,0.07621800154755368,0.17458833134448412,0.2032976095728577,0.20592540677889448,0.19756640810358198,0.17005513634383154,0.2176278052830262,0.11203156865195744,0.12693489852578876
5630,2,crash,3,3,1,-90.78086104302838,1667,514.6666666666666,511.0,0.05,0.1,2.3049938678741455,61.76633071899414,-654.5050048828125,550.7764282226562,1500.0,246.26493878767218,1189,-133.1199999999984,-203.9257998306999,-1500.0,-0.054457625100796866,"{6: 69, 5: 9, 4: 12, 3: 2, 1: 24, 0: 28, 2: 22}","{1: 15, 2: 43, 3: 85, 6: 9, 5: 6, 4: 8}","{1: 37, 0: 85, 2: 44}","{1: 102, 0: 36, 2: 28}","{1: 65, 0: 64, 2: 37}","{1: 105, 0: 32, 2: 29}",0.1011286675998662,0.02681362076434192,0.13111052350972224,0.08841622855907119,0.25032581452005515,0.1266172106571663,0.22913388536392393,0.1802281027392142,0.2754588304544154,0.17563852788096415,0.2459568357251724,0.10389397760864781
5640,2,crash,3,1,1,-1175.610465510434,1181,1044.0,1044.0,0.05,0.1,2.2994401454925537,61.909210205078125,-654.5050048828125,544.263671875,500.0,121.96719557246647,630,-94.39999999999834,-203.17766108290044,-1500.0,-0.9954364652924929,"{6: 90, 5: 6, 4: 7, 3: 1, 0: 14}","{1: 48, 2: 13, 3: 43, 5: 7, 4: 7}","{1: 34, 0: 28, 2: 56}","{1: 49, 0: 45, 2: 24}","{1: 54, 0: 13, 2: 51}","{1: 80, 0: 30, 2: 8}",0.09530701700222165,0.03173283950348165,0.11285388403765559,0.07647077734559718,0.24631207445772438,0.095910879777276,0.2644458550225012,0.1438207376116282,0.24390395594203082,0.010227214556167027,0.1784182416575885,0.1095595716134022
5650,2,crash,3,2,1,-1239.7991325162784,2607,960.0,960.0,0.05,0.1,2.318023920059204,61.93560028076172,-654.5050048828125,539.2334594726562,1000.0,219.76666139293272,1517,-208.40000000001018,-751.1657939092108,-1500.0,-0.4755654516748287,"{4: 86, 5: 43, 3: 6, 0: 44, 1: 5, 2: 7, 6: 69}","{1: 40, 2: 18, 3: 114, 4: 25, 6: 29, 5: 5, 0: 29}","{1: 118, 0: 79, 2: 63}","{1: 135, 0: 67, 2: 58}","{1: 164, 0: 54, 2: 42}","{1: 182, 0: 40, 2: 38}",0.05530899431003845,0.029665523524773977,0.07260060140194428,0.0919915446123106,0.22643708296029283,0.17475145493272726,0.2335949539193037,0.18833406416820048,0.06471249857121286,0.031473308064022223,0.10983183770043362,0.10403796335013839
5660,2,max_steps,3,4,0,2047.3748712212384,3500,842.75,833.0,0.05,0.1,2.340651035308838,61.94413375854492,-654.5050048828125,534.0693359375,2000.0,327.05487122123816,3078,-279.6800000000129,0.0,0.0,0.5849642489203538,"{3: 30, 6: 43, 5: 43, 4: 90, 0: 81, 1: 28, 2: 35}","{6: 8, 5: 13, 4: 21, 0: 41, 1: 6, 2: 34, 3: 227}","{1: 160, 2: 74, 0: 116}","{1: 232, 2: 59, 0: 59}","{1: 244, 2: 54, 0: 52}","{1: 221, 2: 58, 0: 71}",0.05481839311866736,0.020080132335321157,0.060801256176605485,0.0865761807971584,0.09682848994520217,0.13999550098019412,0.14004849226638347,0.1702490776167655,0.08109424416639897,0.06852459594467189,0.05774875413770854,0.1789268768946517
5670,2,success,3,5,0,2520.025033389833,3353,670.6,638.0,0.05,0.1,2.3482868671417236,61.99991226196289,-654.5050048828125,525.723876953125,2500.0,427.19364050052366,3031,-267.84000000001527,-139.32860711069964,0.0,0.7515732279719156,"{6: 106, 5: 21, 4: 45, 3: 11, 2: 95, 0: 27, 1: 30}","{0: 19, 1: 18, 2: 60, 3: 206, 6: 9, 5: 6, 4: 17}","{1: 107, 2: 120, 0: 108}","{1: 203, 0: 98, 2: 34}","{1: 175, 2: 96, 0: 64}","{1: 220, 2: 51, 0: 64}",0.08534869692979484,0.025929053182089892,0.0963657980224159,0.08997049070657098,0.14619012857438335,0.14482703645224712,0.1855581971770103,0.20711348159780682,0.14945915556473652,0.03574256838772245,0.16960092172595842,0.22539704510093295
5680,2,max_steps,3,4,0,2144.286830157329,3500,705.0,678.5,0.05,0.1,2.37321138381958,62.052001953125,-654.5050048828125,529.4710083007812,2000.0,423.9668301573078,2794,-279.6800000000129,0.0,0.0,0.6126533800449512,"{2: 70, 3: 7, 6: 139, 5: 41, 4: 29, 0: 57, 1: 7}","{0: 3, 1: 11, 2: 84, 3: 169, 6: 43, 5: 15, 4: 25}","{1: 107, 0: 127, 2: 116}","{1: 193, 0: 78, 2: 79}","{1: 149, 0: 104, 2: 97}","{1: 235, 0: 51, 2: 64}",0.09313929429792289,0.027368281970961736,0.1163136010899064,0.0888247575299531,0.20396029232867455,0.1295375086000751,0.22817544788316205,0.18748571917030127,0.16077457296424624,0.02476555337442638,0.14940582363804367,0.10758103028321396
5690,2,max_steps,3,3,0,1575.8535206791576,3500,1082.3333333333333,713.0,0.05,0.1,2.3724727630615234,62.05307388305664,-654.5050048828125,529.4710083007812,1500.0,355.6135206791598,2586,-279.7600000000129,0.0,0.0,0.45024386305118785,"{0: 72, 1: 19, 2: 31, 3: 3, 6: 69, 5: 43, 4: 113}","{0: 8, 1: 8, 2: 49, 3: 235, 6: 35, 5: 7, 4: 8}","{1: 92, 0: 139, 2: 119}","{1: 259, 0: 49, 2: 42}","{1: 161, 0: 112, 2: 77}","{1: 216, 0: 60, 2: 74}",0.08472991069306635,0.015658818262374676,0.10495515594191096,0.0923805055318212,0.154467801159418,0.12246188498891963,0.19297688428184692,0.23111995528494594,0.14637937095384188,0.02473618350799687,0.21194063335446559,0.1359826271097637
5700,2,max_steps,3,4,0,2138.1266135601177,3500,717.75,720.5,0.05,0.1,2.385939598083496,62.06700897216797,-654.5050048828125,522.7022705078125,2000.0,417.8066135601023,2679,-279.6800000000129,0.0,0.0,0.6108933181600337,"{2: 65, 3: 4, 6: 45, 5: 60, 4: 47, 0: 110, 1: 19}","{1: 17, 2: 74, 3: 177, 5: 17, 4: 20, 0: 20, 6: 25}","{1: 115, 0: 140, 2: 95}","{1: 202, 0: 87, 2: 61}","{1: 189, 0: 94, 2: 67}","{1: 237, 0: 58, 2: 55}",0.0715587658890263,0.02605890365626109,0.09173485612410248,0.08266692771524468,0.20166434322405716,0.1648567210679404,0.23333963134878574,0.19766944519159077,0.24364800711665865,0.010198560092674544,0.21533392929742207,0.34789015621892044
5710,2,crash,3,2,1,-694.1380648278347,2653,1181.0,1181.0,0.05,0.1,2.4066834449768066,62.12674331665039,-654.5050048828125,532.0660400390625,1000.0,255.0375886333971,1946,-212.08000000001076,-237.09565346122986,-1500.0,-0.26164269311264027,"{1: 45, 2: 41, 3: 4, 6: 102, 5: 15, 4: 58}","{0: 10, 1: 7, 2: 57, 3: 149, 4: 22, 6: 15, 5: 5}","{1: 82, 0: 53, 2: 130}","{1: 192, 0: 36, 2: 37}","{1: 160, 0: 25, 2: 80}","{1: 202, 0: 28, 2: 35}",0.08914076182785394,0.013848061000363511,0.0898848817861461,0.07783799156900693,0.1362227240763375,0.14018384504007117,0.15442898233544183,0.13409283439909378,0.13862536501995673,0.01000929491755759,0.15900302979025113,0.11656207887548428
5720,2,max_steps,3,4,0,1539.3539417314344,3500,814.0,875.5,0.05,0.1,2.408641815185547,62.22276306152344,-654.5050048828125,532.5513916015625,2000.0,407.054869136547,2658,-279.6800000000129,-588.0209274051113,0.0,0.43981541192326695,"{5: 37, 4: 23, 3: 8, 0: 54, 1: 49, 2: 101, 6: 78}","{1: 17, 2: 81, 3: 178, 6: 43, 5: 14, 4: 17}","{1: 91, 2: 118, 0: 141}","{1: 205, 0: 87, 2: 58}","{1: 166, 2: 91, 0: 93}","{1: 205, 2: 65, 0: 80}",0.09444089587388448,0.02774196451460796,0.10235367829104146,0.09361622464557603,0.2017840597313668,0.13903839629302922,0.24702534406134172,0.20091385329120803,0.2231764891982661,0.03150702220462888,0.3569049305494204,0.15855147566214786
5730,2,max_steps,3,1,0,467.888990498255,3500,2911.0,2911.0,0.05,0.1,2.409135580062866,62.22316360473633,-654.5050048828125,544.4707641601562,500.0,247.80899049825436,1959,-279.92000000001286,0.0,0.0,0.13368256871378714,"{6: 12, 5: 99, 4: 179, 3: 1, 0: 59}","{2: 32, 3: 311, 4: 7}","{1: 168, 2: 103, 0: 79}","{1: 314, 0: 30, 2: 6}","{1: 223, 2: 68, 0: 59}","{1: 260, 2: 53, 0: 37}",0.0521341524243408,0.011968974524969166,0.07373132529511722,0.08826308226933871,0.15890007844520093,0.030307601282996862,0.21099656519799193,0.10916197339244914,0.1720784154546486,0.015915106023127044,0.21776469548539673,0.09007977532704117
5740,2,max_steps,3,3,0,895.4177541312936,3500,849.0,528.0,0.05,0.1,2.405975341796875,62.21495056152344,-654.5050048828125,544.4707641601562,1500.0,351.8639589496722,2933,-279.7600000000129,-676.6862048183746,0.0,0.25583364403751246,"{6: 142, 5: 42, 4: 57, 3: 11, 1: 40, 2: 39, 0: 19}","{6: 10, 5: 5, 4: 18, 3: 239, 2: 58, 1: 20}","{1: 104, 2: 133, 0: 113}","{1: 224, 2: 55, 0: 71}","{1: 199, 2: 83, 0: 68}","{1: 219, 2: 62, 0: 69}",0.08760733189296063,0.024508964220102472,0.091156327386936,0.09208474359923752,0.12864269785394544,0.09991864269110821,0.17258910088117363,0.19477573049725475,0.11255185757550441,0.033731228815760725,0.12084269685742217,0.09713404042089636
5750,2,crash,3,2,1,-684.3983113268455,2448,1126.0,1126.0,0.05,0.1,2.4087560176849365,62.32349395751953,-654.5050048828125,544.4707641601562,1000.0,197.93846339948144,1472,-195.6800000000082,-186.65677472632558,-1500.0,-0.2795744735812277,"{4: 34, 5: 37, 6: 63, 3: 2, 0: 69, 1: 25, 2: 14}","{1: 10, 2: 30, 3: 163, 5: 14, 4: 8, 0: 19}","{1: 80, 0: 117, 2: 47}","{1: 166, 0: 35, 2: 43}","{1: 135, 0: 68, 2: 41}","{1: 164, 0: 45, 2: 35}",0.06681595820974685,0.01913690133481797,0.08724366015015296,0.08889921582332015,0.1869543472233646,0.10306442071757083,0.2138298725688754,0.1879589860372059,0.20578756781757207,0.015302987331102915,0.28644726170419155,0.08741958738487399
5760,2,crash,3,1,1,-1975.6953430095355,1666,772.0,772.0,0.05,0.1,2.402696371078491,62.42448806762695,-654.5050048828125,547.2323608398438,500.0,85.33753942381126,929,-133.19999999999843,-927.8328824333443,-1500.0,-1.1858915624306936,"{2: 76, 3: 1, 6: 89}","{6: 10, 5: 7, 4: 8, 3: 42, 2: 24, 0: 60, 1: 15}","{1: 80, 0: 75, 2: 11}","{1: 67, 2: 34, 0: 65}","{1: 98, 0: 55, 2: 13}","{1: 117, 0: 20, 2: 29}",0.05203577036040296,0.034380569261933405,0.0757851939916081,0.04897958928315989,0.12326959330527257,0.15048543083842011,0.16223073904231863,0.2011481090543342,0.10641381590990631,0.034732061737467505,0.15184480951215623,0.04387586545423866
5770,2,max_steps,3,4,0,1052.3563988544681,3500,778.5,735.5,0.05,0.1,2.3990797996520996,62.519775390625,-654.5050048828125,547.2323608398438,2000.0,273.8074720875567,2292,-279.6800000000129,-941.7710732330868,0.0,0.30067325681556234,"{3: 60, 4: 115, 2: 31, 1: 42, 5: 9, 6: 84, 0: 9}","{0: 9, 1: 6, 2: 68, 3: 186, 4: 47, 5: 26, 6: 8}","{1: 155, 0: 85, 2: 110}","{1: 193, 0: 71, 2: 86}","{1: 221, 2: 74, 0: 55}","{1: 245, 0: 54, 2: 51}",0.05605436318752706,0.028087785863309383,0.07856841822477731,0.08881982552894505,0.19959853840536076,0.12771506858368817,0.21058989333903447,0.1447138476148492,0.0884058672291889,0.0884854639831315,0.12838825432040138,0.10673503625895191
