ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
9500,2,crash,3,1,1,198.27956466338594,1296,948.0,948.0,0.11310685609927938,0.1,2.096370220184326,20.807899475097656,-128.0569610595703,497.90789794921875,500.0,13.759220026449677,836,-2.5899999999999364,-12.889655363066302,-300.0,0.1529934912526126,"{2: 94, 6: 35}","{5: 10, 4: 12, 3: 102, 2: 5}",{1: 129},"{1: 123, 2: 6}","{1: 125, 0: 4}",{1: 129},0.009353527327552423,0.013808853584319205,0.012808861353859287,0.017299625981932822,0.17635541429610463,0.07666652984124149,0.18932682985182886,0.12859081505041084,0.14237507434347418,0.01017632454440124,0.2033592161408433,0.056504787023735764
9510,2,max_steps,3,0,0,47.73859614445843,3500,,,0.11198086379771227,0.1,2.103853940963745,20.851001739501953,-127.47140502929688,504.55560302734375,0.0,54.738596144458484,1587,-6.999999999999451,0.0,0.0,0.013639598898416693,"{5: 61, 6: 263, 4: 26}","{3: 214, 2: 97, 1: 39}","{1: 343, 0: 7}",{1: 350},"{1: 291, 0: 40, 2: 19}","{1: 288, 0: 36, 2: 26}",0.06285240289783076,0.013127982048988114,0.09691840608721364,0.12446212237212222,0.15213743675403033,0.03904052073170617,0.22413783006649163,0.22457272204892553,,,,
9520,2,crash,3,1,1,190.2741885827889,1915,1041.0,1041.0,0.11086608088439018,0.1,2.106008529663086,20.876909255981445,-138.1262664794922,505.8220520019531,500.0,35.392078696174856,1185,-3.8279999999998,-41.28989011338961,-300.0,0.09935988959936756,"{1: 85, 2: 17, 3: 2, 6: 87}","{4: 89, 3: 74, 5: 4, 2: 22, 1: 2}",{1: 191},"{1: 186, 2: 5}","{1: 171, 0: 7, 2: 13}","{1: 164, 2: 17, 0: 10}",0.05042700223002118,0.032887044924572534,0.07942744511116152,0.06595882632027689,0.15230849530664967,0.07614788277765502,0.205800621369935,0.20501563204525358,0.14255715296538066,0.02927811987328842,0.205801843845177,0.13459090872440796
9530,2,max_steps,3,0,0,1.0132720738408028,3500,,,0.10976239576851034,0.1,2.116888999938965,20.87286376953125,-138.1262664794922,503.00762939453125,0.0,8.013272073840803,2171,-6.999999999999451,0.0,0.0,0.0002895063068116579,{2: 350},"{3: 346, 2: 4}",{1: 350},{1: 350},{1: 350},{1: 350},0.002685772529397426,0.013444325935930406,0.004519822742981626,0.010553718124072277,0.012522235819170918,0.02365739256043733,0.017847653945270884,0.029141280281104732,0.011682911117703068,0.025181933070481236,0.01311594120976161,0.027197294021826184
9540,2,crash,3,2,1,733.2291393216876,1653,565.5,565.5,0.10866969797016977,0.1,2.1240549087524414,20.96783447265625,-138.1262664794922,503.00762939453125,1000.0,47.806631727937685,1032,-3.301999999999858,-11.275492406242126,-300.0,0.4435747969278207,"{5: 20, 4: 15, 3: 10, 0: 14, 1: 51, 2: 7, 6: 48}","{5: 11, 4: 22, 3: 83, 0: 10, 1: 13, 2: 26}","{1: 151, 0: 14}","{1: 143, 2: 7, 0: 15}","{1: 135, 2: 5, 0: 25}","{1: 132, 2: 14, 0: 19}",0.07769217731436626,0.022291438055284253,0.1167644509038314,0.15616621860233576,0.19629817718502449,0.08102689557229704,0.23767611656854598,0.20945744797343152,0.29179786559498566,0.10949071921665399,0.2823491663511294,0.35926918403803176
9550,2,crash,3,0,1,-313.20188745132236,538,,,0.10758787810930623,0.1,2.1319921016693115,21.0103816986084,-138.1262664794922,502.4042053222656,0.0,4.079169972740548,294,-1.0760000000000007,-16.205057424062947,-300.0,-0.5821596421028297,{5: 53},"{1: 8, 2: 12, 3: 17, 4: 11, 5: 5}",{1: 53},"{1: 21, 0: 32}",{1: 53},{1: 53},0.0014420609891182138,0.08442998710517272,0.006924204524627598,0.008316168963074824,0.07883322657202003,0.1417017650242276,0.17913582610186232,0.14662317314418546,,,,
9560,2,crash,3,2,1,718.8933771383372,1923,811.5,811.5,0.10651682789474909,0.1,2.1388208866119385,21.069976806640625,-135.22682189941406,499.750244140625,1000.0,50.854111814897756,1199,-3.8419999999997985,-28.118734676557946,-300.0,0.37383950969232305,"{0: 29, 1: 38, 2: 51, 3: 44, 6: 30}","{3: 94, 4: 39, 0: 13, 1: 9, 2: 7, 6: 30}",{1: 192},"{1: 169, 0: 23}","{1: 173, 0: 19}","{1: 186, 2: 2, 0: 4}",0.056288042302161535,0.030794899921415972,0.06194874633636914,0.06943731610226969,0.1510374651860108,0.08464934877522615,0.19915250249117417,0.19145800606704536,0.12713409508211954,0.13860320706675466,0.04593518503229121,0.09951397963745241
9570,2,max_steps,3,2,0,1087.3809032205213,3500,920.5,920.5,0.10545644011337922,0.1,2.1447691917419434,21.09876823425293,-135.22682189941406,490.09918212890625,1000.0,98.11112387132847,2083,-6.9959999999994515,-3.7342206507918396,0.0,0.3106802580630061,"{1: 81, 2: 74, 3: 3, 6: 109, 5: 25, 4: 22, 0: 36}","{4: 6, 3: 191, 2: 146, 1: 7}","{1: 320, 0: 13, 2: 17}","{1: 330, 0: 18, 2: 2}","{1: 261, 0: 43, 2: 46}","{1: 287, 2: 28, 0: 35}",0.07890802424530682,0.019784141810004024,0.09809699276820748,0.12740896262292173,0.21318690198671492,0.07628053339847686,0.2782175618889136,0.2336517313797755,0.250544934950627,0.07408752587196189,0.3247698184309293,0.3453853054861479
9580,2,max_steps,3,0,0,42.83282131604867,3500,,,0.104406608619397,0.1,2.1433098316192627,21.03742027282715,-135.22682189941406,480.25225830078125,0.0,62.15079703883817,2069,-6.999999999999451,-12.31797572278942,0.0,0.012237948947442477,"{1: 144, 2: 153, 3: 16, 0: 37}","{0: 69, 1: 26, 2: 131, 3: 124}",{1: 350},"{1: 338, 0: 11, 2: 1}","{1: 322, 2: 13, 0: 15}","{1: 332, 0: 17, 2: 1}",0.05666392580453808,0.02939561987655067,0.07037671803214307,0.08071812823160932,0.13750237095747364,0.07598567015288148,0.18935766283775307,0.1963242685695019,,,,
9590,2,max_steps,3,2,0,1087.607602433468,3500,1148.0,1148.0,0.10336722832369696,0.1,2.147038221359253,21.063688278198242,-135.22682189941406,480.25225830078125,1000.0,94.60360243348386,2104,-6.9959999999994515,0.0,0.0,0.3107450292667051,"{1: 65, 0: 41, 2: 109, 3: 12, 6: 72, 5: 36, 4: 15}","{3: 126, 4: 165, 2: 47, 1: 12}","{1: 337, 2: 13}","{1: 335, 0: 4, 2: 11}","{1: 298, 2: 37, 0: 15}","{1: 313, 2: 10, 0: 27}",0.07169669255544647,0.022425717922876502,0.09311728068346263,0.09271092096041617,0.17515825472592733,0.07633403271747002,0.22190469781931468,0.20041583420334538,0.1795314554263027,0.08247673618736102,0.1230344139814614,0.15494037915535633
9600,2,crash,3,1,1,210.9975532012959,993,781.0,781.0,0.10233819518334825,0.1,2.150798797607422,21.13009262084961,-135.22682189941406,480.25225830078125,500.0,26.688755057842773,688,-1.9840000000000015,-13.707201856547835,-300.0,0.21248494783614894,"{0: 21, 1: 8, 2: 33, 3: 18, 4: 13, 5: 6}","{0: 17, 1: 32, 2: 7, 3: 22, 6: 21}",{1: 99},"{1: 81, 0: 18}","{1: 80, 0: 19}","{1: 95, 2: 3, 0: 1}",0.08083707349930305,0.03934238406993277,0.08513532652271097,0.14207856796585827,0.1671861129920627,0.09470061177935055,0.24009287019030023,0.19332805347187185,0.09024659281107542,0.0910101943406491,0.23134887762167,0.19465344751342678
9610,2,max_steps,3,3,0,1593.7186878882828,3500,1043.0,963.0,0.10131940619117984,0.1,2.150851249694824,21.114042282104492,-135.22682189941406,471.7704162597656,1500.0,100.71268788829853,2501,-6.993999999999452,0.0,0.0,0.45534819653950936,"{0: 36, 1: 49, 2: 59, 3: 24, 6: 42, 5: 97, 4: 43}","{0: 29, 1: 45, 2: 75, 3: 49, 6: 88, 5: 30, 4: 34}",{1: 350},"{1: 290, 0: 34, 2: 26}","{1: 314, 0: 19, 2: 17}","{1: 337, 0: 12, 2: 1}",0.0691100334786087,0.03371971675999377,0.07826517614974147,0.08173471250498257,0.16002027081290454,0.08123787474145733,0.20051570130487992,0.1816747571561642,0.1620221324951124,0.1415041645974759,0.1108131368054548,0.09401237659555482
9620,2,crash,3,2,1,767.3912042542252,2360,688.5,688.5,0.10031075936546946,0.1,2.1613779067993164,21.211368560791016,-135.22682189941406,479.31903076171875,1000.0,81.550674363843,1966,-4.715999999999703,-9.443470109610056,-300.0,0.3251657645145022,"{6: 25, 5: 12, 4: 91, 3: 13, 0: 57, 1: 8, 2: 30}","{4: 23, 3: 92, 6: 10, 5: 12, 0: 32, 1: 17, 2: 50}","{1: 228, 2: 8}","{1: 224, 2: 7, 0: 5}","{1: 177, 2: 18, 0: 41}","{1: 208, 0: 25, 2: 3}",0.08154298571244262,0.04227166052659095,0.10797186351646997,0.1442192687839458,0.19979093179694496,0.07852298607239748,0.2581403926634414,0.20526961716079722,0.18972688387143383,0.010534749574738302,0.2592731101493053,0.32418525827997974
9630,2,crash,3,1,1,140.86876545177597,1473,280.0,280.0,0.09931215373973509,0.1,2.161325693130493,21.240243911743164,-135.22682189941406,472.98956298828125,500.0,49.41596252917194,1141,-2.9439999999998974,-105.60319707739684,-300.0,0.09563392087696942,"{3: 29, 0: 29, 1: 38, 2: 51}","{5: 14, 4: 20, 3: 113}",{1: 147},"{1: 132, 2: 15}","{1: 122, 0: 19, 2: 6}","{1: 136, 0: 9, 2: 2}",0.06915639272907513,0.025846055290833236,0.075366034391399,0.107593129582809,0.14877610280907264,0.0788477768584221,0.21702831127806876,0.19916343550377377,0.04094914466797862,0.10559650484533857,0.027943311424598948,0.08162561850010654
9640,2,crash,3,3,1,1242.4539540006426,3497,858.0,626.0,0.09832348935262812,0.1,2.164555311203003,21.209735870361328,-135.22682189941406,463.4153747558594,1500.0,63.664283479787926,1792,-6.987999999999452,-14.222329479112576,-300.0,0.3552913794682993,"{4: 176, 3: 15, 2: 27, 5: 54, 6: 77}","{0: 12, 1: 29, 2: 59, 3: 149, 6: 33, 5: 23, 4: 44}",{1: 349},"{1: 332, 0: 13, 2: 4}","{1: 299, 2: 26, 0: 24}","{1: 320, 2: 6, 0: 23}",0.09340527430879768,0.031250710666231765,0.10624209622164267,0.12450364147830106,0.1571959332020546,0.07794184935737523,0.2149147513241697,0.1976340418574251,0.17217628223923936,0.058305856401626936,0.2265302248986028,0.20734294144492593
9650,2,crash,3,1,1,196.69172955747797,825,531.0,531.0,0.09734466723792717,0.1,2.1699652671813965,21.256303787231445,-135.22682189941406,458.45086669921875,500.0,18.07043531672381,708,-1.6480000000000012,-19.730705759245946,-300.0,0.23841421764542783,"{2: 65, 3: 1, 0: 6, 1: 10}","{6: 10, 5: 13, 4: 13, 3: 17, 0: 29}",{1: 82},"{1: 66, 2: 16}","{1: 75, 0: 7}","{1: 79, 0: 1, 2: 2}",0.010115630065747238,0.07267057801982976,0.01994833943180569,0.011590557962896802,0.14765087822480286,0.08109493571153818,0.18163777593512986,0.18918822170561111,0.0890189249033009,0.051785600798184506,0.21816491708484803,0.19979580641047834
9660,2,success,3,5,0,2609.2971059277534,3363,672.6,447.0,0.09637558941463141,0.1,2.1859726905822754,21.346458435058594,-135.22682189941406,471.86322021484375,2500.0,116.01310592774954,2642,-6.715999999999482,0.0,0.0,0.7758837662586242,"{6: 20, 5: 7, 4: 71, 3: 87, 1: 96, 2: 45, 0: 10}","{3: 116, 2: 62, 4: 89, 5: 24, 6: 11, 0: 28, 1: 6}","{1: 327, 2: 9}","{1: 289, 2: 16, 0: 31}","{1: 297, 2: 15, 0: 24}","{1: 321, 2: 3, 0: 12}",0.04496681734191949,0.03264908131401159,0.060597693005108755,0.06478396536269487,0.165333906380549,0.09852714572750787,0.20827877717847942,0.18469631553574728,0.11756557757151925,0.09135786858901411,0.21026372147520836,0.1703593259484734
9670,2,crash,3,1,1,224.57112683602907,2629,1688.0,1688.0,0.09541615887715263,0.1,2.1922872066497803,21.395496368408203,-135.22682189941406,462.1560363769531,500.0,43.470234513719056,1554,-5.255999999999643,-13.643107677695385,-300.0,0.08542074052340398,"{0: 100, 1: 23, 2: 17, 3: 36, 4: 81, 5: 5}","{6: 8, 5: 19, 4: 88, 3: 53, 0: 94}",{1: 262},"{1: 253, 2: 8, 0: 1}","{1: 244, 2: 7, 0: 11}","{1: 251, 0: 6, 2: 5}",0.030015505139968222,0.027861461939093196,0.033368138998543434,0.04882495480006063,0.13382232186264498,0.07074467077861583,0.17323428295374035,0.19235708684993472,0.05695363638818012,0.05389550937086491,0.03270456764078202,0.047436148528141105
9680,2,max_steps,3,2,0,968.7603110061563,3500,1733.5,1733.5,0.0944662795856049,0.1,2.1968300342559814,21.406766891479492,-135.22682189941406,454.0588073730469,1000.0,116.3989866886518,2275,-6.9959999999994515,-140.64267568249826,0.0,0.27678866028747323,"{0: 21, 1: 11, 2: 17, 3: 74, 4: 86, 6: 102, 5: 39}","{3: 131, 2: 152, 5: 34, 4: 29, 0: 4}","{1: 335, 2: 15}","{1: 345, 0: 3, 2: 2}","{1: 250, 0: 37, 2: 63}","{1: 279, 0: 48, 2: 23}",0.11315470554878612,0.018655534276835757,0.14261674913279498,0.15564796983427548,0.18303392425108336,0.0631599843667678,0.24575091111423678,0.27586581791303183,0.17699730626146254,0.0674271056573846,0.15512283362799661,0.20057662810480997
9690,2,max_steps,3,3,0,1586.1436916324697,3500,815.3333333333334,831.0,0.09352585645619081,0.1,2.2049877643585205,21.47609519958496,-135.22682189941406,472.7660217285156,1500.0,93.13769163248647,2328,-6.993999999999452,0.0,0.0,0.45318391189499135,"{3: 25, 4: 42, 5: 46, 6: 131, 0: 106}","{0: 6, 1: 9, 2: 49, 3: 205, 4: 28, 5: 45, 6: 8}",{1: 350},"{1: 309, 0: 21, 2: 20}","{1: 310, 0: 12, 2: 28}","{1: 322, 2: 13, 0: 15}",0.051615169773693084,0.026259963340267832,0.08070773022515501,0.08963359280176782,0.16253477602655453,0.08063514436269485,0.20599691115556842,0.19484418095079156,0.13528244258752978,0.15702825857945196,0.03127071142354066,0.28012352286673625
9700,2,crash,3,0,1,-314.1894117490973,1651,,,0.09259479535168355,0.1,2.2197492122650146,21.60224151611328,-135.22682189941406,469.21075439453125,0.0,2.249265778566878,266,-3.301999999999858,-13.1366775276642,-300.0,-0.19030249045978032,{0: 165},"{5: 8, 4: 17, 3: 140}",{1: 165},"{1: 158, 2: 7}",{1: 165},{1: 165},0.03944317599391549,0.014559421618504062,0.04291474338812963,0.015473926598299478,0.11113283944293897,0.07198950306379513,0.11713995597764575,0.06255378130356015,,,,
9710,2,max_steps,3,3,0,1566.492689020154,3500,1018.3333333333334,923.0,0.09167300307200368,0.1,2.2360503673553467,21.751558303833008,-135.22682189941406,478.0220031738281,1500.0,73.48668902016105,1975,-6.993999999999452,0.0,0.0,0.44756933972004403,"{0: 52, 1: 32, 2: 134, 3: 40, 4: 47, 6: 45}","{2: 69, 3: 194, 5: 43, 6: 17, 4: 27}",{1: 350},"{1: 343, 2: 5, 0: 2}","{1: 320, 0: 21, 2: 9}","{1: 332, 0: 7, 2: 11}",0.058878791469930254,0.02625388634568173,0.0837213236135627,0.09569035313635038,0.1507644492823423,0.06760346843982006,0.19192055211266826,0.188381782326129,0.09076138249555164,0.06511477544668688,0.09785302816200454,0.12172198190180833
9720,2,crash,3,1,1,221.01253092699017,2211,2007.0,2007.0,0.09076038734488977,0.1,2.2509987354278564,21.870515823364258,-135.22682189941406,468.60430908203125,500.0,34.19970137186372,1332,-4.419999999999735,-8.767170444875005,-300.0,0.09996043913477619,"{6: 14, 5: 126, 4: 57, 3: 3, 0: 21}","{0: 36, 1: 12, 2: 57, 3: 116}",{1: 221},"{1: 213, 0: 8}","{1: 202, 2: 19}","{1: 213, 2: 3, 0: 5}",0.03683913352793608,0.022154391944667035,0.05314662093768411,0.06969926798312463,0.14500105123173326,0.07462238703795478,0.1941120267287023,0.1751234265403118,0.15373999465220234,0.005863206135233314,0.15720751431725524,0.10110249457180494
9730,2,max_steps,3,1,0,555.363322757741,3500,1498.0,1498.0,0.08985685681666172,0.1,2.253535032272339,21.899362564086914,-135.22682189941406,478.58050537109375,500.0,62.36132275773419,2223,-6.997999999999451,0.0,0.0,0.15867523507364029,"{5: 45, 6: 85, 4: 12, 3: 7, 0: 151, 1: 50}","{6: 29, 5: 15, 4: 157, 3: 149}",{1: 350},"{1: 347, 2: 3}","{1: 330, 0: 6, 2: 14}","{1: 311, 2: 18, 0: 21}",0.04822821151093502,0.012963524823639626,0.06039451338011764,0.06349891771486418,0.12144770536477024,0.04833855928513479,0.16353521343579408,0.20274479190038688,0.12133035704678966,0.06819426154697127,0.042239672058522575,0.0976349889797996
9740,2,crash,3,1,1,187.16548393241777,2315,1917.0,1917.0,0.08896232104307636,0.1,2.2611799240112305,21.9522762298584,-135.22682189941406,460.61138916015625,500.0,31.473494316316305,1633,-4.627999999999712,-39.68001038389866,-300.0,0.08084902113711351,"{4: 132, 5: 49, 3: 49, 2: 1}","{1: 46, 2: 32, 3: 113, 6: 40}","{1: 216, 2: 15}","{1: 223, 0: 8}","{1: 202, 0: 5, 2: 24}","{1: 215, 0: 9, 2: 7}",0.02161077251491597,0.016326637832242683,0.029561342673171613,0.042927557335628384,0.17152098619118758,0.06040944288813928,0.2154815011185785,0.18015168622503402,0.1572794118601592,0.047481383511322466,0.24647825888992098,0.19273706631534104
9750,2,max_steps,3,1,0,425.68707408207456,3500,2850.0,2850.0,0.08807669048027368,0.1,2.271453380584717,22.004638671875,-135.22682189941406,513.6824340820312,500.0,38.42595857875957,1977,-6.997999999999451,-105.7408844966882,0.0,0.12162487830916416,"{2: 157, 1: 163, 0: 30}","{5: 13, 4: 124, 3: 89, 2: 118, 1: 6}",{1: 350},"{1: 322, 2: 25, 0: 3}","{1: 337, 0: 12, 2: 1}","{1: 345, 0: 5}",0.03178710436040507,0.018354515528660704,0.04154211197955596,0.05201536772323999,0.11353196076608432,0.07916472457059397,0.1565586888548699,0.15918017002756069,0.14748186627085305,0.07895834917922771,0.09936839291558107,0.15890739085099176
9760,2,max_steps,3,3,0,1556.9444759253975,3500,827.0,816.0,0.08719987647581362,0.1,2.275897979736328,22.021934509277344,-135.22682189941406,466.6111145019531,1500.0,63.93847592540593,2320,-6.993999999999452,0.0,0.0,0.44484127883582786,"{4: 112, 3: 68, 2: 52, 1: 85, 0: 33}","{3: 120, 2: 104, 0: 10, 1: 15, 5: 20, 4: 79, 6: 2}",{1: 350},"{1: 329, 0: 14, 2: 7}","{1: 333, 2: 10, 0: 7}","{1: 337, 0: 7, 2: 6}",0.05148253803333242,0.01697807964236886,0.0682215519336315,0.08637619286372514,0.10789651668732254,0.07524627486194738,0.1525589942591647,0.18984813678724421,0.14611597650209768,0.04339942584376767,0.22981843549274267,0.18480538978135774
9770,2,max_steps,3,2,0,1078.7957682017516,3500,1267.0,1267.0,0.08633179125980175,0.1,2.282461166381836,22.098037719726562,-135.22682189941406,466.6111145019531,1000.0,85.79176820175098,2126,-6.9959999999994515,0.0,0.0,0.30822736234335757,"{2: 35, 6: 80, 5: 112, 4: 23, 3: 3, 0: 97}","{4: 42, 3: 215, 2: 28, 1: 40, 6: 7, 5: 18}","{1: 332, 2: 18}","{1: 322, 2: 21, 0: 7}","{1: 299, 0: 13, 2: 38}","{1: 317, 2: 12, 0: 21}",0.049194797183794936,0.03266439148122909,0.07723736094511377,0.09749543185181757,0.19008974030626577,0.07902776722326033,0.2388556748524461,0.1989392763202533,0.1894906017315643,0.032535256451268896,0.2510276525465306,0.21357346510348502
9780,2,crash,3,2,1,686.9253293707583,801,271.0,271.0,0.08547234793610342,0.1,2.282210350036621,22.11848258972168,-135.22682189941406,466.6111145019531,1000.0,30.6792908126674,538,-1.5980000000000012,-42.155961441908865,-300.0,0.8575846808623698,"{2: 30, 3: 13, 0: 3, 1: 8, 6: 26}","{3: 22, 6: 3, 5: 20, 4: 9, 2: 4, 1: 8, 0: 14}",{1: 80},"{1: 43, 2: 37}","{1: 68, 0: 12}","{1: 78, 0: 2}",0.077925235878857,0.07439048007272198,0.07916997065337425,0.08693854527047302,0.19026389333470786,0.11942732283335504,0.22366325171304402,0.1697840536306656,0.16344213207113642,0.12017289086963309,0.25287618187379096,0.12037376671544306
9790,2,crash,3,2,1,729.8791206851558,2325,1003.5,1003.5,0.08462146047364545,0.1,2.285757064819336,22.15871238708496,-135.22682189941406,472.8497009277344,1000.0,50.28864930007291,1530,-4.64599999999971,-15.763528614911042,-300.0,0.3139265035204971,"{0: 104, 1: 10, 2: 26, 3: 27, 4: 45, 5: 16, 6: 4}","{6: 26, 5: 65, 4: 30, 3: 66, 0: 11, 1: 11, 2: 23}",{1: 232},"{1: 214, 2: 4, 0: 14}","{1: 217, 0: 13, 2: 2}","{1: 218, 0: 7, 2: 7}",0.045275555629747874,0.03154363052554893,0.06500009966836286,0.07801776205019789,0.15173468892815775,0.07855649335595533,0.18180327187533926,0.17983679660461468,0.1318406165028719,0.10236599668917767,0.22841198894154366,0.21946710824711274
9800,2,crash,3,2,1,675.4176584316849,1305,466.0,466.0,0.08377904369780426,0.1,2.302600383758545,22.26150131225586,-135.22682189941406,477.5587158203125,1000.0,32.6459169885368,853,-2.6059999999999346,-54.62225855684923,-300.0,0.5175614240855823,"{6: 14, 5: 10, 4: 26, 3: 43, 1: 7, 0: 30}","{3: 70, 2: 27, 6: 8, 5: 13, 4: 12}",{1: 130},"{1: 118, 2: 12}","{1: 109, 2: 21}","{1: 113, 2: 7, 0: 10}",0.06872072682146602,0.024274128691550042,0.09311251222862782,0.11721559287754749,0.16530212254054097,0.07800785534654521,0.2250191144779991,0.21389648677069395,0.14043674711146908,0.08052786635382296,0.17757291503739656,0.17871184294414527
9810,2,crash,3,3,1,1253.5202876728056,3070,945.0,839.0,0.08294501328187988,0.1,2.314283609390259,22.30091094970703,-135.22682189941406,477.5587158203125,1500.0,72.91048083865273,2299,-6.1339999999995465,-13.25619316583826,-300.0,0.4083127972875588,"{1: 117, 2: 27, 3: 18, 4: 126, 6: 3, 5: 10, 0: 6}","{0: 22, 1: 28, 2: 115, 3: 83, 6: 34, 5: 13, 4: 12}","{1: 284, 2: 23}","{1: 270, 0: 13, 2: 24}","{1: 262, 2: 40, 0: 5}","{1: 272, 0: 24, 2: 11}",0.0142661803069228,0.018300035645180773,0.021195530769049203,0.02937434361581029,0.19620248656705894,0.08055428684094182,0.24248074477016593,0.20282660872547154,0.2145301529760278,0.08240483276500923,0.313933044946914,0.051510554798627886
9820,2,max_steps,3,2,0,1061.3433776463046,3500,1117.5,1117.5,0.08211928573865475,0.1,2.3275532722473145,22.38057518005371,-135.22682189941406,477.5587158203125,1000.0,87.19730099733309,2514,-6.9959999999994515,-18.85792335101833,0.0,0.3032409650418013,"{6: 12, 5: 11, 4: 31, 3: 28, 0: 106, 1: 86, 2: 76}","{5: 33, 4: 70, 3: 76, 0: 19, 1: 12, 2: 13, 6: 127}",{1: 350},"{1: 327, 2: 10, 0: 13}","{1: 309, 2: 20, 0: 21}","{1: 342, 0: 7, 2: 1}",0.06614455192442004,0.031182989136864077,0.08818932988203634,0.08694352685278733,0.1678577167623208,0.0785751606398739,0.20701362515543364,0.18977337688724716,0.12756239927350602,0.08141805655175703,0.23186820798112728,0.19206494415569927
9830,2,max_steps,3,2,0,1092.0347690491612,3500,1713.0,1713.0,0.08130177841203653,0.1,2.3371706008911133,22.453811645507812,-135.22682189941406,473.7870788574219,1000.0,99.0307690491616,2067,-6.9959999999994515,0.0,0.0,0.3120099340140461,"{6: 141, 5: 51, 4: 98, 3: 31, 1: 18, 2: 11}","{2: 220, 1: 16, 3: 101, 4: 5, 6: 8}","{1: 339, 2: 11}","{1: 347, 2: 3}","{1: 274, 2: 32, 0: 44}","{1: 300, 0: 28, 2: 22}",0.09665892092272207,0.014689920760872208,0.12035426800653715,0.11646519676192202,0.1681141546313884,0.04706191215215469,0.24435150111442372,0.2051118312335307,0.15088832589983217,0.06934223038732845,0.2234096963201443,0.23296652710017154
9840,2,max_steps,3,1,0,262.0768600133821,3500,898.0,898.0,0.0804924094687842,0.1,2.3460254669189453,22.54294204711914,-135.22682189941406,474.92816162109375,500.0,55.432328855944625,2294,-6.997999999999451,-286.35746884256633,0.0,0.07487910286096632,"{5: 34, 4: 204, 3: 107, 2: 5}","{2: 187, 1: 9, 3: 100, 6: 29, 5: 13, 4: 12}",{1: 350},"{1: 333, 2: 13, 0: 4}","{1: 320, 2: 7, 0: 23}","{1: 302, 0: 31, 2: 17}",0.0635138129116464,0.031956364205994445,0.08773276970819044,0.0980529951878861,0.13469669754419458,0.07650245011733199,0.18357675812697324,0.2021673916335551,0.15750997888615292,0.06027025863568737,0.25378882777813183,0.20193765800847807
9850,2,success,3,5,0,2579.020478203808,2255,451.0,425.0,0.07969109789031649,0.1,2.358643054962158,22.665674209594727,-135.22682189941406,532.4962158203125,2500.0,83.52047820380793,1895,-4.499999999999726,0.0,0.0,1.143689790777742,"{6: 12, 5: 21, 4: 61, 3: 47, 2: 34, 0: 39, 1: 11}","{5: 24, 4: 75, 3: 57, 1: 39, 2: 13, 6: 17}",{1: 225},"{1: 173, 2: 21, 0: 31}","{1: 209, 2: 10, 0: 6}","{1: 223, 0: 2}",0.06696856264674299,0.05008655769660185,0.07490811904350043,0.07198319165749348,0.1480319813374074,0.117031326629565,0.1731480157261842,0.17849214109528022,0.13456908498938855,0.15528962749156078,0.11414881120794973,0.14361456444618403
9860,2,max_steps,3,1,0,509.22849694089757,3500,1118.0,1118.0,0.0788977634646017,0.1,2.3685834407806396,22.659648895263672,-135.22682189941406,523.353515625,500.0,68.99514805524666,2009,-6.997999999999451,-52.768651114356324,0.0,0.14549385626882788,"{6: 41, 5: 28, 4: 41, 3: 1, 1: 71, 0: 146, 2: 22}","{4: 47, 5: 30, 3: 117, 1: 117, 0: 20, 2: 19}","{1: 346, 2: 4}","{1: 330, 0: 19, 2: 1}","{1: 319, 2: 24, 0: 7}","{1: 334, 2: 2, 0: 14}",0.04452416731308306,0.01985015576842672,0.07198888615967118,0.08640446043972733,0.14783206220119172,0.07254937848084506,0.19462603005781173,0.1931025374989831,0.21024386364779224,0.007590565232326129,0.24582234801934885,0.0148754681390698
9870,2,crash,3,1,1,133.94683988181635,2999,1028.0,1028.0,0.07811232677812863,0.1,2.379699945449829,22.728113174438477,-135.22682189941406,524.2713623046875,500.0,36.81903693838218,1803,-5.995999999999562,-96.87619705656931,-300.0,0.04466383457212949,"{1: 63, 0: 24, 2: 14, 3: 1, 6: 197}","{5: 43, 6: 19, 4: 29, 3: 11, 0: 40, 1: 137, 2: 20}","{1: 294, 0: 5}","{1: 286, 2: 4, 0: 9}","{1: 275, 0: 19, 2: 5}","{1: 269, 0: 22, 2: 8}",0.012017619867582206,0.02398260557278155,0.01840397993760045,0.023754753981551,0.14187955530605403,0.06926293699600773,0.1795544715998925,0.19998987668967044,0.14028138337941481,0.04326551824143111,0.1607508207039711,0.10601984189397295
