ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
4320,1,max_steps,3,1,0,580.2923213177446,3000,1807.0,1807.0,0.2581959608869527,0.1,1.8102772235870361,15.78458023071289,-13.709264755249023,403.76239013671875,500.0,138.10603331770824,1980,-29.99000000000189,-27.82371199996725,0.0,0.19343077377258153,"{1: 60, 0: 27, 2: 89, 3: 4, 6: 95, 5: 14, 4: 11}","{5: 9, 4: 17, 3: 197, 2: 77}","{1: 208, 2: 39, 0: 53}","{1: 230, 2: 54, 0: 16}","{1: 248, 0: 26, 2: 26}","{1: 276, 2: 7, 0: 17}",0.020919239368852233,0.01568101879780685,0.029025576886165194,0.03884600096764833,0.1016110701833413,0.04541556953420942,0.11691822970896931,0.09653943992526369,0.060415729803008356,0.025409350129272062,0.05808975939105179,0.06956642066394544
4330,1,max_steps,3,0,0,25.140154188171607,3000,,,0.25690788191752534,0.1,1.8194308280944824,15.849708557128906,-13.709264755249023,403.76239013671875,0.0,55.140154188171884,1373,-30.00000000000189,0.0,0.0,0.008380051396057202,{6: 300},"{3: 185, 2: 115}","{1: 254, 2: 30, 0: 16}","{1: 294, 2: 5, 0: 1}","{1: 283, 0: 11, 2: 6}","{1: 263, 0: 25, 2: 12}",0.014511277082347966,0.008897559448224858,0.021565870986267686,0.045676245785258064,0.0592046875827092,0.021622480924900177,0.08116985835606307,0.10342237780954242,,,,
4340,1,crash,3,2,1,1051.1512968803922,2292,948.0,948.0,0.2556262288713611,0.1,1.831984281539917,15.946866035461426,-13.709264755249023,406.6981506347656,1000.0,164.80950543552197,1779,-22.90000000000078,-10.75820855513381,-80.0,0.45861749427591286,"{3: 40, 0: 4, 1: 53, 2: 103, 4: 24, 5: 5}","{0: 52, 1: 8, 2: 22, 6: 59, 5: 5, 4: 8, 3: 75}","{1: 139, 0: 90}","{1: 84, 0: 76, 2: 69}","{1: 180, 0: 49}","{1: 212, 0: 10, 2: 7}",0.03738033726167316,0.037669610058617915,0.04170007299684556,0.049692130049874085,0.09146917564518135,0.15976128458164712,0.11885443686737576,0.09594652045163697,0.06815341268466639,0.16001016360941395,0.11760672350128269,0.09083666212391903
4350,1,max_steps,3,2,0,1022.4532828288765,3000,1396.0,1396.0,0.25435096969103893,0.1,1.842850923538208,16.009782791137695,-13.709264755249023,390.0812683105469,1000.0,135.96358004514724,1940,-29.980000000001887,-83.53029721627435,0.0,0.34081776094295885,"{5: 75, 4: 131, 3: 39, 2: 55}","{6: 10, 5: 6, 4: 21, 3: 213, 2: 29, 0: 17, 1: 4}","{1: 246, 2: 37, 0: 17}","{1: 179, 2: 63, 0: 58}","{1: 286, 2: 14}","{1: 273, 2: 12, 0: 15}",0.022130260463413015,0.02386527996040449,0.037348633718299135,0.04757589907796717,0.06316422000181245,0.11928633683454673,0.08814455676950118,0.09877337006653587,0.05367972814659318,0.04368177390860445,0.07374585323514894,0.07439965308905586
4360,1,crash,3,2,1,1004.6630338068821,2377,886.5,886.5,0.25308207247906467,0.1,1.8541330099105835,16.074655532836914,-14.549819946289062,396.6216125488281,1000.0,123.47467449292046,1807,-23.750000000000913,-15.061640686041882,-80.0,0.42266008994820453,"{1: 23, 2: 152, 3: 2, 6: 60}","{1: 3, 2: 32, 3: 122, 6: 27, 5: 6, 4: 47}","{1: 137, 0: 90, 2: 10}","{1: 139, 0: 22, 2: 76}","{1: 186, 0: 43, 2: 8}","{1: 195, 0: 21, 2: 21}",0.0428193384590012,0.026907568959454533,0.05611411734065812,0.04765930715942444,0.09526232179119665,0.1025389863508055,0.12677150546660304,0.14410039990248374,0.08853776171968646,0.01654864576268658,0.13135347299694114,0.08169160640013316
4370,1,max_steps,3,0,0,-62.48671760865677,3000,,,0.2518195054970735,0.1,1.8632911443710327,16.137941360473633,-14.549819946289062,401.9844970703125,0.0,118.71435136514846,1852,-30.00000000000189,-151.2010689738051,0.0,-0.020828905869552255,"{6: 89, 5: 35, 4: 171, 3: 5}","{6: 11, 5: 6, 4: 8, 3: 210, 2: 65}","{1: 222, 2: 65, 0: 13}","{1: 239, 2: 43, 0: 18}","{1: 262, 2: 28, 0: 10}","{1: 252, 2: 19, 0: 29}",0.025136667294166342,0.015219165439949526,0.03873692210180289,0.0483555258682907,0.07930150829852424,0.076452772367402,0.11122249016201213,0.11571300251130626,0.05480403199638932,0.023115709581235946,0.07545171562956082,0.11698756567364474
4380,1,max_steps,3,1,0,542.398245692862,3000,367.0,367.0,0.25056323716503576,0.1,1.8682169914245605,16.130207061767578,-14.549819946289062,402.9602966308594,500.0,72.3882456928497,1684,-29.99000000000189,0.0,0.0,0.180799415230954,"{3: 44, 4: 86, 5: 125, 6: 45}","{1: 22, 2: 23, 6: 30, 5: 10, 4: 25, 3: 190}","{1: 267, 0: 33}","{1: 195, 0: 44, 2: 61}",{1: 300},"{1: 291, 2: 9}",0.02065127849203524,0.022775863587298023,0.026154953033983918,0.0325258155791503,0.05174945583893407,0.0773140751164908,0.06821003641572307,0.08714099008547138,0.05381975955036594,0.08636769404583611,0.08279109637658148,0.026917052550278094
4390,1,max_steps,3,1,0,539.9758793596753,3000,2627.0,2627.0,0.249313236060467,0.1,1.8784286975860596,16.16097640991211,-14.549819946289062,402.9602966308594,500.0,69.96587935967327,1593,-29.99000000000189,0.0,0.0,0.17999195978655844,"{4: 197, 5: 63, 3: 11, 2: 22, 1: 7}","{4: 19, 3: 242, 2: 32, 5: 7}","{1: 220, 0: 15, 2: 65}","{1: 230, 2: 53, 0: 17}","{1: 286, 0: 5, 2: 9}","{1: 271, 0: 16, 2: 13}",0.028996148455306354,0.02158542278315602,0.03958828962049389,0.04087483493352483,0.06733039423722906,0.033997934663447624,0.08612481744326957,0.09997228800926726,0.043593751212095216,0.03065721350413419,0.0567818464788806,0.0967194302294824
4400,1,max_steps,3,0,0,45.95408955764115,3000,,,0.24806947091764223,0.1,1.8809349536895752,16.173524856567383,-14.549819946289062,402.9602966308594,0.0,107.08221766020691,2217,-30.00000000000189,-31.1281281025656,0.0,0.015318029852547049,"{0: 123, 1: 119, 2: 58}","{6: 8, 5: 7, 4: 34, 3: 218, 2: 33}","{1: 226, 0: 54, 2: 20}","{1: 215, 2: 60, 0: 25}","{1: 278, 0: 19, 2: 3}","{1: 275, 0: 24, 2: 1}",0.018496844178080757,0.022002708028367554,0.029848460380671408,0.03729723305584117,0.06715114694754422,0.05874248681904571,0.09369527158194924,0.09678785010954165,,,,
4410,1,max_steps,3,2,0,1116.14670550868,3000,393.5,393.5,0.24683191062681384,0.1,1.8888341188430786,16.17584800720215,-14.549819946289062,413.2091369628906,1000.0,146.12670550867125,2115,-29.980000000001887,0.0,0.0,0.3720489018362267,"{4: 121, 3: 12, 2: 23, 5: 98, 6: 46}","{0: 8, 1: 18, 2: 118, 5: 13, 4: 10, 3: 133}","{1: 226, 0: 48, 2: 26}","{1: 206, 0: 63, 2: 31}","{1: 257, 0: 31, 2: 12}","{1: 267, 0: 14, 2: 19}",0.027103695377577015,0.012237715599589694,0.03470350578290568,0.04813445693631054,0.08461919046483027,0.07191566352886958,0.11343976445716625,0.10176717658891038,0.13484151393681057,0.15496914432151315,0.17505309759847812,0.10420803276375505
4420,1,max_steps,3,1,0,548.3128469806235,3000,826.0,826.0,0.2456005242334335,0.1,1.8987596035003662,16.24193000793457,-14.549819946289062,422.0760803222656,500.0,78.30284698061301,1550,-29.99000000000189,0.0,0.0,0.18277094899354115,"{2: 77, 3: 5, 6: 218}","{1: 9, 2: 137, 6: 30, 5: 11, 4: 10, 3: 103}","{1: 263, 0: 17, 2: 20}","{1: 218, 0: 34, 2: 48}","{1: 292, 2: 8}","{1: 272, 2: 13, 0: 15}",0.016515865388761042,0.016557789382318402,0.02870321509987763,0.03640886042434618,0.05300792971184802,0.09714245289027917,0.07331752957336456,0.09738520923750844,0.04448126810374662,0.06811950594221768,0.08399849406179209,0.06704333209341669
4430,1,max_steps,3,0,0,64.90420232647644,3000,,,0.24437528093737781,0.1,1.9068424701690674,16.27703285217285,-14.549819946289062,413.04681396484375,0.0,94.90420232647656,1845,-30.00000000000189,0.0,0.0,0.02163473410882548,"{6: 157, 5: 75, 4: 68}","{2: 132, 3: 160, 4: 8}","{1: 241, 2: 47, 0: 12}","{1: 214, 0: 47, 2: 39}","{1: 292, 2: 8}","{1: 276, 2: 8, 0: 16}",0.03224765904461972,0.020728701534010994,0.04665504201488246,0.04547579137017261,0.058764374388404574,0.03889436974815027,0.07513680180706553,0.09635723549607873,,,,
4440,1,max_steps,3,0,0,36.509207323520336,3000,,,0.2431561500921779,0.1,1.9118053913116455,16.282928466796875,-14.549819946289062,425.7934875488281,0.0,66.50920732352051,1812,-30.00000000000189,0.0,0.0,0.012169735774506779,"{1: 263, 2: 37}","{5: 11, 4: 9, 3: 253, 2: 27}","{1: 282, 2: 6, 0: 12}","{1: 226, 2: 56, 0: 18}","{1: 295, 0: 5}","{1: 293, 2: 2, 0: 5}",0.013552394827777897,0.015335558565247973,0.022482009217844167,0.03126037955750543,0.04487737419601021,0.09427619597507235,0.06904181220664099,0.07748954192130987,,,,
4450,1,max_steps,3,0,0,42.5443357978895,3000,,,0.2419431012042529,0.1,1.9249125719070435,16.363269805908203,-14.549819946289062,425.7934875488281,0.0,82.81350253831936,1637,-30.00000000000189,-10.269166740429629,0.0,0.014181445265963167,"{6: 146, 5: 125, 4: 29}","{0: 6, 1: 7, 2: 64, 3: 194, 4: 29}","{1: 257, 0: 10, 2: 33}","{1: 168, 0: 84, 2: 48}","{1: 289, 2: 11}","{1: 293, 0: 4, 2: 3}",0.026714790380453907,0.029095861100145382,0.03505401243494716,0.03784393515983436,0.054592338325430416,0.10692608618373732,0.07261300095031234,0.08449218048073041,,,,
4460,1,max_steps,3,1,0,551.2639509797502,3000,220.0,220.0,0.24073610393214737,0.1,1.9340004920959473,16.44528579711914,-14.549819946289062,439.65020751953125,500.0,81.25395097973848,1862,-29.99000000000189,0.0,0.0,0.18375465032658342,"{2: 290, 3: 2, 1: 8}","{5: 1, 4: 15, 3: 28, 0: 5, 1: 11, 2: 240}","{1: 283, 2: 12, 0: 5}","{1: 231, 2: 40, 0: 29}",{1: 300},{1: 300},0.017394209909235542,0.020561315557812834,0.02482358050085182,0.023405580695798497,0.04704786966234214,0.05166977472148255,0.05844654002384266,0.05939634816989551,0.019343336466219694,0.14495980849807283,0.0257350242303491,0.02939205639487119
4470,1,max_steps,3,0,0,32.45550994137016,3000,,,0.2395351280857722,0.1,1.938248634338379,16.468496322631836,-14.549819946289062,439.65020751953125,0.0,62.45550994137029,1777,-30.00000000000189,0.0,0.0,0.010818503313790053,"{5: 270, 4: 30}","{4: 10, 3: 256, 2: 34}","{1: 263, 2: 23, 0: 14}","{1: 241, 2: 40, 0: 19}","{1: 297, 0: 3}","{1: 291, 2: 3, 0: 6}",0.016523537442632612,0.015699469758845598,0.02083750724649374,0.029569376658491214,0.051636737970291134,0.03653205533737471,0.07064913318467651,0.08763913645733112,,,,
4480,1,max_steps,3,1,0,625.6949767814725,3000,1527.0,1527.0,0.2383401436256496,0.1,1.9413777589797974,16.46006965637207,-14.549819946289062,439.65020751953125,500.0,155.79485882849846,1890,-29.99000000000189,-0.1098820470311192,0.0,0.20856499226049083,"{2: 124, 1: 21, 3: 12, 4: 86, 5: 52, 6: 5}","{5: 10, 4: 17, 3: 54, 2: 173, 0: 38, 1: 8}","{1: 208, 2: 27, 0: 65}","{1: 183, 2: 54, 0: 63}","{1: 269, 2: 11, 0: 20}","{1: 258, 2: 17, 0: 25}",0.0294683888861852,0.025279279042075206,0.041817473226338435,0.0624933619215758,0.06803920067919467,0.11832450194198608,0.10007203001385523,0.10161629313714793,0.06252883223865746,0.07523655553961506,0.10407617646318873,0.05384560527131738
4490,1,max_steps,3,1,0,549.6175124298511,3000,616.0,616.0,0.23715112066216146,0.1,1.946616530418396,16.45585823059082,-14.549819946289062,439.65020751953125,500.0,79.60751242983874,1625,-29.99000000000189,0.0,0.0,0.18320583747661703,"{2: 198, 3: 22, 1: 80}","{2: 173, 5: 14, 4: 17, 3: 96}","{1: 231, 0: 47, 2: 22}","{1: 230, 0: 24, 2: 46}","{1: 290, 0: 10}","{1: 278, 2: 7, 0: 15}",0.03359950063129276,0.017015019614504148,0.0446633330488497,0.04543238668172533,0.06275385237283879,0.05737542834303553,0.08508379863173816,0.09567230308430826,0.0631244868479078,0.03236405373551851,0.04222325536830262,0.08293691291542638
4500,1,max_steps,3,0,0,46.35231723601553,3000,,,0.23596802945480216,0.1,1.9544786214828491,16.437297821044922,-14.549819946289062,439.65020751953125,0.0,76.35231723601616,1348,-30.00000000000189,0.0,0.0,0.015450772412005176,"{5: 106, 4: 194}","{3: 109, 2: 191}","{1: 213, 2: 51, 0: 36}","{1: 261, 2: 22, 0: 17}","{1: 274, 2: 18, 0: 8}","{1: 274, 2: 11, 0: 15}",0.03337404891853156,0.014584313166715445,0.04273956342236539,0.057498462041651356,0.07271320508715336,0.03160242574104391,0.09714758873462027,0.09776667764576166,0.03952723616384276,0.02112952913947505,0.07501763877128603,0.08280174749417506
4510,1,max_steps,3,0,0,35.475141109853766,3000,,,0.23479084041143444,0.1,1.958838701248169,16.44609832763672,-14.549819946289062,424.5721435546875,0.0,65.47514110985396,1370,-30.00000000000189,0.0,0.0,0.011825047036617922,"{4: 25, 5: 132, 6: 143}","{5: 9, 4: 16, 3: 259, 2: 16}","{1: 233, 0: 38, 2: 29}","{1: 243, 2: 47, 0: 10}","{1: 284, 2: 16}","{1: 284, 2: 4, 0: 12}",0.02341507594331016,0.018305988925501955,0.0349425472600355,0.04291890251316173,0.06500288947449614,0.04463193750451942,0.08571823546334711,0.09161551969113713,,,,
4520,1,max_steps,3,0,0,32.48941708062979,3000,,,0.23361952408754919,0.1,1.9646801948547363,16.48602867126465,-14.549819946289062,424.5721435546875,0.0,62.4894170806298,1624,-30.00000000000189,0.0,0.0,0.010829805693543264,"{1: 144, 0: 123, 2: 33}","{3: 65, 2: 235}","{1: 274, 2: 9, 0: 17}","{1: 276, 2: 18, 0: 6}","{1: 290, 2: 2, 0: 8}","{1: 288, 2: 2, 0: 10}",0.021800563998697845,0.010612692671866895,0.028576399514032028,0.03793336684324259,0.04737937578944303,0.027981375249497144,0.06966940425465698,0.08512521272929921,,,,
4530,1,crash,3,1,1,435.88932846339964,1117,699.0,699.0,0.23245405118552914,0.1,1.9709632396697998,16.531856536865234,-14.549819946289062,411.07806396484375,500.0,51.25602901314313,776,-11.159999999999807,-24.206700549744617,-80.0,0.3902321651418081,"{1: 43, 2: 24, 3: 2, 4: 13, 5: 17, 6: 12}","{3: 32, 2: 55, 6: 9, 5: 7, 4: 8}","{1: 34, 0: 77}","{1: 67, 2: 44}","{1: 84, 0: 27}","{1: 101, 2: 7, 0: 3}",0.0858460355618172,0.022607363607989615,0.0794112715161738,0.03724994679562518,0.10927307887725475,0.15640620850317935,0.12280376180757845,0.09746840127940083,0.09080702441291302,0.011517316686140672,0.0970278462734622,0.036701679748638166
4540,1,max_steps,3,1,0,553.6904759961577,3000,1595.0,1595.0,0.23129439255391585,0.1,1.9765770435333252,16.57405662536621,-14.549819946289062,411.07806396484375,500.0,83.6804759961556,2065,-29.99000000000189,0.0,0.0,0.18456349199871924,"{4: 154, 3: 5, 0: 141}","{3: 90, 2: 195, 0: 3, 1: 9, 4: 3}","{1: 281, 2: 4, 0: 15}","{1: 237, 2: 30, 0: 33}","{1: 296, 0: 4}","{1: 292, 0: 5, 2: 3}",0.01366698857792177,0.018772109466858644,0.02155298828716546,0.03824768448403701,0.04168936690223921,0.04385159218016622,0.06317674699242035,0.09180929340761224,0.05134447707736696,0.027188035449016927,0.06958030159940551,0.1027683879393809
4550,1,max_steps,3,0,0,1.4723027358432177,3000,,,0.23014051918668066,0.1,1.9789360761642456,16.58527374267578,-14.549819946289062,411.07806396484375,0.0,31.472302735843137,1167,-30.00000000000189,0.0,0.0,0.0004907675786144059,{6: 300},"{0: 1, 1: 10, 2: 114, 3: 175}","{1: 260, 0: 40}","{1: 266, 0: 27, 2: 7}","{1: 287, 0: 13}","{1: 278, 0: 5, 2: 17}",0.017987807846920653,0.013296374990265016,0.027923664582160928,0.05166253133717906,0.05858891897694062,0.030468313608440416,0.08237390880859638,0.09651130537513156,,,,
4560,1,max_steps,3,1,0,553.1053115470731,3000,2788.0,2788.0,0.2289924022224992,0.1,1.988731026649475,16.647262573242188,-14.549819946289062,411.07806396484375,500.0,83.09531154707209,2043,-29.99000000000189,0.0,0.0,0.1843684371823577,"{2: 139, 1: 104, 0: 52, 3: 5}","{5: 16, 4: 37, 3: 108, 2: 139}","{1: 231, 2: 43, 0: 26}","{1: 237, 2: 59, 0: 4}","{1: 280, 2: 20}","{1: 284, 0: 15, 2: 1}",0.026253726552060354,0.01256538001728584,0.037425784895928266,0.03831028817212298,0.06515782604640152,0.04547828473626558,0.08944990597211783,0.09168000091505758,0.053728313269771,0.01267019069389829,0.04037720480089816,0.067613577911626
4570,1,max_steps,3,1,0,522.82373916075,3000,1164.0,1164.0,0.2278500129440295,0.1,1.9932646751403809,16.680118560791016,-14.549819946289062,411.07806396484375,500.0,188.155490047403,2021,-29.99000000000189,-135.34175088665754,0.0,0.17427457972025,"{1: 69, 2: 45, 3: 2, 4: 84, 5: 100}","{0: 9, 1: 7, 2: 38, 3: 145, 4: 62, 6: 35, 5: 4}","{1: 218, 0: 51, 2: 31}","{1: 135, 0: 80, 2: 85}","{1: 256, 0: 21, 2: 23}","{1: 251, 2: 22, 0: 27}",0.029043645848644745,0.03283477896370472,0.03204392891797316,0.03335674731382398,0.07848880965974721,0.1639337238632178,0.11872766045063733,0.12081225240766914,0.07909804830279796,0.03187459613773851,0.0762432226152602,0.08062275594008741
4580,1,max_steps,3,1,0,603.4941971880726,3000,1910.0,1910.0,0.22671332277719367,0.1,1.9989886283874512,16.70880699157715,-14.549819946289062,411.07806396484375,500.0,133.48419718807241,2342,-29.99000000000189,0.0,0.0,0.2011647323960242,"{2: 261, 1: 36, 3: 3}","{0: 5, 1: 22, 2: 154, 3: 29, 6: 29, 5: 15, 4: 46}","{1: 259, 2: 14, 0: 27}","{1: 180, 0: 31, 2: 89}","{1: 293, 0: 7}","{1: 290, 0: 8, 2: 2}",0.02042055657589342,0.02640318559439267,0.026055266869562426,0.023419353145012454,0.055402292789342535,0.06614745037124278,0.07757283621537833,0.08662831482362132,0.06730442637232528,0.014263950566696885,0.084232657553638,0.05075654226774398
4590,1,max_steps,3,1,0,540.9786952072218,3000,1547.0,1547.0,0.22558230329046308,0.1,2.0041987895965576,16.752775192260742,-14.549819946289062,419.9185791015625,500.0,70.9686952072138,1578,-29.99000000000189,0.0,0.0,0.18032623173574058,"{1: 132, 2: 20, 3: 2, 6: 146}","{3: 128, 2: 153, 1: 19}","{1: 252, 0: 48}","{1: 242, 2: 5, 0: 53}","{1: 287, 0: 13}","{1: 298, 0: 2}",0.019871873632180865,0.015378409920113785,0.028038780574254824,0.03521887059004134,0.07272223353537513,0.03604439948763539,0.0823195364635203,0.0781767840675262,0.1002514762820623,0.017988167338809834,0.08230675520478513,0.024265620994617147
4600,1,max_steps,3,1,0,595.9146765006341,3000,2149.0,2149.0,0.22445692619414737,0.1,2.0155584812164307,16.85074806213379,-14.549819946289062,419.9185791015625,500.0,125.90467650063135,1899,-29.99000000000189,0.0,0.0,0.19863822550021135,"{0: 111, 1: 32, 2: 62, 3: 9, 6: 82, 5: 4}","{2: 241, 3: 59}","{1: 203, 2: 38, 0: 59}","{1: 253, 0: 36, 2: 11}","{1: 264, 0: 19, 2: 17}","{1: 273, 2: 14, 0: 13}",0.03618447610785119,0.01766692857351914,0.04223847192242943,0.050044414815070805,0.08084177398306801,0.03353761602948713,0.10527288067756532,0.09847098599901596,0.09945593254005401,0.02923210777166535,0.10303997498683348,0.09986398948032861
4610,1,max_steps,3,0,0,50.96255443133594,3000,,,0.2233371633396868,0.1,2.0241551399230957,16.88509178161621,-14.549819946289062,419.9185791015625,0.0,81.2721861702279,1523,-30.00000000000189,-0.30963173889150497,0.0,0.016987518143778645,"{4: 186, 5: 114}","{6: 7, 5: 7, 4: 10, 3: 156, 2: 120}","{1: 248, 0: 32, 2: 20}","{1: 222, 2: 57, 0: 21}","{1: 293, 0: 7}","{1: 285, 2: 4, 0: 11}",0.02178982469889828,0.02105457871636913,0.029466719931767447,0.034524532436992245,0.057515593041463677,0.045790883789858655,0.08381746256697549,0.09484966514712939,,,,
4620,1,max_steps,3,0,0,55.21292324368523,3000,,,0.22222298671894813,0.1,2.03015398979187,16.914852142333984,-14.549819946289062,419.9185791015625,0.0,85.21292324368547,1317,-30.00000000000189,0.0,0.0,0.018404307747895077,"{4: 244, 5: 56}","{5: 5, 4: 11, 3: 122, 2: 162}","{1: 213, 0: 44, 2: 43}","{1: 255, 2: 38, 0: 7}","{1: 274, 0: 8, 2: 18}","{1: 279, 0: 9, 2: 12}",0.028760595030527088,0.014042562774762065,0.04355295720616216,0.0660034343048645,0.06974530839371587,0.032723435692109865,0.09597038812548253,0.09783816350696753,0.0320365482107979,0.11287289628306087,0.09339945145778955,0.09670934295388625
4630,1,max_steps,3,1,0,635.6016163417901,3000,1321.0,1321.0,0.2211143684635242,0.1,2.0387558937072754,16.969879150390625,-14.549819946289062,414.8047180175781,500.0,169.50448932363707,2449,-29.99000000000189,-3.9128729818491124,0.0,0.21186720544726337,"{1: 46, 2: 85, 3: 1, 6: 128, 5: 19, 4: 21}","{6: 11, 5: 12, 4: 28, 3: 167, 1: 13, 2: 69}","{1: 206, 2: 65, 0: 29}","{1: 209, 2: 59, 0: 32}","{1: 274, 0: 5, 2: 21}","{1: 279, 2: 15, 0: 6}",0.034481108036567634,0.019298414723025115,0.04351871886735609,0.054895335033904674,0.07557303186924527,0.08555976189889014,0.09412612177076578,0.09679898197981449,0.07460947298747907,0.030487703716824945,0.10364674652594337,0.10094505685612357
4640,1,success,3,3,0,1616.7063894401304,2207,735.6666666666666,540.0,0.2200112808440368,0.1,2.052056312561035,17.04798126220703,-14.549819946289062,409.1759033203125,1500.0,138.74638944012565,1760,-22.040000000000646,0.0,0.0,0.7325357451020074,"{3: 28, 5: 95, 6: 27, 4: 20, 2: 50}","{0: 8, 1: 7, 2: 75, 5: 18, 6: 4, 4: 54, 3: 54}","{1: 155, 0: 16, 2: 49}","{1: 139, 0: 25, 2: 56}","{1: 199, 2: 21}","{1: 212, 2: 4, 0: 4}",0.037000722377729764,0.022696146005761364,0.04705676831598776,0.04375671504445253,0.07466824718695877,0.1357116474584839,0.09821606812116201,0.09516485582190655,0.10890547434902602,0.10369188824694865,0.08051387674106053,0.10139606981378148
4650,1,max_steps,3,2,0,1102.9779984581412,3000,508.5,508.5,0.21891369626944285,0.1,2.0611155033111572,17.07390785217285,-14.549819946289062,409.1759033203125,1000.0,132.95799845813167,2007,-29.980000000001887,0.0,0.0,0.3676593328193804,"{3: 67, 2: 34, 5: 170, 4: 29}","{1: 13, 2: 172, 6: 20, 5: 5, 4: 32, 0: 15, 3: 43}","{1: 282, 2: 8, 0: 10}","{1: 187, 0: 72, 2: 41}",{1: 300},"{1: 292, 2: 4, 0: 4}",0.011295400351074132,0.025106640253607947,0.01691888193049837,0.020111956126586228,0.03658076752907092,0.11566047139958761,0.04786290030288213,0.07295084378016008,0.017059884561358436,0.035169818384585855,0.010826574128812765,0.02015409921038316
4660,1,max_steps,3,0,0,20.00846740546541,3000,,,0.21782158728634485,0.1,2.0678582191467285,17.099037170410156,-14.549819946289062,409.1759033203125,0.0,50.00846740546532,1364,-30.00000000000189,0.0,0.0,0.006669489135155137,"{2: 188, 1: 112}","{2: 79, 3: 219, 4: 2}","{1: 254, 2: 27, 0: 19}","{1: 246, 0: 17, 2: 37}","{1: 297, 2: 3}","{1: 278, 2: 5, 0: 17}",0.022190971485493222,0.017894258500499367,0.034253315107461546,0.03971337471163511,0.05519101616901927,0.03393419525881957,0.08378641126413469,0.09571889798709139,,,,
4670,1,max_steps,3,2,0,1183.9565719901864,3000,484.5,484.5,0.21673492657830357,0.1,2.0763614177703857,17.15970802307129,-14.549819946289062,418.8078918457031,1000.0,213.93657199017397,1772,-29.980000000001887,0.0,0.0,0.39465219066339546,"{1: 21, 2: 33, 3: 42, 4: 68, 5: 109, 6: 27}","{2: 65, 3: 152, 6: 31, 5: 5, 4: 6, 0: 35, 1: 6}","{1: 217, 0: 65, 2: 18}","{1: 181, 0: 77, 2: 42}","{1: 268, 0: 21, 2: 11}","{1: 284, 0: 6, 2: 10}",0.024686776514455135,0.02652662659441056,0.033716201322842365,0.04199911862829582,0.08089124721889289,0.1708993928817218,0.10129656888018161,0.09275311476022637,0.1064626881546299,0.2072621902635552,0.09031011060037611,0.09489746673578114
4680,1,success,3,3,0,1637.6069315818106,2475,825.0,960.0,0.21565368696515527,0.1,2.0837442874908447,17.210691452026367,-15.103052139282227,426.8477478027344,1500.0,162.32693158180817,2089,-24.720000000001065,0.0,0.0,0.661659366295681,"{1: 64, 2: 34, 3: 34, 5: 51, 4: 64}","{3: 71, 2: 103, 5: 12, 4: 31, 0: 24, 1: 6}","{1: 183, 0: 36, 2: 28}","{1: 136, 2: 52, 0: 59}","{1: 241, 0: 6}","{1: 240, 0: 3, 2: 4}",0.02258898514193149,0.02860057216709305,0.027094117474219657,0.02382335009709418,0.06950826942227455,0.10516840426991243,0.08035736060227891,0.08303616560938605,0.08054004084464304,0.053385693136102134,0.08491219828349282,0.06613781274691392
4690,1,success,3,3,0,1642.4167838406834,2927,975.6666666666666,977.0,0.21457784140233144,0.1,2.0964410305023193,17.275232315063477,-15.103052139282227,434.46600341796875,1500.0,244.7291289152148,2707,-29.24000000000177,-73.07234507453248,0.0,0.561126335442666,"{2: 88, 1: 21, 3: 44, 4: 139}","{0: 66, 1: 17, 2: 98, 3: 38, 4: 43, 6: 26, 5: 4}","{1: 249, 0: 31, 2: 12}","{1: 92, 0: 131, 2: 69}","{1: 289, 0: 3}","{1: 281, 0: 5, 2: 6}",0.019629952825981272,0.03864553464078372,0.02412660444650555,0.03285701688592502,0.05551009466636832,0.18665262786615638,0.07744995585979848,0.09089280540998794,0.07191171095443182,0.034219191444042146,0.09577566009035986,0.09855747734416899
4700,1,max_steps,3,1,0,575.0659124659713,3000,155.0,155.0,0.21350736298018266,0.1,2.1026437282562256,17.306669235229492,-15.103052139282227,434.46600341796875,500.0,105.05591246595863,1807,-29.99000000000189,0.0,0.0,0.1916886374886571,"{3: 15, 5: 68, 4: 23, 6: 194}","{5: 4, 4: 11, 0: 49, 1: 19, 2: 136, 3: 81}","{1: 211, 2: 57, 0: 32}","{1: 193, 2: 43, 0: 64}","{1: 244, 2: 30, 0: 26}","{1: 269, 0: 17, 2: 14}",0.034099189319708206,0.025091683025505435,0.055043598898282926,0.07264712741791146,0.09304028450690535,0.06789290522125536,0.11961312427690882,0.10005259471235778,0.031461073111937896,0.1520407560859956,0.0782871368003827,0.09730571012818008
