ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,r_stagnate,mean_return_per_step
5140,1,max_steps,2,2,0,1087.9420358878674,3000,417.5,417.5,0.26967828555272183,0.1,0.5150302052497864,10.322885513305664,-66.31106567382812,348.97314453125,1000.0,93.9380358878074,1341,-5.995999999999562,0.0,0.0,0.0,0.3626473452959558
5150,1,crash,2,0,1,-72.07303890220308,1072,,,0.26833292396403396,0.1,0.5166306495666504,10.348348617553711,-66.31106567382812,370.8872985839844,0.0,24.90921925382333,450,-2.1439999999999855,-14.838258156026468,-80.0,0.0,-0.06723231240877153
5160,1,max_steps,2,0,0,-5.999999999999782,3000,,,0.2669942740681345,0.1,0.5181571245193481,10.346295356750488,-66.31106567382812,362.0213928222656,0.0,0.0,0,-5.999999999999561,0.0,0.0,0.0,-0.0019999999999999276
5170,1,crash,2,0,1,-75.3943952783675,621,,,0.26566230238196525,0.1,0.518724262714386,10.356760025024414,-66.31106567382812,355.7901306152344,0.0,9.497788505820543,137,-1.2420000000000009,-3.6501837841881053,-80.0,0.0,-0.1214080439265177
5180,1,crash,2,0,1,-55.98575548265315,720,,,0.2643369755895076,0.1,0.5198898911476135,10.382803916931152,-66.31106567382812,351.958984375,0.0,35.09725991736671,428,-1.440000000000001,-9.643015400020028,-80.0,0.0,-0.07775799372590715
5190,1,crash,2,0,1,-60.461371462007634,2839,,,0.2630182605409484,0.1,0.5208789110183716,10.364487648010254,-66.31106567382812,375.64434814453125,0.0,58.956042716717064,798,-5.677999999999597,-33.73941417872419,-80.0,0.0,-0.02129671414653316
5200,1,crash,2,0,1,-68.01588521400612,445,,,0.2617061242518511,0.1,0.5206415057182312,10.357571601867676,-66.31106567382812,375.64434814453125,0.0,18.782373421725875,265,-0.8900000000000007,-5.908258635731983,-80.0,0.0,-0.15284468587417105
5210,1,max_steps,2,2,0,1064.622700116047,3000,570.0,570.0,0.2604005339023307,0.1,0.5254096388816833,10.4041748046875,-66.31106567382812,370.8518981933594,1000.0,90.22949631773965,1166,-5.995999999999562,-19.61079620171657,0.0,0.0,0.3548742333720157
5220,1,crash,2,0,1,-134.67277974300714,1220,,,0.25910145683623326,0.1,0.5305757522583008,10.479402542114258,-66.31106567382812,353.8265380859375,0.0,42.45332349279425,484,-2.439999999999953,-94.68610323580118,-80.0,0.0,-0.11038752437951405
5230,1,crash,2,0,1,-98.2139242429078,563,,,0.25780886056031843,0.1,0.533597469329834,10.492209434509277,-65.3337173461914,356.8584289550781,0.0,0.0,0,-1.1260000000000008,-17.0879242429078,-80.0,0.0,-0.1744474675717723
5240,1,crash,2,0,1,-70.11644664013718,1732,,,0.25652271274344707,0.1,0.5382971167564392,10.542588233947754,-64.29360961914062,347.0368347167969,0.0,30.717668309938734,338,-3.46399999999984,-17.37011495007551,-80.0,0.0,-0.04048293685920161
5250,1,max_steps,2,0,0,38.12638695227376,3000,,,0.2552429812157725,0.1,0.5396947264671326,10.571771621704102,-64.21984100341797,354.33416748046875,0.0,44.126386952273656,932,-5.999999999999561,0.0,0.0,0.0,0.01270879565075792
5260,1,crash,2,0,1,-68.8947170654179,422,,,0.2539696339679358,0.1,0.5404524207115173,10.52301025390625,-64.21984100341797,339.7867736816406,0.0,16.16977989419798,236,-0.8440000000000006,-4.220496959615919,-80.0,0.0,-0.16325762337776753
5270,1,crash,2,0,1,-61.43766083116943,717,,,0.25270263915026525,0.1,0.5409670472145081,10.474644660949707,-64.21984100341797,352.1654052734375,0.0,23.995910562066967,302,-1.434000000000001,-3.9995713932363124,-80.0,0.0,-0.08568711412994341
5280,1,max_steps,2,0,0,-148.19606441042066,3000,,,0.25144196507197963,0.1,0.5419296026229858,10.479211807250977,-64.60244750976562,339.7139892578125,0.0,62.380827091658716,983,-5.999999999999561,-204.5768915020798,0.0,0.0,-0.04939868813680689
5290,1,crash,2,0,1,-94.90223237125167,1498,,,0.2501875802003957,0.1,0.5421069264411926,10.47270679473877,-64.60244750976562,347.349609375,0.0,17.27535042699863,209,-2.9959999999998916,-29.181582798250385,-80.0,0.0,-0.06335262508094237
5300,1,max_steps,2,0,0,12.126663893033758,3000,,,0.24893945316013924,0.1,0.5383978486061096,10.393888473510742,-64.60244750976562,326.697509765625,0.0,18.12666389303321,372,-5.999999999999561,0.0,0.0,0.0,0.004042221297677919
5310,1,crash,2,1,1,407.2570156903703,2332,1015.0,1015.0,0.2476975527323603,0.1,0.5446848273277283,10.471301078796387,-64.60244750976562,352.335693359375,500.0,21.011197185097263,340,-4.661999999999709,-29.092181494717178,-80.0,0.0,0.17463851444698555
5320,1,max_steps,2,1,0,542.6051267998955,3000,682.0,682.0,0.24646184785395264,0.1,0.5455256700515747,10.453672409057617,-64.60244750976562,343.94482421875,500.0,48.60312679990997,837,-5.9979999999995615,0.0,0.0,0.0,0.18086837559996516
5330,1,crash,2,0,1,-52.807208481100126,1078,,,0.24523230761677653,0.1,0.5457769632339478,10.410197257995605,-64.60244750976562,331.0853271484375,0.0,38.6580997509871,472,-2.155999999999984,-9.309308232087009,-80.0,0.0,-0.04898627873942498
5340,1,crash,2,0,1,-95.52346263541614,1471,,,0.24400890126688557,0.1,0.5459586977958679,10.415343284606934,-64.60244750976562,338.9068298339844,0.0,19.9340503931036,287,-2.9419999999998976,-32.515513028519266,-80.0,0.0,-0.06493777201591852
5350,1,crash,2,1,1,425.3639088156853,1682,1206.0,1206.0,0.2427915982037577,0.1,0.546666145324707,10.442848205566406,-64.60244750976562,358.11737060546875,500.0,39.30233176707921,465,-3.3619999999998513,-30.57642295139112,-80.0,0.0,0.2528917412697297
5360,1,crash,2,0,1,-83.22908843527561,1103,,,0.24158036797952956,0.1,0.5452949404716492,10.378052711486816,-65.70291900634766,329.7749938964844,0.0,8.25930244347016,127,-2.2059999999999786,-9.282390878745822,-80.0,0.0,-0.07545701580714018
5370,1,max_steps,2,1,0,529.373549946853,3000,1682.0,1682.0,0.24037518029823515,0.1,0.5479354858398438,10.380989074707031,-65.59750366210938,344.3804931640625,500.0,72.03801859216398,1252,-5.9979999999995615,-36.66646864530664,0.0,0.0,0.17645784998228434
5380,1,crash,2,1,1,453.7360440396089,1664,1204.0,1204.0,0.2391760050150478,0.1,0.5479717254638672,10.382943153381348,-65.59750366210938,360.86810302734375,500.0,42.324900659815924,601,-3.3259999999998553,-5.262856620205299,-80.0,0.0,0.27267791108149575
5390,1,crash,2,1,1,-0.1890299817464154,2915,365.0,365.0,0.23798281213552636,0.1,0.5486748218536377,10.432887077331543,-65.59750366210938,369.9242248535156,500.0,27.414362966452554,412,-5.82799999999958,-441.7753929481946,-80.0,0.0,-6.484733507595725e-05
5400,1,max_steps,2,0,0,71.57107186607689,3000,,,0.23679557181486485,0.1,0.5519370436668396,10.483322143554688,-65.47650146484375,369.9242248535156,0.0,77.57107186607963,1059,-5.999999999999561,0.0,0.0,0.0,0.023857023955358964
5410,1,max_steps,2,1,0,551.0868844037435,3000,286.0,286.0,0.23561425435714609,0.1,0.5584655404090881,10.615793228149414,-65.47650146484375,378.18017578125,500.0,61.99441551215787,985,-5.9979999999995615,-4.909531108397128,0.0,0.0,0.18369562813458118
5420,1,max_steps,2,0,0,37.69675092097899,3000,,,0.23443883021459877,0.1,0.5607074499130249,10.616920471191406,-65.17594909667969,361.1888122558594,0.0,43.69675092097761,702,-5.999999999999561,0.0,0.0,0.0,0.01256558364032633
5430,1,max_steps,2,0,0,68.24734362166451,3000,,,0.23326926998685854,0.1,0.5601397752761841,10.563108444213867,-64.97311401367188,356.27099609375,0.0,97.1769433724582,1264,-5.999999999999561,-22.929599750794488,0.0,0.0,0.022749114540554838
5440,1,max_steps,2,0,0,28.52087211097264,3000,,,0.2321055444202325,0.1,0.558558464050293,10.567621231079102,-64.97311401367188,362.3533020019531,0.0,34.52087211097301,718,-5.999999999999561,0.0,0.0,0.0,0.009506957370324214
5450,1,crash,2,2,1,941.0615237994937,1902,808.5,808.5,0.23094762440696764,0.1,0.5621475577354431,10.552135467529297,-64.97311401367188,356.27099609375,1000.0,50.314149803797925,613,-3.799999999999803,-25.45262600429939,-80.0,0.0,0.49477472334358236
5460,1,max_steps,2,0,0,37.35877789895833,3000,,,0.22979548098452252,0.1,0.5638964176177979,10.526756286621094,-64.47883605957031,353.4682312011719,0.0,91.69052444981442,1224,-5.999999999999561,-48.33174655085699,0.0,0.0,0.012452925966319443
5470,1,max_steps,2,0,0,75.10731886958212,3000,,,0.2286490853348431,0.1,0.5659000277519226,10.52688217163086,-64.47883605957031,353.5190734863281,0.0,81.15322804017808,1339,-5.999999999999561,-0.0459091705953647,0.0,0.0,0.025035772956527372
5480,1,crash,2,1,1,440.96639929170175,1084,443.0,443.0,0.22750840878364195,0.1,0.5667428374290466,10.538357734680176,-64.47883605957031,353.4682312011719,500.0,43.90803733907717,521,-2.165999999999983,-20.775638047371256,-80.0,0.0,0.40679557130230787
5490,1,max_steps,2,0,0,5.902787113043033,3000,,,0.2263734227996808,0.1,0.5688396096229553,10.596877098083496,-64.47883605957031,384.1391906738281,0.0,11.902787113042553,281,-5.999999999999561,0.0,0.0,0.0,0.0019675957043476778
5500,1,crash,2,1,1,478.90930213258173,1938,486.0,486.0,0.2252440989940571,0.1,0.5683915019035339,10.607767105102539,-61.23032760620117,362.7149963378906,500.0,66.08592602222515,864,-3.873999999999795,-3.302623889632896,-80.0,0.0,0.24711522297862834
5510,1,max_steps,2,0,0,63.48430519892059,3000,,,0.2241204091194937,0.1,0.5671643018722534,10.572916030883789,-61.624942779541016,353.4682312011719,0.0,69.48430519892258,885,-5.999999999999561,0.0,0.0,0.0,0.021161435066306862
5520,1,crash,2,1,1,462.4279825645468,1739,1596.0,1596.0,0.22300232506963266,0.1,0.572300910949707,10.622129440307617,-61.624942779541016,354.3103332519531,500.0,61.38911258207954,772,-3.4759999999998388,-15.485130017532521,-80.0,0.0,0.26591603367714023
5530,1,max_steps,2,0,0,-5.999999999999782,3000,,,0.2218898188783319,0.1,0.571509599685669,10.607187271118164,-62.280967712402344,354.3103332519531,0.0,0.0,0,-5.999999999999561,0.0,0.0,0.0,-0.0019999999999999276
5540,1,crash,2,1,1,434.07189014386137,769,417.0,417.0,0.220782862718966,0.1,0.5711644887924194,10.586102485656738,-62.280967712402344,354.82958984375,500.0,26.188484470695176,302,-1.5360000000000011,-10.580594326831122,-80.0,0.0,0.5644627960258275
5550,1,crash,2,0,1,-49.201857495804035,1003,,,0.21968142890372996,0.1,0.5706695318222046,10.580720901489258,-62.90827941894531,346.0576171875,0.0,39.55289557189583,424,-2.0060000000000007,-6.748753067699559,-80.0,0.0,-0.04905469341555736
5560,1,max_steps,2,1,0,517.6838701529532,3000,491.0,491.0,0.2185854898829467,0.1,0.5727219581604004,10.585322380065918,-62.79008865356445,365.1714782714844,500.0,112.97669492869983,1614,-5.9979999999995615,-89.29482477573633,0.0,0.0,0.1725612900509844
5570,1,crash,2,0,1,-55.73026203927184,1857,,,0.2174950182443781,0.1,0.5750065445899963,10.591817855834961,-62.79008865356445,346.0576171875,0.0,40.768219539168,521,-3.7139999999998126,-12.784481578438774,-80.0,0.0,-0.03001091116815931
5580,1,crash,2,0,1,-71.54225381126834,392,,,0.21640998671253925,0.1,0.5746676325798035,10.579432487487793,-62.280967712402344,346.0576171875,0.0,13.386423030741877,252,-0.7840000000000006,-4.144676842010257,-80.0,0.0,-0.18250574951854168
5590,1,crash,2,0,1,-75.58180516458518,572,,,0.2153303681480161,0.1,0.5753287672996521,10.595088005065918,-62.280967712402344,355.05419921875,0.0,9.631855893184502,167,-1.1440000000000008,-4.069661057769764,-80.0,0.0,-0.13213602301500904
5600,1,max_steps,2,0,0,35.22959426123213,3000,,,0.2142561355467868,0.1,0.5750906467437744,10.625493049621582,-66.08580017089844,355.05419921875,0.0,41.23219914448523,797,-5.999999999999561,-0.002604883252688678,0.0,0.0,0.011743198087077376
5610,1,crash,2,0,1,-164.82145807483354,1702,,,0.21318726203954627,0.1,0.573638916015625,10.613025665283203,-66.08580017089844,366.44415283203125,0.0,10.701808886970571,246,-3.4039999999998467,-92.11926696180426,-80.0,0.0,-0.09683986960918539
5620,1,crash,2,0,1,-79.27720405174944,458,,,0.21212372089103407,0.1,0.5754389762878418,10.62307357788086,-66.08580017089844,355.05419921875,0.0,14.029695629715185,136,-0.9160000000000007,-12.390899681464662,-80.0,0.0,-0.1730943319907193
5630,1,max_steps,2,2,0,1095.3240048267307,3000,1048.5,1048.5,0.21106548549936568,0.1,0.5844122767448425,10.782576560974121,-66.08580017089844,379.62457275390625,1000.0,101.32000482671829,1440,-5.995999999999562,0.0,0.0,0.0,0.36510800160891027
5640,1,crash,2,1,1,451.2593635309047,697,587.0,587.0,0.21001252939536716,0.1,0.5900737643241882,10.875269889831543,-66.08580017089844,379.6603088378906,500.0,39.89380613964275,491,-1.392000000000001,-7.2424426087373694,-80.0,0.0,0.6474309376340096
5650,1,crash,2,0,1,-71.40898278440204,570,,,0.20896482624191295,0.1,0.5905037522315979,10.894067764282227,-67.5369873046875,379.6603088378906,0.0,15.63113277372103,176,-1.1400000000000008,-5.900115558123177,-80.0,0.0,-0.12527891716561762
5660,1,crash,2,1,1,457.1509273876303,1482,863.0,863.0,0.20792234983326732,0.1,0.5953710675239563,10.96070384979248,-67.5369873046875,387.787353515625,500.0,49.5238228943043,737,-2.9619999999998954,-9.410895506672832,-80.0,0.0,0.3084689118674968
5670,1,max_steps,2,0,0,-5.999999999999782,3000,,,0.20688507409442883,0.1,0.5968088507652283,11.004182815551758,-67.5369873046875,387.787353515625,0.0,0.0,0,-5.999999999999561,0.0,0.0,0.0,-0.0019999999999999276
5680,1,max_steps,2,2,0,1072.8020971531887,3000,752.5,752.5,0.205852973080478,0.1,0.6025785207748413,11.07631778717041,-67.5369873046875,373.9541320800781,1000.0,78.79809715314127,1216,-5.995999999999562,0.0,0.0,0.0,0.3576006990510629
5690,1,crash,2,1,1,411.6058396287004,2864,961.0,961.0,0.2048260209759285,0.1,0.6056793928146362,11.11663818359375,-67.5369873046875,382.7654724121094,500.0,67.72603883809347,985,-5.725999999999591,-70.39419920938421,-80.0,0.0,0.1437171227753842
5700,1,max_steps,2,1,0,527.9467720695314,3000,1812.0,1812.0,0.2038041920940814,0.1,0.6054982542991638,11.09848403930664,-67.5369873046875,360.7713317871094,500.0,64.88638727728018,1010,-5.9979999999995615,-30.941615207744217,0.0,0.0,0.1759822573565105
5710,1,crash,2,1,1,436.56370282576387,1754,491.0,491.0,0.20278746087638264,0.1,0.609623908996582,11.198996543884277,-66.76663208007812,382.5277099609375,500.0,62.92537066526917,842,-3.5059999999998355,-42.85566783949863,-80.0,0.0,0.24889606774558942
5720,1,crash,2,0,1,-79.89390247103995,1685,,,0.2017758018917838,0.1,0.609391987323761,11.200791358947754,-66.76663208007812,396.51348876953125,0.0,35.97421913887761,473,-3.3699999999998504,-32.49812160991804,-80.0,0.0,-0.04741477891456377
5730,1,crash,2,0,1,-40.00599003853389,1613,,,0.20076918983610598,0.1,0.6089505553245544,11.168440818786621,-66.76663208007812,396.51348876953125,0.0,51.43056318759607,707,-3.2259999999998663,-8.210553226129942,-80.0,0.0,-0.02480222569034959
5740,1,max_steps,2,1,0,604.2090555008307,3000,1398.0,1398.0,0.19976759953140688,0.1,0.6087759733200073,11.148177146911621,-66.76663208007812,394.87335205078125,500.0,110.20705550084146,1314,-5.9979999999995615,0.0,0.0,0.0,0.2014030185002769
5750,1,crash,2,1,1,463.4607552137103,1663,1088.0,1088.0,0.1987710059253511,0.1,0.6139398217201233,11.217297554016113,-66.76663208007812,394.87335205078125,500.0,65.15161624506233,810,-3.3239999999998555,-18.366861031349192,-80.0,0.0,0.27868957018262797
5760,1,max_steps,2,0,0,65.99491287932351,3000,,,0.19777938409058332,0.1,0.6129745841026306,11.167414665222168,-66.76663208007812,394.87335205078125,0.0,71.99491287932264,1146,-5.999999999999561,0.0,0.0,0.0,0.021998304293107836
5770,1,crash,2,0,1,-70.56537000851992,1664,,,0.19679270922410513,0.1,0.6169527173042297,11.255266189575195,-66.76663208007812,394.87335205078125,0.0,16.712111329430304,350,-3.327999999999855,-3.9494813379502,-80.0,0.0,-0.04240707332242784
5780,1,crash,2,1,1,435.24482037707367,564,195.0,195.0,0.19581095664665427,0.1,0.6191425919532776,11.309475898742676,-66.76663208007812,394.87335205078125,500.0,24.86952993764897,356,-1.1260000000000008,-8.498709560575044,-80.0,0.0,0.7717106744274356
5790,1,crash,2,0,1,-89.02168341327013,1307,,,0.19483410180208746,0.1,0.6239898204803467,11.377785682678223,-66.61971282958984,405.0476989746094,0.0,0.0,0,-2.6139999999999337,-6.407683413270127,-80.0,0.0,-0.0681114639734278
5800,1,crash,2,1,1,425.7098766370125,1102,876.0,876.0,0.19386212025676658,0.1,0.6289734244346619,11.42007827758789,-67.23272705078125,366.78924560546875,500.0,31.91516040293546,396,-2.201999999999979,-24.003283765922657,-80.0,0.0,0.3863066031188861
5810,1,max_steps,2,0,0,-44.26630287169739,3000,,,0.19289498769894686,0.1,0.6374627351760864,11.543937683105469,-67.08253479003906,390.70648193359375,0.0,46.95549104757423,951,-5.999999999999561,-85.22179391927158,0.0,0.0,-0.014755434290565797
5820,1,max_steps,2,1,0,551.0289813135649,3000,2022.0,2022.0,0.19193267993816923,0.1,0.6537458300590515,11.768670082092285,-67.08253479003906,409.7778015136719,500.0,57.28839206656852,921,-5.9979999999995615,-0.26141075299856964,0.0,0.0,0.18367632710452164
5830,1,max_steps,2,0,0,101.77233867358504,3000,,,0.1909751729046552,0.1,0.6621702909469604,11.879291534423828,-67.08253479003906,404.06512451171875,0.0,107.77233867358552,1453,-5.999999999999561,0.0,0.0,0.0,0.03392411289119501
5840,1,crash,2,0,1,-57.359555543545504,1089,,,0.19002244264870471,0.1,0.6645660996437073,11.888123512268066,-66.78199005126953,406.3026428222656,0.0,31.88537019994385,339,-2.1779999999999817,-7.066925743489441,-80.0,0.0,-0.05267176817589119
5850,1,crash,2,0,1,-70.57054495102085,415,,,0.189074465340097,0.1,0.6677848696708679,11.912345886230469,-66.78199005126953,422.89178466796875,0.0,14.934777631069295,244,-0.8300000000000006,-4.675322582090247,-80.0,0.0,-0.17004950590607434
5860,1,crash,2,1,1,455.78905829099256,1097,1007.0,1007.0,0.18813121726749485,0.1,0.6697825789451599,11.906140327453613,-66.78199005126953,398.80279541015625,500.0,41.87917360934927,492,-2.19199999999998,-3.898115318355883,-80.0,0.0,0.41548683526982
5870,1,crash,2,1,1,380.03049380783193,2877,505.0,505.0,0.18719267483785124,0.1,0.6765686869621277,12.022592544555664,-66.78199005126953,421.16876220703125,500.0,57.24043874848293,981,-5.7519999999995886,-91.45794494064072,-80.0,0.0,0.13209262906076882
5880,1,crash,2,1,1,429.1377488598033,1422,660.0,660.0,0.18625881457581928,0.1,0.6831914782524109,12.14270305633545,-66.78199005126953,424.78961181640625,500.0,33.80093439488049,459,-2.8419999999999086,-21.821185535073788,-80.0,0.0,0.30178463351603607
5890,1,crash,2,2,1,942.7041211526735,1438,555.0,555.0,0.1853296131231652,0.1,0.6851425170898438,12.15306282043457,-66.78199005126953,402.93035888671875,1000.0,36.39782471761761,469,-2.8719999999999053,-10.821703564950877,-80.0,0.0,0.6555661482285629
5900,1,max_steps,2,0,0,43.66168172800083,3000,,,0.1844050472381839,0.1,0.6855961084365845,12.155348777770996,-66.78199005126953,400.18707275390625,0.0,49.87013708309949,612,-5.999999999999561,-0.20845535509843063,0.0,0.0,0.01455389390933361
5910,1,crash,2,0,1,-58.409196045016316,1332,,,0.18348509379511768,0.1,0.6869552731513977,12.17304801940918,-66.17129516601562,401.8269348144531,0.0,28.526771023712232,496,-2.663999999999928,-4.271967068728521,-80.0,0.0,-0.043850747781543783
5920,1,max_steps,2,1,0,601.3307063101156,3000,2920.0,2920.0,0.18256972978357777,0.1,0.6876409649848938,12.175288200378418,-66.17129516601562,395.5202941894531,500.0,107.32870631011497,1349,-5.9979999999995615,0.0,0.0,0.0,0.20044356877003852
5930,1,crash,2,0,1,-47.17345308636788,2439,,,0.18165893230796892,0.1,0.6917712092399597,12.234797477722168,-66.17129516601562,418.5924987792969,0.0,46.40561999921174,777,-4.877999999999685,-8.701073085579937,-80.0,0.0,-0.019341309178502616
5940,1,max_steps,2,2,0,1099.827034269602,3000,832.0,832.0,0.1807526785869165,0.1,0.6917204260826111,12.200864791870117,-66.17129516601562,404.9623107910156,1000.0,108.03023124174699,1349,-5.995999999999562,-2.2071969721751,0.0,0.0,0.3666090114232007
5950,1,crash,2,1,1,440.4417897736143,1297,670.0,670.0,0.17985094595269685,0.1,0.6937270760536194,12.203825950622559,-66.17129516601562,384.75213623046875,500.0,32.74274808986824,333,-2.591999999999936,-9.708958316249642,-80.0,0.0,0.3395850345209054
5960,1,crash,2,0,1,-81.88294820371178,2268,,,0.17895371185067033,0.1,0.6928290724754333,12.184342384338379,-66.17129516601562,373.3946533203125,0.0,37.656243691637385,488,-4.5359999999997225,-35.00319189534976,-80.0,0.0,-0.0361035926824126
5970,1,crash,2,2,1,967.2527306344333,1989,646.5,646.5,0.17806095383871706,0.1,0.69883131980896,12.247937202453613,-66.17129516601562,387.8990173339844,1000.0,56.658459336749495,687,-3.973999999999784,-5.431728702345438,-80.0,0.0,0.48630102093234456
5980,1,max_steps,2,0,0,-5.999999999999782,3000,,,0.1771726495866756,0.1,0.6976951360702515,12.1613130569458,-66.17129516601562,375.0193786621094,0.0,0.0,0,-5.999999999999561,0.0,0.0,0.0,-0.0019999999999999276
5990,1,crash,2,0,1,-91.30454683824195,2998,,,0.17628877687578443,0.1,0.6983368396759033,12.133150100708008,-66.30316925048828,394.4867248535156,0.0,57.56674577434345,840,-5.995999999999562,-62.87529261258558,-80.0,0.0,-0.030455152381001317
6000,1,crash,2,0,1,-95.88068390442433,1129,,,0.17540931359812623,0.1,0.7015723586082458,12.18868350982666,-66.75459289550781,396.7822570800781,0.0,0.0,0,-2.257999999999973,-13.62268390442433,-80.0,0.0,-0.08492531789585857
6010,1,max_steps,2,1,0,596.6169827199137,3000,1145.0,1145.0,0.17453423775607482,0.1,0.7056332230567932,12.213776588439941,-67.32549285888672,374.1188659667969,500.0,102.61498271992579,1313,-5.9979999999995615,0.0,0.0,0.0,0.19887232757330459
6020,1,max_steps,2,0,0,6.888514933657646,3000,,,0.17366352746174515,0.1,0.7050530314445496,12.155573844909668,-66.30294799804688,359.24462890625,0.0,12.888514933657218,288,-5.999999999999561,0.0,0.0,0.0,0.0022961716445525485
6030,1,crash,2,1,1,396.4740119542738,1079,282.0,282.0,0.1727971609364455,0.1,0.7084351778030396,12.224870681762695,-65.7273941040039,378.69818115234375,500.0,22.693386468369123,321,-2.155999999999984,-44.06337451409132,-80.0,0.0,0.36744579421156054
6040,1,crash,2,1,1,431.3100472635879,755,316.0,316.0,0.1719351165101331,0.1,0.7095401287078857,12.251089096069336,-65.7273941040039,373.7261962890625,500.0,27.134590846648337,358,-1.5080000000000011,-14.316543583057795,-80.0,0.0,0.5712715857795866
6050,1,max_steps,2,0,0,74.97328533684137,3000,,,0.17107737262087183,0.1,0.7153279781341553,12.299948692321777,-64.22404479980469,373.7261962890625,0.0,80.97328533684016,1084,-5.999999999999561,0.0,0.0,0.0,0.024991095112280457
6060,1,max_steps,2,0,0,-1.967946627645471,3000,,,0.17022390781429303,0.1,0.7169532179832458,12.301362037658691,-64.22404479980469,366.3629455566406,0.0,50.59094925654064,782,-5.999999999999561,-46.55889588418576,0.0,0.0,-0.000655982209215157
6070,1,crash,2,1,1,443.2090752506846,988,685.0,685.0,0.16937470074305877,0.1,0.7241817712783813,12.420495986938477,-63.29072570800781,396.8708190917969,500.0,33.799004928316535,443,-1.9740000000000015,-8.615929677629953,-80.0,0.0,0.44859218142781837
6080,1,max_steps,2,0,0,62.180850807525786,3000,,,0.16852973016632813,0.1,0.7249342203140259,12.444293975830078,-62.3869743347168,367.2968444824219,0.0,77.43102910841455,1176,-5.999999999999561,-9.250178300889148,0.0,0.0,0.020726950269175263
6090,1,crash,2,0,1,-54.13887867507589,1746,,,0.16768897494922566,0.1,0.7318987250328064,12.548125267028809,-62.3869743347168,399.1975402832031,0.0,47.795753770702724,683,-3.491999999999837,-18.442632445778123,-80.0,0.0,-0.03100737610256351
6100,1,crash,2,0,1,-84.22029547091932,1775,,,0.16685241406231277,0.1,0.7358046770095825,12.559168815612793,-63.3942756652832,406.4525451660156,0.0,39.963154768125655,710,-3.5499999999998306,-40.63345023904445,-80.0,0.0,-0.04744805378643342
6110,1,crash,2,2,1,963.051229060712,1416,644.5,644.5,0.1660200265810619,0.1,0.7407976388931274,12.61181640625,-63.3942756652832,382.6599426269531,1000.0,58.72076499761317,725,-2.82799999999991,-12.841535936900986,-80.0,0.0,0.680120924477904
6120,1,max_steps,2,0,0,-5.999999999999782,3000,,,0.16519179168533307,0.1,0.7512112855911255,12.721348762512207,-63.3942756652832,405.4347839355469,0.0,0.0,0,-5.999999999999561,0.0,0.0,0.0,-0.0019999999999999276
6130,1,max_steps,2,2,0,1092.7140115052455,3000,1493.5,1493.5,0.16436768865885293,0.1,0.757144570350647,12.783586502075195,-63.3942756652832,394.29949951171875,1000.0,98.71001150525309,1443,-5.995999999999562,0.0,0.0,0.0,0.3642380038350818
6140,1,crash,2,1,1,447.6415417501456,1518,572.0,572.0,0.16354769688869686,0.1,0.7643418908119202,12.863495826721191,-63.3942756652832,390.3934020996094,500.0,42.49199889618303,694,-3.0339999999998875,-11.81645714603387,-80.0,0.0,0.29488902618586665
6150,1,max_steps,2,1,0,561.8184175876304,3000,2302.0,2302.0,0.16273179586477327,0.1,0.7699214816093445,12.89537525177002,-63.3942756652832,388.7546691894531,500.0,67.81641758763254,996,-5.9979999999995615,0.0,0.0,0.0,0.18727280586254347
6160,1,success,2,3,0,1602.6967099781577,2228,742.6666666666666,988.0,0.16191996517931065,0.1,0.7814594507217407,13.026156425476074,-63.3942756652832,410.62103271484375,1500.0,107.1467099781689,1440,-4.449999999999732,0.0,0.0,0.0,0.7193432270997118
6170,1,crash,2,0,1,-65.19006722442488,650,,,0.16111218452634685,0.1,0.7798521518707275,12.949817657470703,-63.3942756652832,382.88360595703125,0.0,21.07857421500201,276,-1.300000000000001,-4.968641439426895,-80.0,0.0,-0.10029241111449981
6180,1,crash,2,1,1,436.01654289861034,846,245.0,245.0,0.1603084337012217,0.1,0.7809627652168274,12.933568000793457,-63.3942756652832,396.1023864746094,500.0,23.16938965250791,314,-1.6900000000000013,-5.46284675389408,-80.0,0.0,0.5153859845137239
6190,1,crash,2,1,1,443.23405892526114,1499,763.0,763.0,0.15950869260007108,0.1,0.7792248725891113,12.896173477172852,-63.3942756652832,375.2325134277344,500.0,53.87330941993518,693,-2.9959999999998916,-27.6432504946694,-80.0,0.0,0.29568649694813953
6200,1,crash,2,1,1,431.76458688850187,710,634.0,634.0,0.15871294121932444,0.1,0.7814945578575134,12.91886043548584,-61.82988357543945,397.36590576171875,500.0,17.406583507533895,291,-1.418000000000001,-4.223996619031705,-80.0,0.0,0.6081191364626787
6210,1,crash,2,0,1,-53.81069457222381,953,,,0.15792115965520434,0.1,0.7832101583480835,12.900132179260254,-61.82988357543945,377.79833984375,0.0,31.878711866137092,528,-1.9060000000000015,-3.783406438360698,-80.0,0.0,-0.05646452735805227
6220,1,crash,2,0,1,-66.71218954115531,666,,,0.15713332810322858,0.1,0.7865896224975586,12.90683364868164,-61.264183044433594,380.3240051269531,0.0,30.67440955366391,407,-1.332000000000001,-16.054599094819196,-80.0,0.0,-0.10016845276449747
