ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
5590,2,max_steps,3,4,0,2207.1211803878027,3500,812.75,681.5,0.06193167741637503,0.1,5.624963283538818,32.49514389038086,-63.984901428222656,541.593994140625,2000.0,329.15765794293975,2428,-34.960000000001614,-87.0764775551373,0.0,0.6306060515393722,"{2: 81, 1: 67, 3: 2, 6: 110, 5: 5, 4: 7, 0: 78}","{4: 28, 3: 202, 0: 14, 1: 25, 2: 39, 6: 35, 5: 7}","{1: 138, 0: 147, 2: 65}","{1: 227, 2: 72, 0: 51}","{1: 217, 0: 80, 2: 53}","{1: 290, 0: 41, 2: 19}",0.07605678053547332,0.023093794940645545,0.0807230419181412,0.06101786428501945,0.20726166166626175,0.13123044094503641,0.2172418995487166,0.10817449099286036,0.1652213183031277,0.028379446037030076,0.15114448815019077,0.07554810650967875
5600,2,max_steps,3,2,0,1176.2148020950397,3500,1545.0,1545.0,0.06131514014888378,0.1,5.650036334991455,32.58272933959961,-63.984901428222656,519.5624389648438,1000.0,269.7687938194066,2239,-34.98000000000161,-58.57399172436932,0.0,0.3360613720271542,"{0: 110, 1: 38, 2: 113, 3: 2, 6: 75, 5: 5, 4: 7}","{0: 9, 1: 11, 2: 43, 3: 257, 4: 9, 6: 17, 5: 4}","{1: 181, 0: 88, 2: 81}","{1: 255, 0: 57, 2: 38}","{1: 251, 0: 38, 2: 61}","{1: 293, 0: 42, 2: 15}",0.047235713006303255,0.022157878452136695,0.04868197824728526,0.07065088061699817,0.18033835758187977,0.1486857894790639,0.1886047729620514,0.10491493375260472,0.04986974318649956,0.028061322386067865,0.05714715248920367,0.09700057459974629
5610,2,success,3,5,0,2826.8740414360427,3184,636.8,396.0,0.060704740583745566,0.1,5.674536228179932,32.71949005126953,-63.984901428222656,516.1354370117188,2500.0,358.6640414360557,2799,-31.79000000000217,0.0,0.0,0.8878373245716215,"{4: 67, 5: 88, 0: 64, 1: 20, 2: 19, 3: 43, 6: 17}","{3: 169, 4: 13, 2: 53, 0: 16, 1: 13, 6: 50, 5: 4}","{1: 112, 2: 108, 0: 98}","{1: 205, 2: 60, 0: 53}","{1: 205, 2: 54, 0: 59}","{1: 278, 2: 15, 0: 25}",0.07554843336645944,0.01825796725397268,0.07873946342574974,0.05265439628705924,0.11217292017940977,0.14426433640010097,0.12699906668964808,0.10169766536012473,0.10280330015271133,0.13967776374519064,0.10211882474111451,0.09798165909032178
5620,2,crash,3,2,1,747.3227786068084,793,267.0,267.0,0.060100417619398216,0.1,5.698729038238525,32.844600677490234,-63.984901428222656,535.9987182617188,1000.0,73.9330039272474,532,-7.909999999999876,-18.700225320440605,-300.0,0.9423994686088377,"{2: 46, 3: 16, 4: 17}","{4: 27, 3: 17, 5: 9, 2: 20, 1: 6}","{1: 22, 0: 57}","{1: 38, 2: 35, 0: 6}","{1: 48, 0: 31}","{1: 59, 0: 8, 2: 12}",0.09631417502642223,0.030666351836650188,0.08064295929899494,0.06719186957352295,0.18467640266897367,0.1318861925667281,0.19478015309980257,0.10525090354967266,0.1742785870314145,0.1601680752443477,0.2038926509040637,0.09981627120752148
5630,2,max_steps,3,1,0,703.479123611315,3500,1155.0,1155.0,0.05950211076255295,0.1,5.728099346160889,32.96257400512695,-63.984901428222656,529.7804565429688,500.0,242.76312294152413,3035,-34.99000000000161,-4.2939993302133095,0.0,0.20099403531751858,"{6: 53, 5: 22, 4: 38, 3: 2, 0: 215, 1: 17, 2: 3}","{0: 3, 1: 8, 2: 42, 3: 260, 6: 17, 5: 7, 4: 13}","{1: 173, 2: 68, 0: 109}","{1: 271, 0: 27, 2: 52}","{1: 262, 2: 32, 0: 56}","{1: 295, 2: 19, 0: 36}",0.05030449645397274,0.016093255330563345,0.05463885682485598,0.07302289345180743,0.09234321678811198,0.11995117480289284,0.11967508969747133,0.10354853195748465,0.0855588907758579,0.003463947318246755,0.12556427170084683,0.0662448226724047
5640,2,max_steps,3,4,0,2195.9587553883744,3500,737.75,719.5,0.05890976012213889,0.1,5.7611494064331055,33.1149787902832,-63.984901428222656,538.6507568359375,2000.0,259.13737200207424,3210,-34.960000000001614,-28.218616613695723,0.0,0.6274167872538212,"{6: 46, 5: 21, 4: 70, 3: 8, 2: 82, 1: 24, 0: 99}","{2: 32, 3: 231, 1: 16, 6: 22, 5: 14, 4: 11, 0: 24}","{1: 157, 2: 102, 0: 91}","{1: 225, 0: 72, 2: 53}","{1: 267, 2: 41, 0: 42}","{1: 304, 2: 19, 0: 27}",0.05539856408674318,0.022527300750495582,0.06460917780760139,0.06685342149171423,0.09773871591988527,0.13807785014480708,0.11576887567516338,0.10215962616762457,0.09562280533416191,0.028769518018838706,0.09912610211274504,0.09863923871260029
5650,2,max_steps,3,4,0,2247.163056807146,3500,765.25,828.0,0.05832330640330799,0.1,5.784778594970703,33.197059631347656,-63.984901428222656,540.8571166992188,2000.0,282.12305680716236,2991,-34.960000000001614,0.0,0.0,0.6420465876591845,"{6: 90, 5: 28, 4: 15, 3: 21, 0: 94, 1: 8, 2: 94}","{1: 13, 2: 67, 3: 196, 6: 22, 5: 26, 4: 18, 0: 8}","{1: 193, 2: 66, 0: 91}","{1: 213, 0: 60, 2: 77}","{1: 252, 2: 41, 0: 57}","{1: 292, 2: 37, 0: 21}",0.03974128821797723,0.02530922764067957,0.046215940889726644,0.06502737398504718,0.1311053358866657,0.14124919598804062,0.15677279852418174,0.1026529200842725,0.11478582833245479,0.033549125023013396,0.120889963199421,0.09603315285428493
5660,2,crash,3,3,1,1438.3951952531304,1940,617.0,724.0,0.05774269090149949,0.1,5.816003799438477,33.3400993347168,-63.984901428222656,527.5699462890625,1500.0,263.41010450785046,1637,-19.37000000000023,-5.64490925472153,-300.0,0.7414408222954281,"{3: 22, 6: 21, 5: 23, 4: 35, 0: 84, 1: 4, 2: 5}","{1: 19, 2: 18, 4: 34, 3: 96, 0: 18, 6: 9}","{1: 71, 2: 69, 0: 54}","{1: 109, 0: 60, 2: 25}","{1: 128, 2: 10, 0: 56}","{1: 162, 2: 24, 0: 8}",0.07240468997448621,0.02770248816234419,0.07847972260330224,0.06364314885471341,0.31464025108626964,0.12357448582501153,0.3261566513465949,0.10436244912083915,0.29954283605871274,0.12981080590257446,0.26050457862728316,0.09964805209731309
5670,2,max_steps,3,2,0,1126.173760986017,3500,1437.0,1437.0,0.057167855496563585,0.1,5.839527130126953,33.42876052856445,-63.984901428222656,527.5699462890625,1000.0,191.36033558947952,2418,-34.98000000000161,-30.20657460346648,0.0,0.32176393171029055,"{1: 55, 2: 159, 3: 3, 4: 42, 5: 30, 6: 22, 0: 39}","{0: 9, 1: 6, 2: 25, 3: 290, 4: 20}","{1: 201, 0: 95, 2: 54}","{1: 268, 0: 44, 2: 38}","{1: 267, 0: 60, 2: 23}","{1: 324, 2: 10, 0: 16}",0.03552333010444976,0.018850781421922744,0.03536302550949473,0.03269867507630164,0.10395702013827046,0.07105207827425311,0.1185636989539423,0.09670290238908748,0.046903351553654965,0.031241912290245085,0.07203968196219152,0.07217681725544428
5680,2,max_steps,3,4,0,2309.8880907693547,3500,681.5,713.5,0.05659874264694349,0.1,5.864030361175537,33.50690460205078,-63.984901428222656,521.0011596679688,2000.0,347.1735862221116,2673,-34.960000000001614,-2.3254954527588882,0.0,0.6599680259341013,"{0: 34, 1: 48, 2: 80, 3: 66, 6: 100, 5: 8, 4: 14}","{4: 14, 3: 227, 2: 41, 1: 35, 5: 12, 0: 21}","{1: 218, 0: 73, 2: 59}","{1: 226, 2: 45, 0: 79}","{1: 268, 0: 30, 2: 52}","{1: 308, 0: 35, 2: 7}",0.0338671597613604,0.02406041898510368,0.04044647295327057,0.050592310844508236,0.19295291046037194,0.12536720535409007,0.2104275663386287,0.10436925817354692,0.0744508736833135,0.14279918251958248,0.11073212648149468,0.05080699105707788
5690,2,max_steps,3,3,0,1804.6205757635812,3500,961.6666666666666,1035.0,0.05603529538391554,0.1,5.8879714012146,33.55698776245117,-63.984901428222656,521.0011596679688,1500.0,341.9919647205846,3481,-34.97000000000161,-2.4013889570061635,0.0,0.5156058787895946,"{1: 146, 2: 76, 3: 14, 6: 82, 5: 9, 4: 22, 0: 1}","{5: 13, 4: 16, 3: 199, 0: 50, 1: 12, 2: 33, 6: 27}","{1: 220, 0: 81, 2: 49}","{1: 208, 2: 68, 0: 74}","{1: 274, 0: 43, 2: 33}","{1: 323, 0: 17, 2: 10}",0.033345983302073404,0.02198108675746264,0.03612674643574448,0.040400800688695636,0.10035913560979302,0.20055637925422254,0.12435280816118707,0.09931469743571034,0.06821241015641812,0.024437261926945196,0.1088210095613045,0.0944346381320124
5700,2,crash,3,4,1,1939.3988717885243,2580,622.0,675.5,0.055477457305886504,0.1,5.91741418838501,33.6956901550293,-63.984901428222656,525.936279296875,2000.0,272.0542353019228,1943,-25.760000000001227,-6.895363513402274,-300.0,0.7517049890653195,"{5: 36, 4: 31, 3: 40, 1: 42, 2: 40, 6: 68, 0: 1}","{4: 26, 3: 167, 2: 24, 0: 19, 1: 6, 5: 6, 6: 10}","{1: 113, 2: 87, 0: 58}","{1: 179, 2: 43, 0: 36}","{1: 175, 2: 62, 0: 21}","{1: 213, 2: 19, 0: 26}",0.056769402953204734,0.019135489001394675,0.07001211558307917,0.06742502489018225,0.2208484343802411,0.1474869247473675,0.22517795181205244,0.10402311376837992,0.09276929525382235,0.019234518958003828,0.1041666145131657,0.09876703304999034
5710,2,max_steps,3,3,0,1717.7789676841269,3500,766.3333333333334,732.0,0.05492517257274782,0.1,5.945812702178955,33.80243682861328,-63.984901428222656,532.1989135742188,1500.0,266.69688379578673,2857,-34.97000000000161,-13.947916111666094,0.0,0.4907939907668934,"{0: 27, 1: 14, 2: 61, 3: 61, 4: 107, 5: 74, 6: 6}","{3: 181, 2: 77, 5: 8, 4: 9, 0: 58, 1: 17}","{1: 139, 0: 76, 2: 135}","{1: 240, 2: 24, 0: 86}","{1: 239, 0: 51, 2: 60}","{1: 277, 0: 40, 2: 33}",0.06097664502763911,0.02394120764297332,0.07497166602848883,0.07303238141249052,0.10891629411592105,0.07525432943657001,0.14683335793405297,0.114825558473486,0.07331914718098358,0.027528457458958055,0.08139384259419552,0.09892043970421538
5720,2,crash,3,3,1,1368.0075160927893,1900,609.3333333333334,611.0,0.054378385900285875,0.1,5.968686580657959,33.893821716308594,-63.984901428222656,515.0773315429688,1500.0,192.57383947746922,1514,-18.970000000000166,-5.596323384683181,-300.0,0.7200039558383101,"{4: 60, 3: 8, 2: 45, 6: 64, 5: 5, 0: 8}","{2: 17, 3: 146, 6: 7, 5: 6, 4: 14}","{1: 80, 2: 72, 0: 38}","{1: 141, 0: 16, 2: 33}","{1: 105, 2: 59, 0: 26}","{1: 148, 2: 19, 0: 23}",0.05822398522469967,0.021992397773669,0.07825702685669418,0.08925100092267117,0.26571103199351526,0.13892515245892467,0.2897582007700869,0.10701711275669411,0.12400262159930346,0.025184317130787812,0.20915292665042934,0.10034122487878727
5730,2,crash,3,2,1,865.8061227299565,1400,650.0,650.0,0.053837042554647975,0.1,5.991374492645264,33.97492218017578,-63.984901428222656,511.2503662109375,1000.0,187.0791762306198,979,-13.979999999999746,-7.293053500666554,-300.0,0.6184329448071119,"{2: 46, 6: 72, 5: 5, 4: 6, 0: 11}","{0: 5, 1: 7, 2: 11, 3: 98, 4: 8, 5: 11}","{1: 49, 0: 35, 2: 56}","{1: 104, 0: 28, 2: 8}","{1: 57, 0: 24, 2: 59}","{1: 97, 0: 31, 2: 12}",0.10408334421512636,0.019753028204670193,0.12385300633302365,0.08922791114836617,0.29109272639121386,0.12654641280926865,0.30727758867408933,0.13393983101393808,0.1821317642664913,0.014093006668068623,0.20750746962117217,0.10842463511476895
5740,2,crash,3,4,1,1877.2212082262545,1964,430.0,393.0,0.053301088346863576,0.1,6.019826889038086,34.106292724609375,-63.984901428222656,511.2503662109375,2000.0,220.6804787356389,1494,-19.600000000000264,-23.859270509376664,-300.0,0.9558152791376041,"{3: 52, 2: 41, 6: 64, 5: 6, 4: 8, 0: 25}","{5: 14, 4: 32, 0: 46, 1: 7, 2: 16, 3: 67, 6: 14}","{1: 112, 0: 22, 2: 62}","{1: 80, 2: 62, 0: 54}","{1: 139, 0: 10, 2: 47}","{1: 172, 0: 16, 2: 8}",0.03487162861084005,0.05470555055241913,0.04903459121583516,0.056911101312009604,0.20973276275935257,0.17138933108551624,0.22519971579650044,0.10082295123285681,0.11154086269294614,0.15559131827840658,0.1353870279377368,0.0975703313939454
5750,2,crash,3,2,1,854.8318993278446,1568,731.0,731.0,0.05277046962741976,0.1,6.045549392700195,34.24118423461914,-63.984901428222656,533.8165893554688,1000.0,180.3730091544371,1320,-15.65999999999971,-9.881109826594656,-300.0,0.5451734051835744,"{2: 50, 3: 3, 6: 80, 5: 6, 4: 7, 1: 6, 0: 4}","{1: 4, 2: 13, 3: 101, 6: 17, 5: 4, 4: 7, 0: 10}","{1: 57, 0: 37, 2: 62}","{1: 100, 0: 25, 2: 31}","{1: 89, 0: 20, 2: 47}","{1: 123, 0: 24, 2: 9}",0.0781586249533959,0.021886464329974268,0.09280911340835458,0.07053249283226135,0.245835469132117,0.18196524206801995,0.2613206432038709,0.11000860419362712,0.26206320506039105,0.021046900661236753,0.2028669824905747,0.10787690423814222
5760,2,crash,3,3,1,1476.3812410385735,3132,984.0,874.0,0.05224513328089095,0.1,6.069704055786133,34.33998107910156,-63.984901428222656,522.3560791015625,1500.0,323.78291343699317,2443,-31.29000000000209,-16.111672398425128,-300.0,0.4713860922856237,"{6: 89, 5: 76, 4: 44, 3: 7, 0: 68, 1: 11, 2: 18}","{6: 3, 5: 8, 4: 9, 3: 234, 2: 15, 0: 21, 1: 23}","{1: 150, 2: 112, 0: 51}","{1: 239, 2: 27, 0: 47}","{1: 200, 2: 72, 0: 41}","{1: 250, 2: 23, 0: 40}",0.05474410576723927,0.018578971824047556,0.06986072846518135,0.0793501487939505,0.2534220910456621,0.13623250142013332,0.2707192799419311,0.11297162703536148,0.2822840741169662,0.012573376711880286,0.28814915269276775,0.10749385048116626
5770,2,crash,3,2,1,907.4945368597623,1478,676.0,676.0,0.051725026720622,0.1,6.0952582359313965,34.4912223815918,-63.984901428222656,521.4202880859375,1000.0,238.08674611944673,1069,-14.75999999999973,-15.832209259686794,-300.0,0.6140017164139122,"{0: 26, 1: 14, 2: 10, 6: 74, 5: 4, 4: 9, 3: 10}","{4: 8, 3: 102, 2: 27, 5: 10}","{1: 40, 0: 46, 2: 61}","{1: 114, 2: 19, 0: 14}","{1: 54, 0: 34, 2: 59}","{1: 100, 0: 32, 2: 15}",0.13888521487787073,0.017274639055473533,0.14918350294925087,0.08219262705968138,0.31330048526926546,0.048869770109754684,0.3207663594952095,0.18458420446724538,0.31921478014521654,0.005840051798718934,0.25614050780489755,0.11365382979409062
5780,2,max_steps,3,2,0,1193.6443515588594,3500,1717.0,1717.0,0.05121009788346423,0.1,6.119677543640137,34.58781051635742,-63.984901428222656,518.7516479492188,1000.0,228.62435155885368,2850,-34.98000000000161,0.0,0.0,0.34104124330253127,"{1: 47, 2: 19, 3: 3, 6: 139, 5: 61, 4: 74, 0: 7}","{1: 9, 2: 29, 3: 278, 6: 16, 5: 5, 4: 13}","{1: 161, 0: 64, 2: 125}","{1: 290, 0: 25, 2: 35}","{1: 273, 0: 32, 2: 45}","{1: 292, 0: 26, 2: 32}",0.05532933259316289,0.013057518842937509,0.05938008328801275,0.0693466439794477,0.09091821798332772,0.12168715632778387,0.11090337761276156,0.10248935908259349,0.10497623832059257,0.02276955251149673,0.11308230377375102,0.05986195321256001
5790,2,success,3,5,0,2778.0149435818253,2881,576.2,466.0,0.050700295224563825,0.1,6.148247241973877,34.739540100097656,-63.984901428222656,537.730224609375,2500.0,309.8332327318513,2429,-28.760000000001696,-3.0582891500244234,0.0,0.9642537117604392,"{3: 51, 4: 79, 0: 49, 1: 6, 2: 17, 6: 68, 5: 18}","{0: 3, 1: 30, 2: 27, 5: 16, 4: 23, 3: 189}","{1: 130, 2: 101, 0: 57}","{1: 201, 0: 46, 2: 41}","{1: 191, 2: 52, 0: 45}","{1: 249, 2: 23, 0: 16}",0.06293995538295924,0.019727136352554527,0.06490898895778577,0.060431729602781044,0.16839264516756253,0.10816982666309323,0.16413602248161235,0.10130343747682198,0.150948808564408,0.12693236511400613,0.12080079167741921,0.10123723333137626
5800,2,max_steps,3,4,0,2399.17840484374,3500,859.0,847.5,0.05019556771220217,0.1,6.179171562194824,34.883460998535156,-63.984901428222656,553.2318115234375,2000.0,453.60862391138875,2739,-34.960000000001614,-19.470219067652693,0.0,0.6854795442410685,"{1: 76, 2: 40, 3: 2, 6: 145, 5: 10, 4: 14, 0: 63}","{2: 32, 3: 262, 5: 4, 4: 26, 0: 21, 1: 5}","{1: 109, 0: 140, 2: 101}","{1: 254, 0: 56, 2: 40}","{1: 159, 0: 102, 2: 89}","{1: 256, 0: 59, 2: 35}",0.09318003988623136,0.02017296527765426,0.10558842540214447,0.07017238355390129,0.25147044053707673,0.13272201697397884,0.2774048446343796,0.11736823690778904,0.27765301905857154,0.016854153699681126,0.13403287442616746,0.4106943067697526
5810,2,success,3,5,0,2739.527867970389,3477,695.4,749.0,0.05,0.1,6.208885192871094,35.00041198730469,-63.984901428222656,550.7891845703125,2500.0,280.37478777383626,3172,-34.72000000000166,-6.126919803451956,0.0,0.7878998757464448,"{4: 95, 3: 152, 0: 32, 1: 7, 2: 9, 5: 52}","{3: 129, 0: 72, 1: 62, 2: 20, 6: 51, 5: 6, 4: 7}","{1: 210, 2: 73, 0: 64}","{1: 154, 0: 130, 2: 63}","{1: 270, 2: 39, 0: 38}","{1: 284, 2: 32, 0: 31}",0.03521476436909362,0.03128493784101794,0.045806228636178635,0.05704522937746491,0.11679944840494187,0.11258514227802256,0.1424347703716191,0.10644843313998417,0.0845339124208249,0.14724089446458882,0.11994313151857881,0.10195434584937856
5820,2,max_steps,3,4,0,2256.968014602499,3500,805.0,737.5,0.05,0.1,6.237373352050781,35.05072784423828,-63.984901428222656,546.8042602539062,2000.0,314.64629932832787,3058,-34.960000000001614,-22.718284725825526,0.0,0.6448480041721425,"{5: 66, 4: 59, 3: 6, 0: 70, 1: 32, 2: 57, 6: 60}","{1: 8, 2: 51, 3: 262, 6: 24, 5: 5}","{1: 135, 2: 119, 0: 96}","{1: 278, 0: 39, 2: 33}","{1: 234, 2: 60, 0: 56}","{1: 297, 2: 33, 0: 20}",0.06943144178255845,0.017061119325073745,0.07718221261967244,0.06989838756220663,0.11831268061169675,0.12745567872966976,0.1341469768049023,0.10304719684214109,0.11834306097223132,0.022665875613058686,0.1295026129731089,0.06836353453023514
5830,2,crash,3,4,1,2028.7972823354633,2874,697.25,657.0,0.05,0.1,6.263794422149658,35.139251708984375,-63.984901428222656,539.4517211914062,2000.0,365.02864749364073,2437,-28.700000000001687,-7.531365158177939,-300.0,0.7059141553011354,"{5: 18, 4: 42, 3: 9, 2: 53, 1: 65, 0: 33, 6: 67}","{3: 166, 2: 31, 0: 15, 1: 12, 6: 14, 5: 26, 4: 23}","{1: 81, 2: 109, 0: 97}","{1: 190, 2: 49, 0: 48}","{1: 142, 2: 89, 0: 56}","{1: 241, 2: 24, 0: 22}",0.08462175528914181,0.023875741057705534,0.10068691819497863,0.06997936315361945,0.24559940122649165,0.13022919892117224,0.2568353007198786,0.10345249241156497,0.11285990586750874,0.030307816128047838,0.12707269230830875,0.10384517930791635
5840,2,max_steps,3,4,0,2378.4832786539005,3500,743.0,895.0,0.05,0.1,6.291528701782227,35.24198913574219,-63.984901428222656,539.3819580078125,2000.0,413.84474835613025,2784,-34.960000000001614,-0.40146970222337597,0.0,0.6795666510439715,"{3: 22, 6: 147, 5: 17, 4: 25, 0: 127, 1: 6, 2: 6}","{6: 26, 5: 28, 4: 22, 0: 70, 1: 19, 2: 50, 3: 135}","{1: 133, 0: 90, 2: 127}","{1: 159, 2: 91, 0: 100}","{1: 213, 0: 62, 2: 75}","{1: 292, 2: 23, 0: 35}",0.07034116654514418,0.03259031549564547,0.07774714450488199,0.07127020063569481,0.22671600972603786,0.1736651634949192,0.24454338170976267,0.10577942426618214,0.26090069978782315,0.19065343805225551,0.2006518079383021,0.16971331879008936
5850,2,success,3,5,0,2826.766362736762,3489,697.8,569.0,0.05,0.1,6.315452575683594,35.320072174072266,-63.984901428222656,535.470703125,2500.0,361.6063627367754,2851,-34.84000000000164,0.0,0.0,0.8101938557571688,"{2: 76, 3: 35, 6: 56, 5: 48, 4: 41, 0: 77, 1: 15}","{1: 5, 2: 70, 3: 231, 6: 32, 5: 5, 4: 5}","{1: 125, 0: 133, 2: 90}","{1: 261, 0: 41, 2: 46}","{1: 217, 0: 70, 2: 61}","{1: 311, 0: 19, 2: 18}",0.07696780992259192,0.017069295046730968,0.08965070151350385,0.05104256160573874,0.11082583310006076,0.09657563678017374,0.12286601221149539,0.10023097662028738,0.1801168345778726,0.025793814648724926,0.1262375645807946,0.09540375081552134
5860,2,max_steps,3,3,0,1825.0013202479322,3500,845.6666666666666,672.0,0.05,0.1,6.3372321128845215,35.42012405395508,-63.984901428222656,532.7141723632812,1500.0,359.9713202479243,2778,-34.97000000000161,0.0,0.0,0.5214289486422663,"{3: 52, 0: 129, 1: 14, 2: 19, 6: 121, 5: 7, 4: 8}","{1: 20, 2: 52, 4: 18, 3: 228, 0: 32}","{1: 162, 0: 92, 2: 96}","{1: 236, 0: 90, 2: 24}","{1: 226, 0: 65, 2: 59}","{1: 279, 0: 41, 2: 30}",0.05736221948277739,0.017429311915253876,0.07244201814677628,0.08022568864981357,0.19698453953340006,0.08023115378908524,0.23370260035531257,0.10419834833716222,0.20698304890835872,0.03936822878525078,0.15306523965774121,0.08369073288323202
5870,2,crash,3,4,1,2075.976615439068,3336,812.75,802.5,0.05,0.1,6.363089561462402,35.54732131958008,-63.984901428222656,522.0645751953125,2000.0,418.22562540497046,2542,-33.32000000000194,-8.929009965902475,-300.0,0.6222951485129101,"{6: 128, 5: 22, 4: 20, 3: 4, 0: 131, 1: 13, 2: 15}","{4: 22, 3: 239, 2: 22, 0: 39, 1: 10, 5: 1}","{1: 108, 2: 95, 0: 130}","{1: 243, 2: 36, 0: 54}","{1: 160, 2: 72, 0: 101}","{1: 231, 2: 50, 0: 52}",0.10086462029306933,0.019821471641503777,0.11007721195764153,0.08690719175713954,0.23021680694608374,0.12272749485446008,0.25646232216498616,0.11334539628381522,0.2622815820813015,0.01146319243327182,0.22130847698073763,0.14883876914247557
5880,2,crash,3,3,1,1442.287246323422,2308,729.6666666666666,815.0,0.05,0.1,6.383846759796143,35.673221588134766,-63.984901428222656,524.2628784179688,1500.0,273.2367162056848,2042,-23.050000000000804,-7.899469882263704,-300.0,0.6249078190309455,"{4: 135, 3: 5, 0: 75, 1: 5, 2: 7, 5: 3}","{5: 12, 4: 16, 3: 120, 2: 16, 0: 37, 1: 12, 6: 17}","{1: 116, 2: 58, 0: 56}","{1: 128, 2: 52, 0: 50}","{1: 152, 2: 22, 0: 56}","{1: 191, 2: 25, 0: 14}",0.04685617350398305,0.02652058761367472,0.06796441688001396,0.06506030661395137,0.2488680999700209,0.17410412618989946,0.25939035658857784,0.10831358560058317,0.09371523286481102,0.02619443856901707,0.10873693680012436,0.07506640538388014
5890,2,max_steps,3,4,0,2306.791026741721,3500,629.75,658.5,0.05,0.1,6.4105987548828125,35.80855941772461,-63.984901428222656,520.4194946289062,2000.0,346.24683582748156,2634,-34.960000000001614,-4.495809085751008,0.0,0.6590831504976346,"{3: 31, 5: 31, 6: 139, 4: 11, 0: 64, 1: 20, 2: 54}","{0: 10, 1: 12, 2: 40, 3: 213, 5: 28, 4: 47}","{1: 136, 0: 114, 2: 100}","{1: 229, 0: 52, 2: 69}","{1: 236, 0: 48, 2: 66}","{1: 314, 2: 20, 0: 16}",0.06673721854083356,0.023080734180180126,0.06995915011089257,0.05745679901543073,0.13344524938700922,0.13681561749594184,0.1410347635139597,0.10020150229974152,0.16225369581879406,0.18304027239433693,0.11108839203655967,0.10100556991445778
5900,2,max_steps,3,2,0,1153.3686343672673,3500,845.0,845.0,0.05,0.1,6.438084602355957,35.89026641845703,-63.984901428222656,541.873046875,1000.0,211.23557675926924,2446,-34.98000000000161,-22.88694239201126,0.0,0.32953389553350493,"{4: 34, 3: 2, 0: 71, 1: 43, 2: 18, 6: 182}","{4: 21, 3: 269, 5: 8, 2: 52}","{1: 184, 2: 76, 0: 90}","{1: 294, 2: 38, 0: 18}","{1: 281, 2: 34, 0: 35}","{1: 285, 2: 38, 0: 27}",0.0476293777244661,0.015847244720440058,0.05781317966095158,0.06342142156415718,0.09455602967528173,0.033822053925746366,0.1223777340948545,0.10444779553521816,0.1023617028184605,0.02185880424022956,0.12357315367994515,0.0684739428615932
5910,2,crash,3,3,1,1316.4319169747237,1403,421.6666666666667,578.0,0.05,0.1,6.454299449920654,35.96846008300781,-63.984901428222656,545.9180908203125,1500.0,136.01124824622258,1090,-13.999999999999746,-5.579331271499864,-300.0,0.9382978738237517,"{4: 57, 3: 2, 1: 30, 2: 37, 6: 14}","{6: 5, 5: 21, 4: 9, 3: 77, 2: 10, 0: 12, 1: 6}","{1: 81, 2: 19, 0: 40}","{1: 78, 2: 31, 0: 31}","{1: 90, 2: 10, 0: 40}","{1: 118, 2: 14, 0: 8}",0.03850505518155792,0.02525667450177764,0.05666297166440923,0.0635714212228766,0.25293573923515944,0.18171005704264806,0.2769275096021435,0.10231094315330883,0.2279535844544626,0.01861660268405105,0.2986269638434423,0.09927491795149565
5920,2,max_steps,3,4,0,2291.952393947843,3500,738.25,832.5,0.05,0.1,6.473441123962402,36.03056335449219,-63.984901428222656,535.9223022460938,2000.0,346.3753974797491,2943,-34.960000000001614,-19.46300353190977,0.0,0.6548435411279552,"{0: 80, 1: 36, 2: 86, 3: 28, 6: 71, 5: 8, 4: 41}","{5: 28, 4: 27, 3: 143, 2: 77, 0: 46, 1: 20, 6: 9}","{1: 140, 0: 107, 2: 103}","{1: 177, 2: 77, 0: 96}","{1: 224, 0: 57, 2: 69}","{1: 268, 0: 51, 2: 31}",0.06667571185477206,0.02987914217464134,0.08074026229526095,0.07454107107521396,0.13838253713666662,0.13855610221232142,0.16610789222090003,0.11207739991856844,0.08235921306085212,0.13162069888280456,0.14856587425068637,0.10262933324455742
5930,2,max_steps,3,4,0,2164.3269125498264,3500,698.75,680.0,0.05,0.1,6.495131969451904,36.13648223876953,-63.984901428222656,514.6227416992188,2000.0,284.7348681753649,2771,-34.960000000001614,-85.44795562552804,0.0,0.618379117871379,"{0: 46, 1: 44, 2: 45, 3: 26, 5: 56, 4: 94, 6: 39}","{1: 48, 2: 32, 3: 230, 4: 40}","{1: 161, 0: 50, 2: 139}","{1: 248, 0: 70, 2: 32}","{1: 249, 0: 38, 2: 63}","{1: 296, 0: 30, 2: 24}",0.06378789210665528,0.021237708447001832,0.0695974858887313,0.06467204980523591,0.14605837522206844,0.11013609144895462,0.15240933095740972,0.10280514937476871,0.1522266152404557,0.021968285221668337,0.12129148325446214,0.09588703717466127
