ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
5920,2,crash,3,1,1,277.7537776506546,748,664.0,664.0,0.05,0.1,7.701781272888184,39.491722106933594,-76.12471771240234,564.1176147460938,500.0,91.03133635359735,600,-7.469999999999885,-5.807558702943168,-300.0,0.37132857974686445,"{6: 50, 5: 8, 4: 8, 0: 8}","{0: 7, 1: 7, 2: 7, 3: 45, 6: 8}","{1: 37, 2: 37}","{1: 42, 0: 26, 2: 6}","{1: 34, 2: 40}","{1: 59, 2: 8, 0: 7}",0.047042668938557804,0.01741655134500742,0.1276233428980375,0.03538821666243756,0.27023055553713893,0.18416730957812805,0.2948672969410389,0.18979208326205163,0.2708490820708012,0.0005809276273178247,0.30308851052034746,0.0060425648603425345
5930,2,crash,3,1,1,258.9888910744635,726,583.0,583.0,0.05,0.1,7.718118667602539,39.587886810302734,-76.12471771240234,555.7140502929688,500.0,76.14124143191025,560,-7.24999999999989,-9.90235035744736,-300.0,0.3567340097444401,"{0: 41, 1: 9, 2: 7, 3: 1, 5: 5, 6: 9}","{1: 8, 2: 10, 3: 40, 4: 14}","{1: 33, 0: 39}","{1: 47, 0: 24, 2: 1}","{1: 36, 0: 36}","{1: 44, 0: 10, 2: 18}",0.08370459118492704,0.019200582524575252,0.10017938732848411,0.08851757534772221,0.24686397532011028,0.15343792204616988,0.28561862889399514,0.2294315141557584,0.2573593576622266,0.017190305962634166,0.26411324614222614,0.1046064784173426
5940,2,crash,3,1,1,242.88994926233806,640,448.0,448.0,0.05,0.1,7.732601642608643,39.67758560180664,-73.04696655273438,554.5874633789062,500.0,62.87015711195956,447,-6.389999999999908,-13.590207849622406,-300.0,0.3795155457224032,"{0: 26, 1: 10, 2: 8, 6: 20}","{4: 7, 3: 37, 1: 20}","{1: 21, 0: 43}","{1: 44, 2: 11, 0: 9}","{1: 30, 0: 34}","{1: 38, 0: 9, 2: 17}",0.12115772367646499,0.022291972785657532,0.12132312854564306,0.08810516942407923,0.2385488435008655,0.09611863990679982,0.2722256006518576,0.18769937653963115,0.2439262881927528,0.001270954750657096,0.2432669749654708,0.10996478049535621
5950,2,crash,3,2,1,824.1923983648919,1022,475.5,475.5,0.05,0.1,7.7553935050964355,39.77398681640625,-70.64300537109375,550.9697265625,1000.0,140.36200637472714,859,-10.199999999999827,-5.969608009836462,-300.0,0.8064504876368805,"{4: 30, 3: 9, 0: 44, 1: 5, 2: 7, 6: 7}","{6: 8, 5: 6, 4: 9, 3: 66, 2: 13}","{1: 63, 0: 39}","{1: 57, 2: 27, 0: 18}","{1: 60, 0: 42}","{1: 86, 0: 9, 2: 7}",0.02324817396607962,0.022478363287212075,0.029705597028316905,0.0312854371141775,0.2754470445445871,0.17216853195549178,0.30544510249957246,0.16471093197611358,0.07919718724959962,0.16548959486085799,0.07320215860522576,0.035416479079220776
5960,2,crash,3,3,1,1408.07647298597,2065,651.3333333333334,752.0,0.05,0.1,7.777597904205322,39.863670349121094,-70.64300537109375,550.9697265625,1500.0,234.3100041909725,1877,-20.620000000000424,-5.6135312050031985,-300.0,0.6818772266275883,"{4: 50, 3: 6, 2: 44, 1: 89, 0: 14, 5: 3}","{1: 14, 2: 15, 3: 96, 6: 38, 5: 6, 4: 8, 0: 29}","{1: 89, 2: 35, 0: 82}","{1: 97, 0: 59, 2: 50}","{1: 123, 2: 21, 0: 62}","{1: 159, 2: 23, 0: 24}",0.05567880351046345,0.039792245789919446,0.08024360224781088,0.08894732559338495,0.20017733573153995,0.19234675422664588,0.246746607367216,0.10514791751763122,0.20649187073204964,0.028872167042438213,0.28954005911598435,0.09812092003937843
5970,2,max_steps,3,4,0,2233.2284382387456,3500,602.25,626.5,0.05,0.1,7.802595138549805,39.951847076416016,-70.64300537109375,550.5906372070312,2000.0,268.18843823879075,2485,-34.960000000001614,0.0,0.0,0.6380652680682131,"{4: 91, 3: 9, 2: 50, 1: 25, 5: 104, 0: 51, 6: 20}","{1: 36, 2: 31, 3: 207, 6: 16, 5: 6, 4: 11, 0: 43}","{1: 205, 2: 62, 0: 83}","{1: 215, 0: 91, 2: 44}","{1: 263, 2: 41, 0: 46}","{1: 273, 2: 51, 0: 26}",0.042246846488102785,0.024683848485913255,0.06017875150625222,0.0743099331613685,0.11339714786378147,0.1705041006421025,0.1550631434717738,0.14860714284414175,0.08611033331687715,0.021584282302089385,0.11163339560226912,0.1034789994890899
5980,2,crash,3,1,1,268.9174733841641,870,685.0,685.0,0.05,0.1,7.821508407592773,40.033016204833984,-70.64300537109375,534.4398193359375,500.0,88.39969169207845,778,-8.68999999999986,-10.792218307914377,-300.0,0.30910054411972887,"{6: 46, 5: 9, 4: 16, 3: 14, 2: 2}","{1: 4, 2: 23, 3: 41, 6: 19}","{1: 39, 2: 48}","{1: 48, 0: 23, 2: 16}","{1: 40, 2: 47}","{1: 64, 0: 14, 2: 9}",0.09997724331886755,0.01922735463523668,0.12856265020972782,0.07624123651483783,0.1720311459030594,0.08472447884827877,0.19931391788948458,0.15529133802865955,0.15864975134076373,0.0027026722340602275,0.16396746684849045,0.06789886622792263
5990,2,crash,3,1,1,313.1969848071302,796,330.0,330.0,0.05,0.1,7.842092514038086,40.10591125488281,-69.33029174804688,538.7098999023438,500.0,128.28586927906355,678,-7.949999999999875,-7.138884471932543,-300.0,0.39346354875267614,"{2: 34, 3: 15, 1: 26, 4: 4}","{6: 13, 5: 8, 4: 11, 0: 25, 1: 5, 2: 17}","{1: 32, 0: 47}","{1: 4, 2: 35, 0: 40}","{1: 45, 0: 34}","{1: 46, 0: 19, 2: 14}",0.06154044734538803,0.09790153869707069,0.08737515343688097,0.08611312978280622,0.2565720582787674,0.15082451416656428,0.3207916166443905,0.21829067121815626,0.2758128513343323,0.12502953982368054,0.2625951273953712,0.24154389168015136
6000,2,max_steps,3,2,0,1227.8936673423582,3500,1205.5,1205.5,0.05,0.1,7.854506969451904,40.13698196411133,-70.29396057128906,528.7214965820312,1000.0,280.26737277003804,3115,-34.98000000000161,-17.39370542768395,0.0,0.3508267620978166,"{0: 56, 1: 48, 2: 45, 3: 3, 6: 132, 5: 38, 4: 28}","{3: 298, 2: 25, 4: 17, 5: 10}","{1: 167, 0: 85, 2: 98}","{1: 315, 2: 28, 0: 7}","{1: 250, 0: 50, 2: 50}","{1: 273, 0: 32, 2: 45}",0.053506610834096226,0.012224890871855182,0.06456545683628195,0.08936449512494246,0.14349856053672913,0.029961975158405638,0.16329824785099714,0.1063468292237167,0.18370714145774,0.021539815802162892,0.21333902140944516,0.10355668553528616
6010,2,success,3,5,0,2722.275636245392,2756,551.2,405.0,0.05,0.1,7.877851486206055,40.23573303222656,-70.29396057128906,525.93505859375,2500.0,304.1391791576879,2143,-27.5100000000015,-54.353542912285405,0.0,0.9877632932675587,"{2: 33, 3: 32, 5: 50, 6: 2, 4: 71, 0: 82, 1: 5}","{6: 10, 5: 6, 4: 24, 3: 168, 2: 44, 0: 6, 1: 17}","{1: 136, 2: 83, 0: 56}","{1: 178, 2: 43, 0: 54}","{1: 167, 2: 57, 0: 51}","{1: 215, 2: 16, 0: 44}",0.050396085368639244,0.021045789129510807,0.07103479682615094,0.08459772031946472,0.17119114917379102,0.13991194302543758,0.24087877910508945,0.12055458141801619,0.14868787553741195,0.13261918144535573,0.22928953332709454,0.08617216388057854
6020,2,crash,3,1,1,267.14503161932777,769,665.0,665.0,0.05,0.1,7.90285587310791,40.352622985839844,-70.29396057128906,525.93505859375,500.0,82.86533290593093,615,-7.679999999999881,-8.04030128660366,-300.0,0.3473927589328059,"{0: 42, 1: 11, 2: 12, 3: 1, 6: 10}","{4: 12, 3: 53, 2: 1, 0: 10}","{1: 27, 0: 49}","{1: 52, 2: 15, 0: 9}","{1: 24, 0: 52}","{1: 57, 0: 11, 2: 8}",0.12671723858612782,0.01878437331951424,0.13968943464353023,0.08617207647018285,0.1983808806674256,0.113247486228266,0.2427676254921142,0.19269308820103836,0.20221646746264488,0.010951539323240838,0.2701214886313258,0.07622062948020247
6030,2,max_steps,3,3,0,1718.3805393271255,3500,1042.6666666666667,1089.0,0.05,0.1,7.921106815338135,40.40299987792969,-70.29396057128906,534.4449462890625,1500.0,253.35053932711824,2641,-34.97000000000161,0.0,0.0,0.4909658683791787,"{4: 77, 5: 46, 3: 16, 0: 84, 1: 10, 2: 50, 6: 67}","{5: 10, 4: 9, 3: 225, 2: 70, 0: 31, 1: 5}","{1: 197, 2: 85, 0: 68}","{1: 254, 2: 22, 0: 74}","{1: 248, 2: 53, 0: 49}","{1: 283, 2: 23, 0: 44}",0.038831364164260626,0.016224436369647537,0.05547459544642523,0.07073030525754852,0.1448811691816969,0.10691565839138283,0.15310097709951767,0.10738733666137253,0.0961923533545568,0.03197135171581281,0.13163056934308276,0.09601879440377778
6040,2,crash,3,1,1,134.11571796690941,1297,473.0,473.0,0.05,0.1,7.941061496734619,40.455810546875,-70.29396057128906,538.1949462890625,500.0,91.95777930005531,792,-12.959999999999768,-144.88206133314648,-300.0,0.10340456281180371,"{0: 33, 1: 6, 2: 8, 6: 82}","{4: 19, 3: 82, 0: 9, 1: 8, 2: 11}","{1: 88, 0: 41}","{1: 78, 2: 10, 0: 41}","{1: 96, 0: 33}","{1: 104, 0: 10, 2: 15}",0.029177559773619875,0.026360829209205214,0.04419538764387758,0.04537071317047149,0.2217851084504164,0.11795707780006283,0.2665639487461528,0.205422638128018,0.2674164567437907,0.012490478831695772,0.21137503226229168,0.3479807308971144
6050,2,max_steps,3,4,0,2220.4073273013346,3500,805.75,717.0,0.05,0.1,7.961519718170166,40.50349426269531,-70.29396057128906,532.5637817382812,2000.0,323.9439756310899,2924,-34.960000000001614,-68.57664832975394,0.0,0.634402093514667,"{0: 32, 1: 19, 2: 20, 3: 17, 6: 112, 5: 38, 4: 112}","{3: 200, 0: 11, 1: 10, 2: 49, 6: 40, 5: 18, 4: 22}","{1: 192, 0: 83, 2: 75}","{1: 210, 0: 60, 2: 80}","{1: 250, 0: 61, 2: 39}","{1: 276, 0: 32, 2: 42}",0.0404719771383929,0.02608400196539358,0.046658540304850525,0.0789844540498296,0.17991641209711093,0.08567860041739354,0.21141287107640336,0.11737776784475708,0.07657840365373975,0.09512308981866867,0.11751260663757983,0.11231096348916215
6060,2,max_steps,3,4,0,2307.4271887221958,3500,650.5,679.0,0.05,0.1,7.994190692901611,40.59876251220703,-70.29396057128906,530.332275390625,2000.0,358.84250555707456,2779,-34.960000000001614,-16.455316834850166,0.0,0.6592649110634845,"{6: 53, 5: 26, 4: 90, 3: 53, 2: 54, 0: 68, 1: 6}","{3: 200, 2: 66, 1: 16, 6: 26, 5: 7, 4: 10, 0: 25}","{1: 161, 2: 97, 0: 92}","{1: 232, 0: 73, 2: 45}","{1: 213, 2: 78, 0: 59}","{1: 238, 2: 52, 0: 60}",0.056664118668880006,0.01721155993414488,0.07658831375175165,0.08710782254798781,0.15132003162556618,0.15876929373797644,0.1917472127472382,0.14774766891405722,0.15521782482925767,0.15894927591041513,0.20078906087423776,0.13394032402112482
6070,2,crash,3,1,1,273.27539007645856,704,613.0,613.0,0.05,0.1,8.021352767944336,40.704429626464844,-70.29396057128906,537.2354125976562,500.0,88.43139333373578,587,-7.0299999999998946,-8.126003257277521,-300.0,0.38817526999496954,"{0: 47, 1: 6, 2: 7, 3: 1, 6: 9}","{1: 9, 2: 9, 3: 43, 6: 9}","{1: 34, 0: 36}","{1: 47, 0: 22, 2: 1}","{1: 36, 0: 34}","{1: 46, 0: 11, 2: 13}",0.06385714418038564,0.021254523546427092,0.0854114933408833,0.0871334568201252,0.2756071215959673,0.16848086224410241,0.32071808329243573,0.3294131636366114,0.2864755703077569,0.02447033615168811,0.281795076389074,0.27095666183899714
6080,2,success,3,5,0,2782.260807512177,2326,465.2,425.0,0.05,0.1,8.050411224365234,40.81536102294922,-70.29396057128906,527.6292724609375,2500.0,305.47080751217567,2221,-23.21000000000083,0.0,0.0,1.1961568389992163,"{3: 91, 2: 140, 1: 1}","{5: 17, 4: 30, 0: 47, 1: 12, 2: 15, 6: 47, 3: 64}","{1: 189, 0: 43}","{1: 61, 2: 96, 0: 75}","{1: 216, 0: 13, 2: 3}","{1: 212, 2: 15, 0: 5}",0.01900939284055123,0.10533201077076708,0.028306756118002898,0.03017078242742828,0.06486113183796048,0.20606168022096333,0.08891511286888819,0.09898027311210429,0.07907530029096571,0.17100021564830098,0.11307132736188164,0.09518818926274444
6090,2,max_steps,3,4,0,2259.963533530246,3500,741.75,769.5,0.05,0.1,8.079526901245117,40.94718933105469,-70.29396057128906,557.591796875,2000.0,305.18330713228715,2895,-34.960000000001614,-10.259773602021662,0.0,0.6457038667229275,"{1: 116, 2: 79, 3: 8, 6: 119, 5: 7, 4: 8, 0: 13}","{6: 5, 5: 7, 4: 38, 3: 204, 2: 62, 1: 16, 0: 18}","{1: 159, 0: 144, 2: 47}","{1: 208, 2: 42, 0: 100}","{1: 253, 0: 61, 2: 36}","{1: 264, 0: 53, 2: 33}",0.05466649427302611,0.025878982349228984,0.05309468607963515,0.0731755482958731,0.12843408026289074,0.15222298664990938,0.16815692854563324,0.15492966030665478,0.07394783005198463,0.02600951532920649,0.10996972388120903,0.10047337712787688
6100,2,success,3,5,0,2710.7875515324813,3273,654.6,650.0,0.05,0.1,8.111464500427246,41.052467346191406,-70.29396057128906,564.3720092773438,2500.0,243.4675515324822,2518,-32.68000000000207,0.0,0.0,0.828227177370144,"{3: 56, 4: 49, 2: 79, 1: 47, 5: 27, 6: 46, 0: 23}","{6: 2, 5: 33, 4: 12, 3: 164, 2: 95, 0: 15, 1: 6}","{1: 174, 2: 59, 0: 94}","{1: 219, 2: 37, 0: 71}","{1: 274, 0: 19, 2: 34}","{1: 291, 2: 9, 0: 27}",0.04733020819241726,0.024838271477202068,0.056876144133096024,0.057256594582301076,0.09354595555800593,0.11670799967948521,0.11546403964019691,0.10069238508416843,0.07672337022589142,0.07946968739109572,0.08428932688657398,0.09973687155969406
6110,2,max_steps,3,3,0,1767.0090907639976,3500,983.6666666666666,758.0,0.05,0.1,8.131793975830078,41.06478500366211,-70.29396057128906,540.8087158203125,1500.0,301.97909076399014,2445,-34.97000000000161,0.0,0.0,0.5048597402182851,"{6: 81, 5: 38, 4: 184, 3: 2, 0: 32, 1: 6, 2: 7}","{2: 16, 3: 297, 5: 6, 4: 31}","{1: 176, 0: 59, 2: 115}","{1: 283, 0: 29, 2: 38}","{1: 242, 2: 71, 0: 37}","{1: 257, 2: 47, 0: 46}",0.04977084544943408,0.01659212382728271,0.07232820826397315,0.0884872948946329,0.18750351199895796,0.06050309311480907,0.21856790249545638,0.1638337388249359,0.1406518129808213,0.01883936745306854,0.1253992162202215,0.10705669197759438
6120,2,crash,3,1,1,181.58577278451253,1385,834.0,834.0,0.05,0.1,8.152324676513672,41.13264083862305,-70.29396057128906,548.7225341796875,500.0,73.33301803730417,952,-13.83999999999975,-77.90724525279298,-300.0,0.13110886121625454,"{0: 30, 1: 14, 2: 38, 3: 1, 6: 55}","{5: 3, 4: 16, 3: 91, 2: 16, 0: 5, 1: 7}","{1: 75, 0: 63}","{1: 72, 2: 33, 0: 33}","{1: 103, 0: 35}","{1: 103, 0: 17, 2: 18}",0.04369308051610177,0.02942771851287938,0.04900963215801542,0.08489562760014148,0.12100583653309435,0.14561342774594047,0.16054136842937047,0.13025764336728857,0.1332568331307998,0.007896387058978337,0.21130441024083427,0.09889992074294539
6130,2,crash,3,1,1,264.23060487106983,1085,958.0,958.0,0.05,0.1,8.173110961914062,41.18471908569336,-72.78084564208984,544.4317626953125,500.0,81.58785734441047,745,-10.839999999999813,-6.517252473341384,-300.0,0.24353051140190768,"{0: 33, 1: 10, 2: 52, 6: 13}","{4: 26, 3: 78, 2: 4}","{1: 46, 0: 51, 2: 11}","{1: 83, 2: 25}","{1: 52, 0: 46, 2: 10}","{1: 61, 0: 23, 2: 24}",0.06958534613097012,0.015490950543613852,0.1054330251308753,0.09564414683744983,0.23989857967950737,0.08608047635751791,0.2926543514333054,0.3084664937689901,0.2227733578044722,0.010143694632678637,0.3350470259902707,0.0692292315248186
6140,2,success,3,5,0,2774.497025676743,3480,696.0,709.0,0.05,0.1,8.20009994506836,41.24690628051758,-72.78084564208984,535.1810302734375,2500.0,309.2470256767447,3274,-34.750000000001656,0.0,0.0,0.7972692602519376,"{2: 119, 1: 88, 3: 13, 4: 91, 6: 30, 5: 7}","{5: 7, 4: 28, 3: 238, 2: 42, 0: 18, 1: 5, 6: 10}","{1: 198, 0: 84, 2: 66}","{1: 243, 2: 53, 0: 52}","{1: 258, 0: 50, 2: 40}","{1: 267, 0: 57, 2: 24}",0.03897390649345782,0.02143775786440526,0.052511027875045496,0.07891535763652892,0.09421031215016683,0.1413222100905507,0.12673674897181417,0.10418547859003069,0.0624636433351923,0.021198005181995064,0.10266688936963353,0.10515768182573086
6150,2,max_steps,3,4,0,2360.3111909042464,3500,742.0,775.0,0.05,0.1,8.227272033691406,41.3306884765625,-72.78084564208984,539.2469482421875,2000.0,395.27119090425805,2856,-34.960000000001614,0.0,0.0,0.6743746259726419,"{1: 80, 2: 25, 6: 100, 5: 14, 4: 54, 3: 24, 0: 53}","{6: 24, 5: 11, 4: 90, 3: 136, 0: 65, 1: 10, 2: 14}","{1: 176, 0: 99, 2: 75}","{1: 160, 2: 96, 0: 94}","{1: 213, 0: 72, 2: 65}","{1: 257, 0: 55, 2: 38}",0.049342319372130274,0.03506194198696756,0.07026235381616017,0.07170177336500022,0.20097847932997923,0.1846093707060269,0.22484374706321655,0.16388225807319903,0.2194313332834227,0.11881441043951037,0.18099603736033415,0.24095509628929304
6160,2,max_steps,3,4,0,2288.8822047671856,3500,812.75,770.0,0.05,0.1,8.250913619995117,41.39624786376953,-72.78084564208984,551.5578002929688,2000.0,348.56893430074757,2473,-34.960000000001614,-24.72672953356704,0.0,0.6539663442191959,"{1: 51, 2: 20, 6: 111, 5: 46, 4: 69, 3: 6, 0: 47}","{4: 36, 3: 214, 0: 9, 1: 9, 2: 68, 6: 6, 5: 8}","{1: 122, 0: 117, 2: 111}","{1: 255, 2: 50, 0: 45}","{1: 206, 0: 66, 2: 78}","{1: 264, 0: 43, 2: 43}",0.0667250599851198,0.02187554403213749,0.07180100875100018,0.08542188396160218,0.2162011054068741,0.06656326256914097,0.24002153312808805,0.12233324185570987,0.23316119539545416,0.01967443951047508,0.21393716858165585,0.199726359686322
6170,2,crash,3,0,1,-276.00502672572287,2321,,,0.05,0.1,8.266786575317383,41.454532623291016,-72.78084564208984,542.4568481445312,0.0,106.07752948795745,2079,-23.21000000000083,-58.872556213680234,-300.0,-0.11891642685296117,"{6: 99, 5: 27, 4: 40, 3: 62, 2: 4}","{0: 7, 1: 25, 2: 92, 3: 108}","{1: 151, 2: 81}","{1: 173, 0: 41, 2: 18}","{1: 186, 2: 46}","{1: 200, 2: 17, 0: 15}",0.03283008467417312,0.021522642176870527,0.039957826050635,0.07411027848177995,0.083734112603893,0.09910066919709178,0.11876457454741651,0.10193359118629573,0.09726788482683169,0.11940820787569445,0.1488849637081537,0.09948726061627891
6180,2,crash,3,3,1,1488.8413030306467,1966,619.3333333333334,674.0,0.05,0.1,8.286124229431152,41.475486755371094,-72.78084564208984,538.3172607421875,1500.0,323.93243112067677,1472,-19.63000000000027,-15.461128090033586,-300.0,0.7572946607480401,"{2: 46, 3: 2, 6: 73, 5: 6, 4: 8, 0: 56, 1: 5}","{2: 15, 3: 152, 5: 9, 4: 9, 0: 10, 1: 1}","{1: 51, 0: 91, 2: 54}","{1: 149, 0: 26, 2: 21}","{1: 75, 0: 72, 2: 49}","{1: 139, 0: 32, 2: 25}",0.11905164884187858,0.012466407022971053,0.14229608276277805,0.07476856261796949,0.26939048206362315,0.12691657519631774,0.2967729524510342,0.22552306656181564,0.2312694275163366,0.014617053634105296,0.16453958104880703,0.13157157356512356
6190,2,success,3,5,0,2856.3286486957786,3405,681.0,520.0,0.05,0.1,8.306114196777344,41.539180755615234,-72.78084564208984,559.8355102539062,2500.0,390.32864869578407,2880,-34.000000000001805,0.0,0.0,0.8388630392645459,"{3: 46, 0: 60, 1: 16, 2: 44, 6: 160, 5: 6, 4: 8}","{4: 24, 1: 10, 0: 14, 2: 12, 3: 252, 6: 21, 5: 7}","{1: 194, 0: 86, 2: 60}","{1: 247, 2: 56, 0: 37}","{1: 227, 0: 71, 2: 42}","{1: 257, 0: 50, 2: 33}",0.034403960125021095,0.018185618155463865,0.04430966675870837,0.06554624298262897,0.22934272173557704,0.12414816295313381,0.25120854872661863,0.14472937733979924,0.16563789802395112,0.161250151880066,0.11759959265287881,0.13542899638493197
6200,2,max_steps,3,3,0,1893.315482719432,3500,890.3333333333334,774.0,0.05,0.1,8.328044891357422,41.562522888183594,-72.78084564208984,550.259033203125,1500.0,428.2854827194249,2762,-34.97000000000161,0.0,0.0,0.5409472807769806,"{0: 56, 1: 32, 2: 41, 3: 2, 6: 137, 5: 72, 4: 10}","{5: 9, 4: 16, 3: 222, 2: 47, 0: 29, 1: 5, 6: 22}","{1: 176, 0: 102, 2: 72}","{1: 234, 2: 58, 0: 58}","{1: 222, 0: 71, 2: 57}","{1: 276, 0: 37, 2: 37}",0.04918246796079159,0.020338318707327135,0.05957404517439077,0.05698090713231171,0.2544396663075596,0.16753353273194033,0.280072351685373,0.11548508904454613,0.25384066170697456,0.025934817273326322,0.10795060848845733,0.373426754465387
6210,2,max_steps,3,4,0,2347.703152667821,3500,653.5,553.0,0.05,0.1,8.343904495239258,41.60428237915039,-72.78084564208984,559.0652465820312,2000.0,387.6816070686352,3101,-34.960000000001614,-5.018454400817699,0.0,0.6707723293336632,"{1: 16, 2: 84, 3: 21, 4: 121, 6: 94, 5: 14}","{2: 34, 3: 171, 5: 15, 4: 24, 0: 60, 1: 9, 6: 37}","{1: 200, 0: 65, 2: 85}","{1: 162, 0: 114, 2: 74}","{1: 271, 0: 22, 2: 57}","{1: 295, 2: 24, 0: 31}",0.03678284070708138,0.033862156089345966,0.05945216188722207,0.054963834225910495,0.12814237972778672,0.1943166432211976,0.13276901882071218,0.10486402808741059,0.09728760745303325,0.07048368039210133,0.11802864578142674,0.09874091999070408
6220,2,success,3,5,0,2797.974056992704,3400,680.0,674.0,0.05,0.1,8.358316421508789,41.661617279052734,-72.78084564208984,546.851806640625,2500.0,331.9728985892409,2726,-33.950000000001815,-0.04884159652535139,0.0,0.8229335461743247,"{4: 95, 3: 26, 5: 75, 0: 55, 1: 6, 2: 7, 6: 76}","{3: 227, 2: 41, 6: 21, 5: 11, 4: 31, 1: 8, 0: 1}","{1: 181, 2: 109, 0: 50}","{1: 232, 0: 42, 2: 66}","{1: 242, 2: 55, 0: 43}","{1: 260, 2: 49, 0: 31}",0.04573838614543903,0.019840788804082295,0.05408953282223326,0.07998542796631829,0.15688848927391247,0.14135855186137386,0.1806774257110318,0.10773070964503033,0.07259370205469617,0.03269960003917438,0.10177875540810627,0.10265891277243613
6230,2,crash,3,1,1,270.9579718344587,675,578.0,578.0,0.05,0.1,8.380298614501953,41.702877044677734,-72.78084564208984,545.2689208984375,500.0,83.58402046390884,635,-6.739999999999901,-5.8860486294502765,-300.0,0.4014192175325314,"{0: 40, 1: 9, 2: 8, 3: 7, 4: 3}","{1: 9, 2: 9, 3: 39, 5: 10}","{1: 31, 0: 36}","{1: 38, 0: 22, 2: 7}","{1: 30, 0: 37}","{1: 53, 0: 6, 2: 8}",0.07145350134761688,0.013333203160649494,0.13984587326386702,0.06688387813864671,0.27986784295480405,0.16618817781488746,0.31026081566807,0.20968360233518885,0.26667367245533585,0.00823344133479304,0.32335668553653063,0.028962772632454174
6240,2,crash,3,3,1,1344.8873098791414,1835,475.3333333333333,456.0,0.05,0.1,8.413166046142578,41.785926818847656,-72.78084564208984,560.7794189453125,1500.0,183.86577642597086,1339,-18.320000000000064,-20.65846654683567,-300.0,0.7329086157379517,"{4: 65, 3: 6, 0: 59, 1: 6, 2: 7, 5: 7, 6: 33}","{6: 2, 5: 23, 4: 26, 1: 16, 2: 9, 3: 66, 0: 41}","{1: 102, 2: 19, 0: 62}","{1: 68, 2: 53, 0: 62}","{1: 126, 2: 7, 0: 50}","{1: 149, 2: 15, 0: 19}",0.03645811626371141,0.06570118223298896,0.05188972601026856,0.0613498586580636,0.2167968722393772,0.15013491428112455,0.25260446466173947,0.14278186104863555,0.056559813930257455,0.13145135755365253,0.11190050505121468,0.10166723724502034
6250,2,max_steps,3,3,0,1751.5323317520995,3500,578.0,555.0,0.05,0.1,8.444064140319824,41.88310241699219,-72.78084564208984,560.7794189453125,1500.0,300.1707281313362,2850,-34.97000000000161,-13.668396379239852,0.0,0.5004378090720284,"{6: 94, 5: 67, 4: 106, 3: 27, 0: 44, 1: 5, 2: 7}","{5: 9, 4: 12, 3: 283, 2: 27, 0: 11, 1: 8}","{1: 208, 2: 86, 0: 56}","{1: 263, 2: 30, 0: 57}","{1: 261, 2: 42, 0: 47}","{1: 277, 2: 49, 0: 24}",0.03623438348648653,0.013277317858304948,0.045550113715637545,0.06827086372094379,0.1672407447944085,0.12189236061875745,0.18620746838417543,0.14380032883345448,0.08738590804251224,0.09499516826008056,0.07025252661749809,0.09845513167159224
6260,2,max_steps,3,3,0,1563.8242817402443,3500,1004.0,809.0,0.05,0.1,8.479723930358887,42.01438903808594,-72.78084564208984,561.7837524414062,1500.0,218.19914889306494,2823,-34.97000000000161,-119.40486715282034,0.0,0.4468069376400698,"{0: 51, 1: 51, 2: 61, 3: 37, 4: 67, 6: 56, 5: 27}","{0: 10, 1: 6, 2: 18, 3: 251, 4: 60, 5: 5}","{1: 212, 0: 66, 2: 72}","{1: 231, 0: 56, 2: 63}","{1: 282, 0: 40, 2: 28}","{1: 285, 2: 33, 0: 32}",0.03414114316041479,0.022696529970131663,0.040817188153322276,0.0592863361434625,0.09205297433370847,0.09632628305322562,0.1326376888417007,0.10960222433128988,0.07482613191042353,0.03492560461237947,0.09659793476020127,0.09895435074222698
6270,2,max_steps,3,3,0,1761.3336400608111,3500,764.6666666666666,686.0,0.05,0.1,8.500911712646484,42.036556243896484,-72.78084564208984,566.489501953125,1500.0,350.6837529996313,2753,-34.97000000000161,-54.380112938825555,0.0,0.5032381828745175,"{6: 45, 5: 87, 4: 55, 3: 41, 0: 78, 1: 15, 2: 29}","{3: 241, 5: 12, 4: 19, 2: 14, 0: 26, 1: 4, 6: 34}","{1: 193, 2: 49, 0: 108}","{1: 223, 0: 53, 2: 74}","{1: 276, 2: 30, 0: 44}","{1: 309, 2: 21, 0: 20}",0.03698947000585065,0.020337938306303892,0.038926151520216626,0.0478839776000306,0.10364446290157103,0.20711656923639496,0.12045948909285563,0.10073962513751195,0.06807811822991057,0.03216635810547628,0.11323859040249577,0.10071391868415305
