ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
6510,1,max_steps,3,1,0,661.4070599865133,3000,622.0,622.0,0.1993683638838721,0.1,1.745947241783142,15.681794166564941,-29.60312843322754,460.9258728027344,500.0,182.98406895060458,1654,-5.9979999999995615,-15.579008964099785,0.0,0.22046901999550444,"{4: 30, 5: 31, 3: 1, 0: 238}","{4: 38, 3: 193, 1: 29, 2: 40}","{1: 261, 2: 24, 0: 15}","{1: 288, 2: 5, 0: 7}","{1: 240, 2: 32, 0: 28}","{1: 219, 2: 34, 0: 47}",0.055655452540425254,0.021390113218218005,0.08802307978286203,0.11128036085714456,0.15657348074645044,0.05509062847451301,0.22119661210660557,0.205540712189427,0.2235446408962504,0.011913644690446066,0.26620481568793286,0.01997343690006953
6520,1,max_steps,3,1,0,641.7773024524487,3000,2627.0,2627.0,0.19837376197063625,0.1,1.766664981842041,15.801280975341797,-29.60312843322754,453.9870300292969,500.0,147.77530245244893,2136,-5.9979999999995615,0.0,0.0,0.21392576748414957,"{0: 237, 1: 9, 2: 11, 3: 13, 4: 30}","{0: 15, 1: 17, 2: 41, 3: 189, 6: 38}","{1: 280, 0: 20}","{1: 285, 0: 15}","{1: 283, 0: 17}",{1: 300},0.017510680043916906,0.014719324676399106,0.03043310313879627,0.03414707307380083,0.1145925940942964,0.057471419221725696,0.14522828710559688,0.09969461553365486,0.1453200408857947,0.021000424326636177,0.0798084733009192,0.119002205572556
6530,2,max_steps,3,0,0,98.53511693373035,3500,,,0.3962161592671245,0.1,1.7721329927444458,15.849553108215332,-52.41943359375,444.0824279785156,0.0,105.53511693373062,1919,-6.999999999999451,0.0,0.0,0.028152890552494387,"{0: 272, 1: 78}","{3: 117, 2: 214, 1: 19}",{1: 350},"{1: 347, 2: 2, 0: 1}","{1: 346, 2: 4}","{1: 332, 2: 5, 0: 13}",0.03672140273931307,0.01930953132087735,0.04900715620833773,0.059433090884442076,0.0894527096710826,0.047108236664834914,0.12299265185117364,0.14079414606386814,,,,
6540,2,max_steps,3,0,0,146.6904500071555,3500,,,0.39227177993878687,0.1,1.7746905088424683,15.878790855407715,-52.41943359375,447.4061584472656,0.0,153.69045000715573,1787,-6.999999999999451,0.0,0.0,0.04191155714490157,"{6: 292, 5: 36, 4: 22}","{0: 86, 1: 36, 2: 77, 3: 151}","{1: 334, 2: 5, 0: 11}","{1: 334, 0: 15, 2: 1}","{1: 324, 2: 10, 0: 16}","{1: 299, 2: 17, 0: 34}",0.045742465582930256,0.01407675953637123,0.059414521617511096,0.059959275229243145,0.12088700850611885,0.050840454816734354,0.16909067787368107,0.17213473020067627,,,,
6550,2,max_steps,3,1,0,627.8855099699539,3500,1403.0,1403.0,0.38836666737916087,0.1,1.7803032398223877,15.9066743850708,-52.41943359375,425.77923583984375,500.0,162.7189095376972,2003,-6.997999999999451,-27.835399567752006,0.0,0.17939585999141539,"{2: 78, 1: 39, 3: 23, 6: 210}","{6: 18, 5: 83, 4: 12, 3: 61, 0: 66, 1: 16, 2: 94}","{1: 334, 2: 2, 0: 14}","{1: 298, 2: 15, 0: 37}","{1: 311, 0: 29, 2: 10}","{1: 309, 2: 12, 0: 29}",0.05193258343634192,0.029593220577417884,0.07383835233791974,0.07917312489012777,0.1304899837548804,0.06707492899532119,0.18430556928626515,0.15759123485880563,0.03801593879940947,0.08584334284666664,0.13596739043708242,0.14639738845191472
6560,2,max_steps,3,1,0,619.7322273011512,3500,2863.0,2863.0,0.38450043068286044,0.1,1.7863825559616089,15.941452980041504,-51.912254333496094,425.77923583984375,500.0,126.73022730114758,2013,-6.997999999999451,0.0,0.0,0.17706635065747175,"{1: 104, 0: 163, 2: 17, 3: 2, 5: 6, 6: 58}","{1: 168, 2: 98, 3: 84}","{1: 346, 0: 4}","{1: 346, 0: 4}",{1: 350},"{1: 341, 2: 4, 0: 5}",0.03293139501278773,0.024516505313149466,0.0476009205125168,0.05674687754223645,0.09292974587153557,0.05099026890901737,0.12702203100912604,0.11634107262871646,0.1498130337364234,0.011022594921937249,0.1699302365223036,0.055283114032431066
6570,2,max_steps,3,0,0,-9.76400685251133,3500,,,0.380672682836009,0.1,1.7901772260665894,15.982733726501465,-50.47740936279297,422.30682373046875,0.0,86.8440425483067,1456,-6.999999999999451,-89.60804940081822,0.0,-0.0027897162435746655,"{3: 17, 4: 26, 5: 41, 6: 266}","{5: 76, 4: 33, 3: 166, 2: 75}",{1: 350},"{1: 335, 2: 13, 0: 2}","{1: 349, 2: 1}","{1: 333, 2: 6, 0: 11}",0.03823322347132099,0.0208078319461523,0.051966393608760986,0.05771736571689903,0.09423849137684724,0.05219225079495441,0.1288230414245786,0.13924443660928798,,,,
6580,2,max_steps,3,2,0,1107.9998333697667,3500,674.5,674.5,0.3768830406775001,0.1,1.7906726598739624,15.942421913146973,-52.947364807128906,415.6845397949219,1000.0,114.99583336979414,2213,-6.9959999999994515,0.0,0.0,0.31657138096279047,"{2: 84, 3: 39, 4: 23, 1: 58, 0: 146}","{3: 259, 6: 3, 5: 18, 4: 9, 2: 61}",{1: 350},"{1: 330, 2: 18, 0: 2}","{1: 346, 2: 4}","{1: 348, 0: 2}",0.028200762354068626,0.014159909809054065,0.03405959263143533,0.03677346632290019,0.0822480580010377,0.05298426070363466,0.09551228492349624,0.10218484928093136,0.04010172988606549,0.03467022724262712,0.05195483454025708,0.03080705280250519
6590,2,max_steps,3,2,0,1122.0064054425313,3500,1130.0,1130.0,0.3731311248606412,0.1,1.791878581047058,15.95510482788086,-52.947364807128906,432.5126953125,1000.0,129.00240544253737,2678,-6.9959999999994515,0.0,0.0,0.32057325869786607,"{2: 184, 1: 105, 3: 61}","{5: 37, 4: 164, 3: 91, 1: 8, 2: 50}",{1: 350},"{1: 349, 2: 1}",{1: 350},"{1: 348, 0: 1, 2: 1}",0.035140793363340375,0.013739648123399718,0.04950790992271981,0.05462901263331134,0.06244290160964183,0.03901603718625176,0.08622794535242694,0.1086569148592491,0.056724796040664716,0.04548299671672149,0.08963721732378765,0.12932885071744918
6600,2,max_steps,3,2,0,1181.7105040118265,3500,1355.5,1355.5,0.36941655981518207,0.1,1.795467495918274,15.972179412841797,-52.947364807128906,425.66253662109375,1000.0,188.70650401182905,2105,-6.9959999999994515,0.0,0.0,0.3376315725748076,"{6: 21, 5: 82, 4: 149, 3: 70, 2: 28}","{3: 61, 5: 86, 4: 124, 0: 79}","{1: 332, 2: 17, 0: 1}","{1: 327, 2: 22, 0: 1}","{1: 308, 2: 22, 0: 20}","{1: 282, 2: 24, 0: 44}",0.05414825104945885,0.018513181591691144,0.07003092059742444,0.09732149605953282,0.13035924098605423,0.057113529458181427,0.19152563594545746,0.18320505745238155,0.10723008399068272,0.03416833164885828,0.12187266246481167,0.321194336918827
6610,2,max_steps,3,1,0,620.9159756622024,3500,1558.0,1558.0,0.36573897370971914,0.1,1.801819920539856,16.068328857421875,-52.947364807128906,454.12371826171875,500.0,132.68292458346832,2358,-6.997999999999451,-4.768948921274932,0.0,0.17740456447491498,"{6: 21, 5: 56, 4: 21, 3: 40, 2: 147, 1: 65}","{5: 121, 6: 17, 4: 17, 1: 26, 2: 35, 3: 134}","{1: 348, 2: 2}","{1: 319, 0: 17, 2: 14}","{1: 345, 2: 5}","{1: 340, 2: 1, 0: 9}",0.03507316633815135,0.020409662333882465,0.047502374252349364,0.052195391375311005,0.0860032636262062,0.05888708779120398,0.10710819851842225,0.11850049133512541,0.03456150315233107,0.0669334478823098,0.07133630334823297,0.13085247670283287
6620,2,max_steps,3,0,0,47.47327852609765,3500,,,0.36209799841447515,0.1,1.8028441667556763,16.086305618286133,-61.00153350830078,419.75567626953125,0.0,54.473278526097694,1667,-6.999999999999451,0.0,0.0,0.013563793864599329,{6: 350},"{0: 10, 1: 36, 2: 255, 3: 49}","{1: 342, 0: 8}","{1: 334, 0: 15, 2: 1}","{1: 340, 0: 10}","{1: 326, 0: 16, 2: 8}",0.016720103496645884,0.016326886754372563,0.024988430085653365,0.03470857437542339,0.071582205740057,0.05282327710932426,0.09870936218231449,0.13359875287522308,,,,
6630,2,max_steps,3,1,0,700.1055113001058,3500,489.0,489.0,0.3584932694644487,0.1,1.8045107126235962,16.095613479614258,-61.00153350830078,421.88946533203125,500.0,207.10351130008868,1700,-6.997999999999451,0.0,0.0,0.20003014608574451,"{2: 32, 3: 16, 6: 260, 5: 42}","{1: 35, 2: 11, 3: 83, 6: 15, 5: 30, 4: 176}","{1: 345, 2: 5}","{1: 328, 0: 15, 2: 7}","{1: 329, 2: 17, 0: 4}","{1: 328, 2: 13, 0: 9}",0.060296422937624675,0.014102581002756586,0.07784404241770015,0.08144565801248829,0.1264426601149855,0.05632445850545428,0.1622894263936248,0.14450896820694958,0.08715727906548469,0.11721858739854626,0.04249890342167263,0.09572718684683909
6640,2,max_steps,3,0,0,83.80242018038774,3500,,,0.3549244260229311,0.1,1.8129315376281738,16.136423110961914,-57.739990234375,428.3070983886719,0.0,90.80242018038768,1617,-6.999999999999451,0.0,0.0,0.023943548622967926,"{0: 282, 1: 42, 2: 26}","{3: 219, 4: 126, 5: 5}",{1: 350},"{1: 347, 2: 1, 0: 2}",{1: 350},"{1: 344, 0: 3, 2: 3}",0.02058397983921088,0.018015841113560402,0.03209619978024439,0.03825402631291226,0.06560890806176152,0.04233431262809485,0.09158868180747763,0.12028613621377696,,,,
6650,2,max_steps,3,0,0,-36.53325806197139,3500,,,0.3513911108453865,0.1,1.817285180091858,16.13114356994629,-64.177734375,412.8712158203125,0.0,116.08479530288663,1603,-6.999999999999451,-145.6180533648579,0.0,-0.010438073731991826,"{3: 70, 4: 196, 5: 49, 6: 35}","{5: 62, 6: 16, 4: 10, 3: 104, 2: 75, 1: 83}","{1: 344, 0: 6}","{1: 320, 2: 18, 0: 12}","{1: 329, 2: 12, 0: 9}","{1: 323, 2: 16, 0: 11}",0.03946431877070854,0.02322605726642659,0.044737485849520295,0.05209851675694729,0.11641872197730345,0.05778774500197926,0.14615188901383455,0.1473072258304805,,,,
6660,2,max_steps,3,1,0,569.0072444190889,3500,2839.0,2839.0,0.34789297024369104,0.1,1.8161064386367798,16.075220108032227,-55.169837951660156,410.6271057128906,500.0,76.0052444190828,1345,-6.997999999999451,0.0,0.0,0.162573498405454,"{2: 129, 1: 126, 0: 21, 3: 7, 6: 67}","{5: 31, 4: 41, 3: 211, 0: 9, 1: 19, 2: 39}",{1: 350},"{1: 345, 2: 1, 0: 4}",{1: 350},"{1: 341, 0: 5, 2: 4}",0.0263273437786849,0.016290421864245203,0.033487542822070566,0.03225060212995799,0.08311163092481207,0.04533558674625285,0.10068030606638916,0.11445507667895184,0.06648774120929923,0.010464426992652372,0.06546220445333137,0.049739388165614414
6670,2,max_steps,3,0,0,80.21897456938746,3500,,,0.34442965405072856,0.1,1.8174432516098022,16.044918060302734,-55.169837951660156,408.2049560546875,0.0,87.21897456938744,1870,-6.999999999999451,0.0,0.0,0.022919707019824986,"{0: 319, 1: 31}","{5: 50, 4: 44, 3: 237, 2: 19}",{1: 350},"{1: 348, 0: 1, 2: 1}",{1: 350},"{1: 343, 2: 6, 0: 1}",0.022319226458774724,0.022791994477433547,0.03664734083390399,0.04812124016785868,0.05904713076925156,0.04149313788427989,0.08654088966990313,0.10719984681130076,,,,
6680,2,max_steps,3,0,0,-130.4447402840128,3500,,,0.34100081558533857,0.1,1.8202698230743408,16.06777572631836,-55.169837951660156,434.9900817871094,0.0,89.65127807256685,1938,-6.999999999999451,-213.09601835657938,0.0,-0.03726992579543223,"{2: 146, 3: 58, 1: 146}","{0: 41, 1: 47, 2: 53, 3: 209}",{1: 350},"{1: 317, 0: 31, 2: 2}",{1: 350},"{1: 348, 0: 1, 2: 1}",0.025280731241641898,0.019110366644232143,0.02926272889111104,0.026888004973053242,0.04353210015008123,0.059091339301451745,0.060629396097998674,0.07094114574024357,0.020547927475246548,0.035972583930049463,0.03498809679391012,0.017917578559076667
6690,2,max_steps,3,0,0,92.71880882470043,3500,,,0.33760611161761295,0.1,1.8186928033828735,15.989434242248535,-55.169837951660156,416.7061767578125,0.0,99.71880882470043,1481,-6.999999999999451,0.0,0.0,0.026491088235628693,"{0: 156, 1: 150, 2: 44}","{2: 62, 1: 135, 0: 153}","{1: 331, 0: 15, 2: 4}","{1: 343, 2: 3, 0: 4}","{1: 330, 0: 14, 2: 6}","{1: 334, 2: 6, 0: 10}",0.021197153009366025,0.01645418575129881,0.02873071680734235,0.040153138054573254,0.11875304583214101,0.04911957273666771,0.1541364424359568,0.13127411986545082,,,,
6700,2,max_steps,3,0,0,223.57353296523658,3500,,,0.3342452023345385,0.1,1.82869553565979,16.096113204956055,-55.169837951660156,429.17852783203125,0.0,230.57353296523658,1908,-6.999999999999451,0.0,0.0,0.06387815227578188,"{6: 256, 5: 68, 4: 26}","{4: 241, 3: 109}","{1: 318, 2: 23, 0: 9}","{1: 347, 0: 3}","{1: 298, 2: 31, 0: 21}","{1: 306, 2: 7, 0: 37}",0.07887895689161481,0.014824010240697036,0.08845676303027014,0.09901153505323512,0.1476090641619662,0.043352731744230336,0.19418840796335338,0.15340821885855802,,,,
6710,2,max_steps,3,1,0,635.8459528947512,3500,1915.0,1915.0,0.3309177513059812,0.1,1.834980845451355,16.12466049194336,-55.169837951660156,426.24676513671875,500.0,142.84395289474423,2241,-6.997999999999451,0.0,0.0,0.18167027225564322,"{1: 92, 2: 67, 3: 32, 6: 159}","{1: 49, 0: 94, 2: 90, 3: 99, 4: 18}","{1: 339, 2: 11}","{1: 329, 0: 20, 2: 1}","{1: 330, 2: 12, 0: 8}","{1: 333, 0: 14, 2: 3}",0.026399678935126646,0.0147713859048904,0.03695968460721345,0.05024883394728787,0.08563926463755354,0.051482640703554954,0.11291431779266718,0.13405922055539557,0.03429401591248982,0.08049248589088495,0.052746938547386615,0.05300096169491853
6720,2,max_steps,3,2,0,1243.1146146083543,3500,1741.5,1741.5,0.3276234254510094,0.1,1.8378130197525024,16.15843963623047,-55.169837951660156,426.24676513671875,1000.0,250.11061460833753,1754,-6.9959999999994515,0.0,0.0,0.3551756041738155,"{2: 40, 3: 6, 4: 58, 5: 116, 6: 130}","{5: 10, 4: 17, 3: 299, 2: 24}","{1: 290, 2: 48, 0: 12}","{1: 342, 2: 7, 0: 1}","{1: 275, 2: 54, 0: 21}","{1: 267, 2: 29, 0: 54}",0.0778093284846843,0.017200673739790215,0.09530617666354249,0.08853930991290782,0.1771360045119838,0.051434094112042264,0.23348709474458515,0.21122021388567333,0.14072720538481798,0.05169678073194438,0.078011904399758,0.21424695638675878
6730,2,max_steps,3,0,0,79.21467805082891,3500,,,0.324361895004552,0.1,1.8410149812698364,16.13985824584961,-57.33085632324219,411.87298583984375,0.0,86.21467805082911,1826,-6.999999999999451,0.0,0.0,0.02263276515737969,"{4: 66, 3: 15, 2: 143, 1: 126}","{0: 16, 1: 175, 2: 112, 3: 47}","{1: 345, 2: 5}","{1: 333, 0: 17}","{1: 341, 2: 9}","{1: 341, 2: 2, 0: 7}",0.015796072093965177,0.015018647077333167,0.023186249564105366,0.04145305982965077,0.06305348340774204,0.04243785091301723,0.09211341719377364,0.11157921606673595,0.15298208249061224,0.008731070623672843,0.20235780262034525,0.2001957452020304
6740,2,max_steps,3,0,0,90.51695272961814,3500,,,0.3211328334843886,0.1,1.8439676761627197,16.156885147094727,-57.33085632324219,416.63641357421875,0.0,97.5169527296182,1586,-6.999999999999451,0.0,0.0,0.025861986494176613,"{2: 61, 1: 122, 0: 167}","{3: 340, 2: 10}",{1: 350},"{1: 348, 2: 1, 0: 1}","{1: 348, 2: 2}","{1: 323, 0: 17, 2: 10}",0.03844661007114834,0.012026468565932317,0.06258614482565736,0.07555002404953637,0.0831559392680487,0.04188458825450448,0.12169176497590127,0.14658614894026287,,,,
6750,2,max_steps,3,0,0,97.280351007899,3500,,,0.3179359176584685,0.1,1.849914312362671,16.200841903686523,-59.56122589111328,421.0865173339844,0.0,104.28035100789917,1931,-6.999999999999451,0.0,0.0,0.02779438600225686,"{0: 252, 1: 77, 2: 21}","{1: 15, 2: 173, 3: 162}",{1: 350},"{1: 340, 0: 7, 2: 3}",{1: 350},"{1: 347, 2: 2, 0: 1}",0.024493969522336453,0.0161164965884945,0.03656510672990541,0.047695528701835216,0.07667469939281658,0.05453445814435644,0.10074819180848453,0.10634842424879809,,,,
6760,2,max_steps,3,0,0,80.64830607094109,3500,,,0.3147708275125548,0.1,1.851418137550354,16.18085289001465,-59.56122589111328,413.3371276855469,0.0,87.64830607094108,1844,-6.999999999999451,0.0,0.0,0.023042373163126025,"{4: 226, 5: 68, 6: 56}","{2: 144, 3: 185, 1: 21}",{1: 350},"{1: 342, 0: 8}","{1: 345, 0: 5}","{1: 334, 2: 5, 0: 11}",0.025152051219354446,0.01712074920127636,0.03907985031227241,0.052076469489228866,0.0977897966310552,0.0508632683064332,0.1262803947411021,0.1345100032009756,,,,
6770,2,max_steps,3,3,0,1685.3370053444958,3500,1123.3333333333333,1256.0,0.31163724621819056,0.1,1.8614214658737183,16.278688430786133,-63.71192169189453,434.4956359863281,1500.0,192.33100534449292,2504,-6.993999999999452,0.0,0.0,0.48152485866985595,"{5: 16, 4: 87, 3: 65, 2: 153, 1: 15, 6: 14}","{4: 178, 3: 59, 0: 78, 1: 8, 2: 13, 6: 14}",{1: 350},"{1: 299, 2: 13, 0: 38}","{1: 332, 2: 9, 0: 9}","{1: 338, 0: 12}",0.02772865746946314,0.016728039254700754,0.04012498802636645,0.05140914819906194,0.12373115756933638,0.07044062773268714,0.14983485965380333,0.1414297261613565,0.1428342511425103,0.052850579527832384,0.17913849777567645,0.14607751639711186
6780,2,max_steps,3,1,0,616.6849536318205,3500,1435.0,1435.0,0.3085348601009843,0.1,1.8669077157974243,16.282033920288086,-63.71192169189453,417.1348571777344,500.0,123.68295363181014,2129,-6.997999999999451,0.0,0.0,0.176195701037663,"{3: 107, 2: 93, 0: 127, 1: 23}","{6: 113, 5: 18, 4: 9, 3: 3, 0: 114, 1: 93}",{1: 350},"{1: 305, 2: 25, 0: 20}","{1: 341, 0: 8, 2: 1}","{1: 343, 0: 2, 2: 5}",0.0320051754775176,0.011344699948606332,0.05315716326824939,0.05578048484535415,0.11299449971265674,0.06164265679859402,0.1335686133197443,0.12340731335971958,0.0744687172656899,0.1079725477230625,0.023221050138458686,0.08473313467906804
6790,2,crash,3,3,1,1384.2961235684106,3166,928.6666666666666,1031.0,0.3054633586092105,0.1,1.8715143203735352,16.300418853759766,-70.30192565917969,413.3371276855469,1500.0,217.4114038262132,1968,-6.325999999999525,-26.78928025779933,-300.0,0.43723819443095724,"{1: 66, 2: 40, 3: 32, 6: 42, 5: 11, 4: 87, 0: 38}","{2: 76, 1: 55, 0: 36, 3: 74, 4: 32, 5: 43}",{1: 316},"{1: 259, 2: 10, 0: 47}","{1: 299, 2: 17}","{1: 305, 2: 4, 0: 7}",0.043752060766190794,0.027495879898729574,0.05473880496016432,0.07192260544191038,0.13304228774783605,0.07852787101925987,0.15141327702215196,0.14221802184203283,0.1348611781975555,0.09647790791794403,0.182127631050738,0.16256728440379611
6800,2,max_steps,3,2,0,1221.0259593173957,3500,1451.0,1451.0,0.3024224342827231,0.1,1.8763641119003296,16.346586227416992,-70.30192565917969,436.3466491699219,1000.0,228.02195931739493,2637,-6.9959999999994515,0.0,0.0,0.3488645598049702,"{5: 39, 4: 176, 3: 56, 0: 45, 1: 13, 2: 21}","{2: 131, 3: 145, 1: 14, 6: 31, 5: 16, 4: 13}",{1: 350},"{1: 304, 0: 26, 2: 20}","{1: 345, 0: 5}","{1: 342, 0: 4, 2: 4}",0.02727521278599614,0.02784057326709484,0.03937811032628165,0.04334686455945384,0.11280936073853913,0.06343973762659158,0.13148768638559852,0.12204871106136818,0.07126437202250743,0.09338839161873656,0.08619831248384399,0.07447927027244085
6810,2,crash,3,0,1,-268.6894408516851,3048,,,0.29941178272217905,0.1,1.88126540184021,16.389772415161133,-65.86833190917969,428.9869384765625,0.0,52.65973948421922,1089,-6.095999999999551,-15.253180335904238,-300.0,-0.08815270369149773,"{6: 245, 5: 59}","{3: 15, 2: 99, 1: 157, 0: 33}",{1: 304},{1: 304},{1: 304},"{1: 299, 2: 3, 0: 2}",0.041026630380069304,0.017371708178579894,0.05689064110516677,0.06157379521196683,0.10998063631165408,0.04099663389583679,0.1311315739877646,0.13579490697242633,,,,
6820,2,max_steps,3,2,0,1192.5145977745424,3500,1622.5,1622.5,0.296431102558567,0.1,1.89189612865448,16.479930877685547,-64.13066864013672,432.4815673828125,1000.0,199.51059777454847,2058,-6.9959999999994515,0.0,0.0,0.3407184565070121,"{6: 135, 5: 32, 4: 116, 3: 41, 0: 26}","{0: 16, 1: 19, 2: 139, 3: 131, 4: 19, 6: 21, 5: 5}","{1: 344, 2: 5, 0: 1}","{1: 313, 0: 25, 2: 12}","{1: 322, 2: 17, 0: 11}","{1: 323, 2: 11, 0: 16}",0.05215466132030336,0.017364341624130687,0.06908324757923563,0.060568713644227334,0.13780871054649865,0.06010264780376897,0.17471483496219786,0.14612046612480195,0.029259682016802548,0.08862904787674028,0.08835515743155645,0.1349178499908204
6830,2,max_steps,3,1,0,581.7616885814035,3500,2609.0,2609.0,0.29348009542304,0.1,1.895586609840393,16.52433204650879,-61.469635009765625,442.8252258300781,500.0,189.43232233243634,1754,-6.997999999999451,-100.67263375103407,0.0,0.16621762530897244,"{0: 148, 1: 45, 2: 67, 6: 90}","{1: 74, 2: 32, 3: 133, 4: 28, 6: 19, 5: 64}","{1: 328, 2: 15, 0: 7}","{1: 324, 0: 12, 2: 14}","{1: 321, 0: 14, 2: 15}","{1: 334, 0: 12, 2: 4}",0.039163258112203,0.024326285113791625,0.06010507222231758,0.05660257580822718,0.13620340264325304,0.05771344778908563,0.17491526531713203,0.1353939432917401,0.11102455495692429,0.036260011231138325,0.16830677482640724,0.04312841089862362
6840,2,max_steps,3,1,0,630.7195392535302,3500,1536.0,1536.0,0.2905584659170492,0.1,1.9002273082733154,16.544584274291992,-61.469635009765625,437.2316589355469,500.0,137.7175392535239,2239,-6.997999999999451,0.0,0.0,0.18020558264386577,"{2: 142, 3: 11, 6: 42, 5: 106, 4: 49}","{4: 10, 3: 139, 2: 37, 0: 76, 1: 88}",{1: 350},"{1: 314, 2: 4, 0: 32}",{1: 350},{1: 350},0.02824121105739075,0.020172550513430358,0.04459022288880682,0.04664645150492326,0.07017530591131217,0.06012489710994916,0.09111209626982666,0.092740250727626,0.06806798076141081,0.058844918074334986,0.04729719288077915,0.08825365824650304
6850,2,max_steps,3,2,0,1140.755776366342,3500,1500.5,1500.5,0.2876659215827732,0.1,1.9042747020721436,16.6082706451416,-64.81620025634766,423.1042175292969,1000.0,187.82828513468516,2259,-6.9959999999994515,-40.076508768342656,0.0,0.3259302218189548,"{2: 67, 3: 19, 6: 116, 5: 16, 4: 111, 1: 21}","{3: 219, 4: 76, 6: 22, 5: 21, 2: 12}",{1: 350},"{1: 295, 0: 26, 2: 29}","{1: 338, 0: 4, 2: 8}","{1: 332, 0: 15, 2: 3}",0.04036497381851606,0.027493823451917553,0.05385328613703422,0.05329351011138885,0.10461131271716882,0.0680291461472207,0.12427214885419346,0.14152321912725732,0.1038323598578224,0.06822977173395128,0.12490180662262634,0.0676430421516485
6860,2,max_steps,3,1,0,666.8181628960335,3500,2209.0,2209.0,0.2848021728738436,0.1,1.9181749820709229,16.753908157348633,-61.469635009765625,427.7013244628906,500.0,173.81616289603002,2283,-6.997999999999451,0.0,0.0,0.19051947511315243,"{6: 19, 5: 36, 4: 118, 3: 47, 0: 109, 1: 18, 2: 3}","{4: 86, 3: 185, 2: 65, 1: 14}","{1: 339, 2: 11}","{1: 340, 2: 2, 0: 8}","{1: 331, 2: 13, 0: 6}","{1: 317, 2: 7, 0: 26}",0.035549236455423266,0.013396416214139237,0.04995899141751789,0.05605393020522858,0.0979902240005543,0.04743811108808543,0.15441303593361771,0.14770851437416438,0.03814518267605327,0.07138577631407654,0.06944749514807674,0.08182603906937803
6870,2,max_steps,3,2,0,1112.1474711446156,3500,1671.0,1671.0,0.28196693312636045,0.1,1.9156776666641235,16.750625610351562,-61.469635009765625,433.7611389160156,1000.0,119.14347114460749,2160,-6.9959999999994515,0.0,0.0,0.317756420327033,"{4: 61, 3: 17, 2: 272}","{4: 29, 3: 36, 0: 75, 1: 86, 2: 124}",{1: 350},"{1: 305, 2: 11, 0: 34}",{1: 350},{1: 350},0.014014698096143483,0.015868749754098667,0.02017428161816209,0.02764655187636788,0.053978603303687166,0.06093405161424291,0.07629589114112885,0.08004154023502025,0.06020170458266632,0.1103404210650081,0.029688645599216815,0.08392487331395423
6880,2,max_steps,3,1,0,639.9811857031337,3500,2116.0,2116.0,0.27915991853019756,0.1,1.9182496070861816,16.764131546020508,-61.469635009765625,427.7013244628906,500.0,149.46682417338823,2805,-6.997999999999451,-2.487638470256066,0.0,0.1828517673437525,"{6: 80, 5: 44, 4: 75, 3: 12, 0: 139}","{5: 14, 4: 32, 3: 78, 2: 87, 0: 71, 1: 68}",{1: 350},"{1: 289, 2: 19, 0: 42}",{1: 350},"{1: 337, 0: 12, 2: 1}",0.015791220408951666,0.030721929027686407,0.02288636250321624,0.03464909662822989,0.07257234647339593,0.0611450335507682,0.09932722259451113,0.11735374922757728,0.027981074884966886,0.06247533962818871,0.027864585058072804,0.06137214167420215
6890,2,crash,3,1,1,265.4159390221321,684,550.0,550.0,0.27638084810059255,0.1,1.9249444007873535,16.8283634185791,-66.84199523925781,429.2837829589844,500.0,77.96153636256359,549,-1.366000000000001,-11.179597340432194,-300.0,0.38803499857036855,"{0: 24, 1: 9, 2: 17, 3: 4, 6: 14}","{3: 54, 0: 14}","{1: 55, 0: 13}",{1: 68},"{1: 50, 0: 18}","{1: 65, 0: 2, 2: 1}",0.12535018897019085,0.02774747972121302,0.13261126045881216,0.09790238591794827,0.16435173067354933,0.04231889182961087,0.20526523208645503,0.14301781300636124,0.1195399874100535,0.03895196021033449,0.186578498775633,0.14774518618836222
6900,2,max_steps,3,0,0,70.90063291322058,3500,,,0.2736294436500198,0.1,1.9307799339294434,16.876434326171875,-65.25292205810547,430.5574645996094,0.0,77.90063291322076,1571,-6.999999999999451,0.0,0.0,0.020257323689491593,"{6: 250, 5: 76, 4: 24}","{1: 53, 2: 297}",{1: 350},"{1: 348, 2: 1, 0: 1}","{1: 341, 2: 5, 0: 4}","{1: 333, 2: 6, 0: 11}",0.030869963890493787,0.01146492807444962,0.046101101292849916,0.04346121799723484,0.08574495083186563,0.02769526516347803,0.11000005654907573,0.1440896020459333,,,,
