ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
6680,1,max_steps,3,1,0,526.2978732354444,3000,1026.0,1026.0,0.182478444918686,0.1,0.9506586790084839,12.02382755279541,-42.257354736328125,375.3513488769531,500.0,32.29587323543599,1814,-5.9979999999995615,0.0,0.0,0.17543262441181479,"{3: 133, 2: 75, 1: 37, 0: 27, 4: 15, 5: 13}","{2: 144, 3: 96, 5: 10, 4: 17, 1: 33}",{1: 300},"{1: 291, 2: 9}",{1: 300},"{1: 289, 0: 8, 2: 3}",0.036960059997214606,0.018679448372446505,0.0367036835009277,0.0310944778941652,0.12020827938128872,0.054951431444456036,0.13305786614477358,0.1212958949987956,0.03135429173241405,0.03879067962558674,0.0402747112924785,0.03817933995630109
6690,1,crash,3,0,1,-88.54527884822294,689,,,0.18156810284181496,0.1,0.9515232443809509,12.04218864440918,-42.257354736328125,370.1342468261719,0.0,0.0,0,-1.378000000000001,-7.167278848222936,-80.0,-0.12851274143428582,{6: 68},"{2: 34, 3: 34}","{1: 45, 0: 23}","{1: 60, 0: 8}","{1: 38, 0: 30}","{1: 28, 0: 26, 2: 14}",0.10204696187224742,0.01677044289243855,0.14290399956908556,0.15439720516402455,0.1994936436257207,0.06506282975029704,0.28064490507025536,0.21327972117754246,,,,
6700,1,max_steps,3,0,0,-44.232749288575235,3000,,,0.18066230224762303,0.1,0.9518797397613525,12.04765796661377,-40.22674560546875,396.6833801269531,0.0,21.036940073951108,1322,-5.999999999999561,-59.26968936252642,0.0,-0.014744249762858411,"{1: 18, 0: 282}","{3: 175, 2: 3, 4: 122}","{1: 297, 2: 3}","{1: 275, 0: 25}","{1: 290, 2: 10}","{1: 296, 2: 1, 0: 3}",0.027508511463258306,0.019491853128441775,0.034617723951616663,0.042576645650450384,0.10268550155108734,0.057713824942307194,0.13304910764242261,0.11970720856683852,,,,
6710,1,max_steps,3,1,0,519.1529270860442,3000,505.0,505.0,0.1797610204797205,0.1,0.9555082321166992,12.110809326171875,-40.22674560546875,396.28387451171875,500.0,25.15092708603138,1537,-5.9979999999995615,0.0,0.0,0.17305097569534808,"{2: 123, 3: 150, 1: 27}","{4: 47, 3: 3, 0: 131, 1: 112, 2: 7}",{1: 300},"{1: 279, 2: 8, 0: 13}",{1: 300},"{1: 299, 2: 1}",0.03030735927332794,0.01746428022507495,0.036111282435051274,0.041892046867937315,0.09128655339502814,0.05806684457792484,0.1137463198298727,0.10592055193812346,0.043043334293369,0.061216349575195325,0.07283884724263041,0.07335922380997698
6720,1,crash,3,0,1,-117.86079120074925,2739,,,0.178864234994745,0.1,0.9581086039543152,12.123658180236816,-39.67316818237305,379.8817138671875,0.0,44.821633241470494,1340,-5.477999999999619,-77.20442444221968,-80.0,-0.04303059189512568,"{5: 79, 4: 132, 3: 4, 6: 58}","{4: 21, 3: 118, 2: 49, 1: 81, 0: 4}","{1: 256, 2: 2, 0: 15}","{1: 250, 0: 2, 2: 21}","{1: 232, 2: 16, 0: 25}","{1: 222, 0: 31, 2: 20}",0.07728149385020673,0.026390542736900172,0.10942132596541398,0.11603585896577745,0.1394535977239776,0.05942112357793176,0.193094508804824,0.17557047015930713,0.06666391088643356,0.06025448963945398,0.11628963612718103,0.11282350107050147
6730,1,max_steps,3,1,0,522.2752931620804,3000,1674.0,1674.0,0.1779719233617977,0.1,0.9609613418579102,12.14027214050293,-39.67316818237305,407.3826904296875,500.0,28.273293162074033,1637,-5.9979999999995615,0.0,0.0,0.17409176438736013,"{2: 46, 1: 108, 3: 13, 4: 116, 5: 17}","{3: 89, 4: 97, 5: 10, 2: 104}",{1: 300},"{1: 294, 0: 4, 2: 2}",{1: 300},"{1: 296, 2: 2, 0: 2}",0.017982924869503508,0.023113990605777925,0.028676550528798687,0.03140053002420977,0.0638999729223574,0.04994681254288453,0.08981865947356828,0.11358064856271388,0.044616201559415876,0.06281420209047776,0.05556940658761998,0.0760686230927214
6740,1,max_steps,3,0,0,24.431482076884254,3000,,,0.17708406326188228,0.1,0.9640674591064453,12.13790225982666,-39.503326416015625,420.20037841796875,0.0,30.431482076884325,1198,-5.999999999999561,0.0,0.0,0.008143827358961419,"{0: 267, 1: 33}","{3: 26, 2: 258, 1: 16}","{1: 284, 2: 16}","{1: 299, 0: 1}","{1: 280, 2: 15, 0: 5}","{1: 285, 0: 15}",0.030215655688679267,0.008409879943847665,0.04592093422789684,0.054849729762190685,0.12864897924655191,0.034884872224429236,0.16475249236696873,0.13993144195481147,,,,
6750,1,max_steps,3,0,0,14.664238371718332,3000,,,0.17620063248734655,0.1,0.9644867181777954,12.134345054626465,-39.503326416015625,417.3729248046875,0.0,20.66423837171837,1585,-5.999999999999561,0.0,0.0,0.004888079457239444,"{2: 150, 1: 103, 0: 47}","{1: 3, 2: 73, 3: 150, 4: 74}",{1: 300},"{1: 271, 0: 22, 2: 7}","{1: 297, 2: 3}","{1: 299, 0: 1}",0.01444236170488296,0.02096663568787588,0.02464707071475162,0.032690503738619356,0.07262941860412943,0.0595173463498036,0.09989301646381679,0.09102811783743696,,,,
6760,1,crash,3,0,1,-90.05929685994873,1203,,,0.17532160894132717,0.1,0.9718504548072815,12.192233085632324,-39.503326416015625,410.2825622558594,0.0,2.905860028975346,279,-2.4059999999999566,-10.559156888924077,-80.0,-0.0748622584039474,"{4: 23, 5: 63, 6: 34}","{1: 31, 0: 6, 2: 37, 3: 46}","{1: 101, 0: 19}","{1: 104, 2: 1, 0: 15}","{1: 103, 0: 17}","{1: 109, 2: 11}",0.05201039128923767,0.02530708773921745,0.059617774478697566,0.06692006000086671,0.17566200619067396,0.06157064615853048,0.20598833947323653,0.1386988790397983,,,,
6770,1,crash,3,1,1,436.30839759190246,1775,1290.0,1290.0,0.1744469706371968,0.1,0.9744142889976501,12.22102165222168,-39.43562698364258,416.64337158203125,500.0,26.87692486007433,1232,-3.547999999999831,-7.020527268173746,-80.0,0.24580754793909998,"{0: 35, 1: 17, 2: 64, 3: 12, 6: 49}","{5: 3, 4: 26, 3: 80, 2: 33, 0: 8, 1: 27}","{1: 170, 0: 7}","{1: 152, 2: 7, 0: 18}","{1: 157, 0: 20}","{1: 159, 2: 2, 0: 16}",0.03626152346421148,0.032531604602228044,0.046276020466794326,0.06315293894865812,0.13141318219745143,0.060520844187760464,0.18633184646296233,0.14980886368983817,0.10018866522090547,0.06362566857442473,0.10838178886470522,0.09950930805857779
6780,1,max_steps,3,0,0,27.767767681184008,3000,,,0.1735766956980143,0.1,0.9785559773445129,12.228761672973633,-39.43562698364258,389.80841064453125,0.0,33.76776768118403,1884,-5.999999999999561,0.0,0.0,0.00925592256039467,"{1: 142, 0: 104, 2: 41, 3: 13}","{2: 75, 3: 225}",{1: 300},"{1: 298, 2: 2}",{1: 300},"{1: 293, 0: 6, 2: 1}",0.03437617239207377,0.013413320220469893,0.03935483227870317,0.044224347260615124,0.0816391333038969,0.032970348518314305,0.10286160345906349,0.11770151808616071,0.09573373046158183,0.015946001422675483,0.13062950191266728,0.14369288361376936
6790,1,crash,3,2,1,942.6095621211135,1925,717.0,717.0,0.1727107623559773,0.1,0.9805033802986145,12.26329517364502,-39.43562698364258,398.72344970703125,1000.0,35.39584110510313,1206,-3.845999999999798,-8.940278983981408,-80.0,0.48966730499798106,"{0: 19, 1: 59, 2: 46, 3: 19, 6: 49}","{3: 104, 2: 52, 4: 14, 1: 22}","{1: 188, 0: 4}","{1: 161, 2: 16, 0: 15}","{1: 175, 0: 17}","{1: 176, 0: 15, 2: 1}",0.046325755827900716,0.023063553824288374,0.05665094503177702,0.059247535684970154,0.1296565960548453,0.07163897590476871,0.17598920597779028,0.1464638579249917,0.12817052764936182,0.09990691745477723,0.08971810409286303,0.12340899621072432
6800,1,max_steps,3,0,0,35.07269905787958,3000,,,0.17184914895187806,0.1,0.9838852882385254,12.303404808044434,-39.43562698364258,402.24151611328125,0.0,41.07269905787959,1850,-5.999999999999561,0.0,0.0,0.011690899685959861,"{0: 266, 1: 32, 2: 2}","{3: 62, 2: 235, 1: 3}","{1: 284, 2: 16}",{1: 300},"{1: 282, 2: 16, 0: 2}","{1: 283, 0: 17}",0.03412685633597931,0.009899945712651452,0.05172731134013446,0.06534521161537551,0.09884806364283517,0.03300979777121929,0.1537062194951757,0.13650204614551442,,,,
6810,1,crash,3,0,1,-96.1825259748736,1224,,,0.1709918339345614,0.1,0.9838453531265259,12.318567276000977,-39.950138092041016,402.24151611328125,0.0,1.646123390697865,174,-2.447999999999952,-15.380649365571454,-80.0,-0.07858049507751111,"{5: 36, 6: 86}","{1: 49, 0: 4, 2: 54, 3: 15}","{1: 111, 0: 11}","{1: 91, 0: 24, 2: 7}","{1: 100, 0: 22}","{1: 100, 0: 13, 2: 9}",0.0636281592791029,0.03922656200367046,0.07227282678914906,0.08125650096360863,0.14371291457306434,0.09624665903661458,0.20078528016458716,0.1580283822432347,,,,
6820,1,max_steps,3,0,0,29.44928153510463,3000,,,0.17013879586038588,0.1,0.9854461550712585,12.303559303283691,-39.950138092041016,402.24151611328125,0.0,36.44658829039443,1297,-5.999999999999561,-0.9973067552897744,0.0,0.00981642717836821,"{5: 169, 6: 122, 4: 9}","{1: 72, 2: 74, 3: 88, 4: 66}","{1: 282, 0: 17, 2: 1}","{1: 254, 0: 44, 2: 2}","{1: 263, 0: 28, 2: 9}","{1: 252, 0: 28, 2: 20}",0.044725714506250944,0.03357657578627233,0.06359714501321923,0.0608287975014074,0.13193129219887637,0.060834120137094314,0.1927914678542957,0.2045154113514705,,,,
6830,1,crash,3,0,1,-83.27665194983243,2229,,,0.16929001339268726,0.1,0.986334502696991,12.312594413757324,-39.950138092041016,432.8154602050781,0.0,11.167673619941539,853,-4.457999999999731,-9.986325569773879,-80.0,-0.037360543719081395,"{6: 195, 5: 27}","{2: 15, 3: 64, 4: 121, 5: 22}","{1: 204, 0: 18}","{1: 184, 0: 28, 2: 10}","{1: 190, 0: 32}","{1: 164, 0: 36, 2: 22}",0.020428998979505855,0.028799433222161136,0.033498166139732485,0.03919292326647546,0.13518041115296478,0.06202890589410058,0.2080941828583074,0.23049979855264396,,,,
6840,1,max_steps,3,1,0,532.2364926399297,3000,1118.0,1118.0,0.168445465301245,0.1,0.9874100685119629,12.28754711151123,-39.43562698364258,402.24151611328125,500.0,46.94527229189364,1827,-5.9979999999995615,-8.7107796519697,0.0,0.17741216421330988,"{5: 47, 6: 49, 4: 33, 3: 62, 2: 63, 1: 30, 0: 16}","{2: 18, 1: 42, 3: 51, 6: 60, 5: 117, 4: 12}","{1: 278, 2: 6, 0: 16}","{1: 251, 0: 28, 2: 21}","{1: 275, 2: 6, 0: 19}","{1: 268, 2: 11, 0: 21}",0.051007733774927955,0.028714916289142172,0.07618759857158316,0.07167234029727651,0.13529213452012748,0.061890148692391504,0.16201094072209363,0.1504410850954081,0.11773094239975979,0.025351600684705627,0.03305465480184135,0.17665942629684767
6850,1,crash,3,0,1,-70.4696035151537,1980,,,0.16760513046175105,0.1,0.9916434288024902,12.329609870910645,-39.43562698364258,402.24151611328125,0.0,23.40661159691397,606,-3.9599999999997855,-9.916215112067642,-80.0,-0.03559070884603722,"{5: 75, 6: 89, 4: 34}","{3: 97, 4: 77, 5: 24}","{1: 169, 2: 14, 0: 15}","{1: 184, 0: 13, 2: 1}","{1: 157, 0: 25, 2: 16}","{1: 162, 0: 27, 2: 9}",0.07355116922844013,0.024160625352866442,0.09776619545658191,0.11363058630505679,0.15553500011646243,0.057864482160316325,0.20662299708071402,0.16222788836298255,,,,
6860,1,max_steps,3,2,0,1057.7832486699517,3000,1433.0,1433.0,0.16676898785528163,0.1,0.9996358752250671,12.370155334472656,-39.43562698364258,401.4742736816406,1000.0,63.779248669947094,1809,-5.995999999999562,0.0,0.0,0.3525944162233172,"{4: 155, 5: 84, 3: 17, 6: 30, 1: 7, 2: 7}","{1: 13, 2: 67, 3: 195, 4: 11, 6: 10, 5: 4}","{1: 287, 2: 13}","{1: 292, 0: 3, 2: 5}","{1: 275, 2: 18, 0: 7}","{1: 264, 2: 15, 0: 21}",0.06596900226278592,0.023498895307936106,0.09165292197350355,0.07130664827483614,0.13550543561896866,0.056381967558129124,0.1687362256167118,0.15070316611338455,0.10108470220213261,0.04349024111436066,0.10601554098454201,0.15143771924834187
6870,1,max_steps,3,2,0,1043.8208327217233,3000,967.5,967.5,0.16593701656777138,0.1,1.0061129331588745,12.367752075195312,-39.43562698364258,401.4742736816406,1000.0,91.76962604416767,2306,-5.995999999999562,-41.95279332243188,0.0,0.3479402775739078,"{0: 27, 1: 69, 2: 61, 3: 61, 6: 65, 5: 7, 4: 10}","{3: 54, 0: 109, 1: 18, 2: 12, 6: 13, 5: 78, 4: 16}","{1: 245, 0: 9, 2: 46}","{1: 248, 0: 47, 2: 5}","{1: 250, 0: 7, 2: 43}","{1: 289, 0: 8, 2: 3}",0.04690384005629178,0.02988523890182311,0.06873538456264335,0.06652305794965238,0.2006082807560749,0.06781369630566834,0.21143826572449193,0.14044895416055234,0.1498117843311925,0.06627263774031551,0.11668939932784622,0.12179591570470687
6880,1,max_steps,3,0,0,-0.5706461030877237,3000,,,0.1651091957894904,0.1,1.008163571357727,12.396388053894043,-39.43562698364258,411.8011474609375,0.0,5.429353896912272,952,-5.999999999999561,0.0,0.0,-0.00019021536769590788,{6: 300},{0: 300},{1: 300},"{1: 294, 2: 6}","{1: 296, 0: 4}","{1: 293, 2: 7}",0.02037427431960397,0.009168604737453722,0.02736848395014048,0.04368799167962678,0.07468577569329564,0.042243749108964425,0.11142678724661977,0.11143519027697717,,,,
6890,1,max_steps,3,0,0,54.093731326024745,3000,,,0.1642855048145235,0.1,1.0135177373886108,12.392448425292969,-39.43562698364258,401.4742736816406,0.0,60.093731326024795,1810,-5.999999999999561,0.0,0.0,0.01803124377534158,"{6: 223, 5: 52, 4: 15, 3: 10}","{0: 26, 1: 16, 2: 114, 3: 144}","{1: 288, 2: 12}","{1: 265, 0: 32, 2: 3}","{1: 271, 0: 18, 2: 11}","{1: 247, 0: 34, 2: 19}",0.05681524879710424,0.018487841124480812,0.07692630225330031,0.08737186573873594,0.13717069917893576,0.0607704262080233,0.1765582860720513,0.15386112775896107,0.09271234118734986,0.04464073311767657,0.09681375919864095,0.1451733334265547
6900,1,crash,3,1,1,439.1227729346591,2233,1568.0,1568.0,0.1634659230402525,0.1,1.0184773206710815,12.417167663574219,-39.43562698364258,401.4742736816406,500.0,32.84385658440608,1446,-4.46399999999973,-9.25708364974907,-80.0,0.1966514881032956,"{1: 104, 0: 29, 2: 26, 3: 20, 4: 43, 5: 1}","{1: 7, 2: 50, 3: 99, 5: 19, 6: 23, 4: 25}","{1: 208, 0: 15}","{1: 203, 0: 7, 2: 13}","{1: 201, 0: 22}","{1: 210, 0: 6, 2: 7}",0.037046470486977706,0.020933393691143033,0.05480071660802894,0.060503190402329085,0.12862266932560915,0.056127401163686,0.17789149486262623,0.144237928803088,0.1578668439790264,0.0323206431522737,0.21934722176665736,0.06948327594397517
6910,1,max_steps,3,0,0,0.9547053172200566,3000,,,0.1626504299668409,0.1,1.0260268449783325,12.507726669311523,-39.43562698364258,401.4742736816406,0.0,48.10905631361052,1277,-5.999999999999561,-41.154350996390384,0.0,0.00031823510574001884,"{5: 44, 6: 250, 4: 6}","{4: 107, 5: 66, 3: 127}","{1: 265, 2: 29, 0: 6}","{1: 273, 0: 17, 2: 10}","{1: 232, 0: 38, 2: 30}","{1: 236, 0: 45, 2: 19}",0.06854451476012144,0.023716797275661387,0.08866023916031068,0.09631557028624269,0.16091312871820526,0.05957479940709521,0.2240877321281747,0.24832328034389478,,,,
6920,1,max_steps,3,2,0,1053.4077115218793,3000,605.5,605.5,0.161839005196721,0.1,1.0370646715164185,12.631802558898926,-39.43562698364258,401.4742736816406,1000.0,59.40371152190115,2075,-5.995999999999562,0.0,0.0,0.35113590384062643,"{3: 45, 0: 9, 1: 10, 2: 57, 6: 179}","{1: 25, 2: 125, 3: 122, 4: 28}","{1: 287, 0: 8, 2: 5}","{1: 275, 0: 23, 2: 2}","{1: 282, 0: 9, 2: 9}","{1: 284, 2: 9, 0: 7}",0.03607921557997592,0.022586679837174738,0.03974673936352969,0.04231130323602114,0.11861694431874129,0.05910227215185173,0.14698760281564868,0.13975416418391612,0.04831895900591571,0.060943333405081644,0.0667905821291903,0.09683299056069891
6930,1,max_steps,3,2,0,1014.4186073932343,3000,934.0,934.0,0.1610316284340837,0.1,1.0398437976837158,12.627054214477539,-39.43562698364258,401.4742736816406,1000.0,34.83747682304219,1509,-5.995999999999562,-14.42286942978753,0.0,0.33813953579774475,"{3: 27, 5: 35, 4: 124, 0: 114}","{1: 12, 2: 38, 3: 91, 4: 45, 6: 114}",{1: 300},"{1: 272, 0: 20, 2: 8}",{1: 300},{1: 300},0.033530447993005946,0.025791646765415514,0.0443535133006535,0.045132177370599616,0.0626715005629831,0.05952827318007179,0.08084052724888499,0.08524139541785734,0.04884224036796087,0.0620768809209085,0.05252535397397438,0.06041126210122982
6940,1,max_steps,3,0,0,15.376197817529183,3000,,,0.1602282794843711,0.1,1.0493602752685547,12.708699226379395,-39.43562698364258,401.4742736816406,0.0,21.37619781752917,1682,-5.999999999999561,0.0,0.0,0.0051253992725097276,{0: 300},"{0: 23, 1: 267, 2: 10}",{1: 300},"{1: 296, 0: 4}",{1: 300},{1: 300},0.02781297348634741,0.015510647470582667,0.036141512521118004,0.033314113450189996,0.057616802075897824,0.04195733811509214,0.07579422502832704,0.07900117655048038,,,,
6950,1,max_steps,3,2,0,1045.580851359543,3000,1277.0,1277.0,0.15942893825377105,0.1,1.0584841966629028,12.772843360900879,-39.43562698364258,401.4742736816406,1000.0,51.57685135953684,2056,-5.995999999999562,0.0,0.0,0.348526950453181,"{3: 42, 0: 174, 1: 17, 2: 27, 4: 40}","{0: 5, 1: 18, 2: 125, 3: 107, 6: 45}",{1: 300},"{1: 274, 0: 25, 2: 1}","{1: 290, 2: 7, 0: 3}","{1: 288, 0: 11, 2: 1}",0.022607408867133392,0.01912416944541108,0.036754223438633854,0.05491847999282656,0.11292529449147952,0.05755717144015928,0.14771281301523048,0.13994174923191174,0.11224630959654233,0.07259147347969348,0.12052878689962365,0.11945836166384166
6960,1,max_steps,3,2,0,1038.6012449056689,3000,823.0,823.0,0.15863358474871478,0.1,1.0660860538482666,12.878986358642578,-39.43562698364258,416.7254638671875,1000.0,44.597244905693,1578,-5.995999999999562,0.0,0.0,0.3462004149685563,"{5: 60, 6: 23, 4: 17, 3: 31, 2: 33, 0: 136}","{5: 101, 6: 12, 4: 109, 3: 28, 0: 14, 1: 20, 2: 16}","{1: 285, 2: 15}","{1: 274, 2: 11, 0: 15}","{1: 284, 2: 16}","{1: 274, 0: 13, 2: 13}",0.029446258962355365,0.025774501068306647,0.03166524619649404,0.044459514554920185,0.10182631858109854,0.05970772510111218,0.14215564714490536,0.14327973591261747,0.05491702070324433,0.06230056590450828,0.06218435493100416,0.0854058355079013
6970,1,max_steps,3,0,0,37.46861857760218,3000,,,0.15784219907537675,0.1,1.0774776935577393,12.931083679199219,-39.43562698364258,404.9254150390625,0.0,43.46861857760219,1227,-5.999999999999561,0.0,0.0,0.012489539525867392,"{4: 109, 5: 88, 6: 103}","{3: 209, 4: 22, 2: 69}",{1: 300},"{1: 280, 2: 2, 0: 18}","{1: 255, 0: 27, 2: 18}","{1: 246, 2: 22, 0: 32}",0.06971420477936444,0.028579555590905456,0.09244881024660204,0.11920423596056931,0.12942778710685052,0.05700681478810274,0.18689950536717131,0.15830198363424142,,,,
6980,1,max_steps,3,1,0,506.8660032682307,3000,1427.0,1427.0,0.157054761439177,0.1,1.0802260637283325,12.920292854309082,-39.43562698364258,401.4742736816406,500.0,35.71977889975614,1697,-5.9979999999995615,-22.85577563153143,0.0,0.16895533442274357,"{1: 71, 0: 13, 2: 35, 3: 23, 5: 16, 6: 142}","{4: 161, 3: 139}","{1: 297, 0: 3}","{1: 290, 2: 8, 0: 2}","{1: 288, 0: 12}","{1: 294, 0: 5, 2: 1}",0.03384331710604191,0.01732140781891757,0.037490697673553966,0.04369348954955603,0.10611757425568277,0.04928571986115733,0.12070321964745585,0.1322723697934336,0.025793395103950126,0.031947447466393754,0.014743791429333127,0.03335240711811613
6990,1,max_steps,3,0,0,9.388612905981494,3000,,,0.15627125214428603,0.1,1.0884203910827637,12.996807098388672,-39.43562698364258,414.01068115234375,0.0,23.396596834041333,1203,-5.999999999999561,-8.007983928059772,0.0,0.003129537635327165,"{4: 105, 5: 80, 6: 115}","{6: 87, 5: 22, 4: 36, 3: 155}","{1: 291, 0: 9}","{1: 283, 2: 4, 0: 13}","{1: 279, 2: 7, 0: 14}","{1: 267, 2: 14, 0: 19}",0.03796456857776068,0.02312642515339915,0.0418404585797645,0.04667558215823084,0.1095507863485087,0.05668175760172979,0.1348256313861507,0.15549313854856192,,,,
7000,1,max_steps,3,0,0,-252.54366579074937,3000,,,0.1554916515931323,0.1,1.0909901857376099,12.982383728027344,-39.43562698364258,401.4742736816406,0.0,22.479926904129236,1256,-5.999999999999561,-269.0235926948789,0.0,-0.0841812219302498,"{6: 265, 5: 21, 4: 14}","{0: 7, 1: 16, 2: 17, 3: 117, 4: 143}","{1: 293, 0: 7}","{1: 275, 0: 25}","{1: 275, 2: 8, 0: 17}","{1: 266, 2: 9, 0: 25}",0.022536230759489087,0.016411828394079495,0.03213149758111869,0.0487006318732918,0.13021674971632097,0.05902573486098242,0.1729743546311061,0.15197643932694654,,,,
7010,1,max_steps,3,0,0,25.08324850259342,3000,,,0.15471594028591196,0.1,1.0959490537643433,13.047687530517578,-40.99393081665039,424.8262939453125,0.0,31.08324850259352,1386,-5.999999999999561,0.0,0.0,0.008361082834197807,"{6: 245, 5: 46, 4: 9}","{2: 29, 3: 224, 4: 47}","{1: 289, 0: 11}","{1: 270, 0: 21, 2: 9}","{1: 265, 0: 30, 2: 5}","{1: 251, 2: 18, 0: 31}",0.04317259744502113,0.029805244848527816,0.07194748322500319,0.09041280892053595,0.12834720783209852,0.059989451674104154,0.18588446740220266,0.16702120873355897,,,,
7020,1,max_steps,3,1,0,512.9318982198307,3000,2376.0,2376.0,0.153944098820101,0.1,1.0987473726272583,13.051173210144043,-40.99393081665039,401.3927307128906,500.0,40.30973567207434,1750,-5.9979999999995615,-21.379837452246377,0.0,0.17097729940661024,"{1: 136, 0: 69, 2: 28, 3: 4, 6: 63}","{6: 18, 5: 87, 4: 62, 3: 70, 1: 30, 2: 33}","{1: 284, 0: 16}","{1: 292, 2: 1, 0: 7}","{1: 273, 0: 27}","{1: 282, 0: 15, 2: 3}",0.04468569307348588,0.022242323513096678,0.06328023898196561,0.08721730906052347,0.10783441787520587,0.04617729356312773,0.16674201635426816,0.14621179001588705,0.10693148213739909,0.035308589927427594,0.10235059811461447,0.12333847185508122
7030,1,max_steps,3,0,0,55.378547890668,3000,,,0.15317610788997016,0.1,1.0986663103103638,12.994843482971191,-40.99393081665039,400.0302429199219,0.0,61.37854789066799,1617,-5.999999999999561,0.0,0.0,0.018459515963556,"{0: 232, 1: 36, 2: 32}","{0: 18, 1: 24, 2: 125, 3: 133}","{1: 274, 0: 26}","{1: 290, 0: 6, 2: 4}","{1: 261, 0: 32, 2: 7}","{1: 243, 0: 40, 2: 17}",0.05889740922292323,0.026058023730078605,0.07025626597832083,0.08833776834870505,0.13934971072835167,0.057298809122601574,0.1922274363446747,0.16024892920852254,,,,
7040,1,max_steps,3,0,0,42.581375133564016,3000,,,0.1524119482861018,0.1,1.101699948310852,12.99197769165039,-40.99393081665039,400.0302429199219,0.0,48.581375133564215,1627,-5.999999999999561,0.0,0.0,0.014193791711188005,"{6: 82, 5: 140, 4: 78}","{3: 253, 4: 47}",{1: 300},"{1: 285, 0: 12, 2: 3}","{1: 273, 2: 10, 0: 17}","{1: 262, 0: 36, 2: 2}",0.05192574837131668,0.02411714484553834,0.07715302608795171,0.08812360296389862,0.1269553617112915,0.05744132797001056,0.17535493643192288,0.1550620930382194,,,,
7050,1,max_steps,3,1,0,525.6444802141826,3000,739.0,739.0,0.1516516008949096,0.1,1.1074717044830322,13.021232604980469,-40.99393081665039,400.0302429199219,500.0,33.704550128612325,1296,-5.9979999999995615,-2.0620699144445402,0.0,0.17521482673806088,"{4: 41, 3: 32, 5: 49, 6: 178}","{0: 4, 1: 54, 2: 71, 3: 171}","{1: 286, 0: 14}","{1: 287, 0: 11, 2: 2}","{1: 269, 0: 25, 2: 6}","{1: 266, 0: 20, 2: 14}",0.04866198525186771,0.02224564128045347,0.061026221776941204,0.0738944647410151,0.1277597966413749,0.055184783041568215,0.18368627618749353,0.15075245266200685,0.044357922228056255,0.043838107698014946,0.060100904916266254,0.0696966135925362
7060,1,max_steps,3,0,0,37.083128962696826,3000,,,0.15089504669816042,0.1,1.1128023862838745,13.071565628051758,-39.04195022583008,400.0302429199219,0.0,52.19098810169054,1249,-5.999999999999561,-9.107859138993554,0.0,0.012361042987565608,"{6: 227, 5: 54, 4: 19}","{5: 15, 4: 199, 3: 86}","{1: 253, 0: 23, 2: 24}","{1: 268, 2: 4, 0: 28}","{1: 226, 2: 32, 0: 42}","{1: 236, 2: 17, 0: 47}",0.09665010335663055,0.0346523984048666,0.13111009666249068,0.11478145704810234,0.1565674035788097,0.06017899382121312,0.20956782112280245,0.1854836067562337,,,,
7070,1,max_steps,3,1,0,538.2331900138103,3000,233.0,233.0,0.15014226677249867,0.1,1.120718002319336,13.165794372558594,-39.04195022583008,411.0943603515625,500.0,44.231190013796756,1464,-5.9979999999995615,0.0,0.0,0.17941106333793674,"{3: 23, 4: 128, 5: 108, 6: 41}","{0: 6, 1: 9, 2: 55, 3: 135, 5: 20, 6: 30, 4: 45}","{1: 294, 2: 6}","{1: 260, 0: 30, 2: 10}","{1: 285, 0: 5, 2: 10}","{1: 285, 0: 9, 2: 6}",0.023940735722823438,0.040253896765838175,0.023425016842086116,0.0325722836033459,0.11049951882884657,0.06191792741763279,0.1273982661078055,0.1385974003305138,0.04124592318915293,0.1414656897434458,0.09637227794126037,0.0827590392821193
7080,1,max_steps,3,0,0,16.885450725429536,3000,,,0.1493932422889729,0.1,1.12267005443573,13.163932800292969,-39.04195022583008,400.0302429199219,0.0,22.885450725429575,1286,-5.999999999999561,0.0,0.0,0.005628483575143179,"{2: 233, 1: 67}","{3: 130, 2: 170}",{1: 300},"{1: 299, 0: 1}",{1: 300},"{1: 295, 0: 3, 2: 2}",0.02469974808358049,0.013019801382646495,0.034168249109265636,0.03529789992059225,0.08184753277835187,0.029851701796915424,0.11035432181128452,0.1251174786360242,,,,
