ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
7840,2,max_steps,3,1,0,561.3281548960006,3500,2409.0,2409.0,0.21435911461295187,0.1,1.6046655178070068,16.2672061920166,-90.1048812866211,444.09014892578125,500.0,68.32615489599762,2384,-6.997999999999451,0.0,0.0,0.16037947282742873,"{0: 208, 1: 20, 2: 12, 4: 48, 5: 24, 3: 38}","{4: 66, 3: 188, 0: 52, 1: 36, 2: 8}","{1: 344, 0: 6}","{1: 320, 0: 30}","{1: 339, 0: 11}","{1: 346, 0: 2, 2: 2}",0.05386780046585624,0.016625641157599708,0.07497362614639162,0.09306552459093936,0.12529303803306618,0.0790749264411045,0.1541552039007999,0.1656444134198895,0.1752773314946318,0.12317433871367943,0.13230151639900117,0.1874931286898157
7850,2,crash,3,1,1,-28.382709473787656,2468,1787.0,1787.0,0.21222514394884762,0.1,1.6068084239959717,16.270959854125977,-90.1048812866211,444.09014892578125,500.0,24.68598650056398,1350,-4.933999999999679,-248.1346959743559,-300.0,-0.011500287469119796,"{2: 177, 3: 1, 6: 68}","{0: 12, 1: 8, 2: 42, 3: 176, 4: 8}","{1: 234, 0: 12}","{1: 207, 0: 39}","{1: 219, 0: 27}","{1: 236, 0: 5, 2: 5}",0.025500760173325254,0.027968507674208186,0.03734847098768875,0.04823749134797005,0.14833837011408316,0.09533429918578834,0.21402242475088773,0.18661253161427238,0.11776473462204347,0.03071424687039976,0.23676922825231145,0.1870842576722652
7860,2,crash,3,1,1,216.45520067086284,2711,2372.0,2372.0,0.2101124172183334,0.1,1.6107892990112305,16.347774505615234,-90.1048812866211,444.09014892578125,500.0,32.19323841991036,1622,-5.419999999999625,-10.318037749049143,-300.0,0.07984330530094534,"{1: 146, 2: 70, 3: 21, 6: 34}","{6: 209, 5: 16, 4: 11, 3: 1, 0: 34}","{1: 258, 0: 13}","{1: 258, 2: 13}","{1: 252, 0: 19}","{1: 241, 2: 17, 0: 13}",0.03568849426029563,0.01260875331782907,0.056905235326758466,0.07459278596199627,0.1300096237535369,0.061634925203031356,0.15582717240710048,0.21171473095251458,0.052728927775868184,0.08698480407358819,0.11342069241328051,0.08210888757082632
7870,2,max_steps,3,3,0,1555.4052093049238,3500,669.0,681.0,0.20802072293550553,0.1,1.6205370426177979,16.442354202270508,-90.1048812866211,444.09014892578125,1500.0,75.09101628438876,2267,-6.993999999999452,-12.691806979436883,0.0,0.4444014883728354,"{2: 77, 3: 80, 4: 132, 0: 1, 1: 21, 5: 33, 6: 6}","{6: 12, 5: 14, 4: 74, 3: 179, 0: 48, 1: 8, 2: 15}",{1: 350},"{1: 318, 2: 1, 0: 31}","{1: 325, 2: 22, 0: 3}","{1: 342, 2: 2, 0: 6}",0.06054733331053674,0.019159923389655564,0.07450413491317033,0.08362085558483281,0.1482239726892228,0.0788259607822056,0.1758873599713569,0.18198787088624846,0.16193595451706846,0.05793319561877081,0.1612724439798278,0.16519359725973573
7880,2,crash,3,0,1,-311.6990861630315,1996,,,0.20594985171982777,0.1,1.6212774515151978,16.448871612548828,-90.1048812866211,454.40130615234375,0.0,21.942394511625164,1157,-3.991999999999782,-29.649480674656616,-300.0,-0.15616186681514604,"{5: 70, 4: 111, 6: 18}","{6: 6, 5: 38, 4: 12, 3: 130, 2: 13}",{1: 199},"{1: 197, 2: 2}",{1: 199},"{1: 189, 2: 8, 0: 2}",0.03701320667496352,0.025825760237354976,0.06637346797770832,0.09027200205351227,0.07405254818723894,0.07050822563004779,0.11201950384733879,0.1760200688618435,,,,
7890,2,max_steps,3,0,0,68.06173282302397,3500,,,0.20389959627517232,0.1,1.6235023736953735,16.467323303222656,-90.1048812866211,454.40130615234375,0.0,75.06173282302413,1795,-6.999999999999451,0.0,0.0,0.01944620937800685,"{6: 197, 5: 61, 4: 92}","{1: 31, 2: 243, 3: 76}","{1: 349, 2: 1}","{1: 347, 0: 2, 2: 1}","{1: 300, 0: 20, 2: 30}","{1: 319, 0: 21, 2: 10}",0.07973323731288437,0.017174673745235514,0.11246473748469557,0.09882731474189646,0.1615143817646728,0.05256819710920755,0.21306503336801208,0.1983073073596558,,,,
7900,2,crash,3,2,1,749.8722798096239,3473,1399.5,1399.5,0.20186975136906904,0.1,1.6261216402053833,16.46466636657715,-90.1048812866211,454.40130615234375,1000.0,83.51273538289087,2196,-6.9419999999994575,-26.698455573260564,-300.0,0.21591485165840021,"{1: 31, 0: 26, 2: 118, 3: 79, 4: 45, 6: 39, 5: 9}","{3: 122, 4: 115, 2: 98, 1: 3, 5: 9}",{1: 347},"{1: 329, 0: 17, 2: 1}","{1: 323, 2: 9, 0: 15}","{1: 334, 0: 13}",0.05527396675789724,0.023887363852799846,0.08340707522443139,0.08697255311669018,0.15263651738007875,0.07841039125565155,0.18530168894561727,0.19097279268744818,0.05043666065953829,0.09050632997783414,0.10817440063864306,0.09243947344355062
7910,2,crash,3,2,1,671.4023022839768,2614,1069.5,1069.5,0.19986011381216157,0.1,1.6312271356582642,16.57261848449707,-90.1048812866211,456.8650817871094,1000.0,35.64893377047119,1712,-5.223999999999647,-59.02263148649657,-300.0,0.25684862367405387,"{3: 38, 2: 175, 6: 48}","{1: 34, 0: 7, 2: 34, 3: 138, 6: 48}",{1: 261},"{1: 244, 0: 17}",{1: 261},{1: 261},0.04441870270914273,0.02928330468730317,0.06071254127687707,0.07471888879840921,0.09824343967437983,0.07748367715727934,0.13589701432719556,0.1426465626799403,0.09495223539315421,0.045903371660029446,0.10886959227822161,0.10211365101209437
7920,2,max_steps,3,3,0,1579.0029171035706,3500,884.6666666666666,775.0,0.19787048243786814,0.1,1.639171838760376,16.65631675720215,-90.1048812866211,442.9061584472656,1500.0,85.99691710359087,2311,-6.993999999999452,0.0,0.0,0.45114369060102016,"{2: 51, 3: 37, 5: 15, 6: 26, 4: 139, 0: 71, 1: 11}","{1: 4, 2: 29, 3: 123, 6: 68, 5: 30, 4: 96}","{1: 346, 2: 1, 0: 3}","{1: 323, 0: 10, 2: 17}","{1: 309, 0: 24, 2: 17}","{1: 331, 2: 7, 0: 12}",0.05522785194995736,0.026771917171583823,0.07638175142633445,0.09642746495870574,0.1597750243545043,0.0778035558585187,0.21087318811592362,0.19328790739233598,0.17096129865169754,0.10331674183298518,0.20548940165748325,0.2503970720934027
7930,2,crash,3,0,1,-318.7596601537655,810,,,0.19590065808224427,0.1,1.6413506269454956,16.68933868408203,-90.1048812866211,437.76312255859375,0.0,0.3580951997616211,97,-1.6200000000000012,-17.497755353527133,-300.0,-0.3935304446342784,"{4: 21, 5: 12, 6: 48}","{4: 3, 3: 72, 2: 6}","{1: 69, 0: 12}","{1: 80, 2: 1}","{1: 69, 0: 12}","{1: 71, 2: 10}",0.08531658435915047,0.025106474430215887,0.09910914216760633,0.09444521134097764,0.18801771391343308,0.06873471952507591,0.21757659817735833,0.20236328452617153,,,,
7940,2,max_steps,3,2,0,1080.4548834817606,3500,1114.0,1114.0,0.19395044356404634,0.1,1.6407209634780884,16.731847763061523,-90.1048812866211,442.3656005859375,1000.0,90.70567336053485,2160,-6.9959999999994515,-3.2547898787643343,0.0,0.308701395280503,"{3: 30, 0: 169, 1: 11, 2: 12, 6: 89, 5: 26, 4: 13}","{0: 13, 1: 8, 2: 7, 3: 194, 6: 114, 5: 14}",{1: 350},"{1: 318, 0: 28, 2: 4}","{1: 310, 2: 31, 0: 9}","{1: 334, 0: 11, 2: 5}",0.07671975051616456,0.029728377606888422,0.10108922926299613,0.09582522757740035,0.15942067217190764,0.078860510610228,0.2073395619211843,0.18834243086043237,0.15757694024265412,0.14021888754164002,0.12933441450191888,0.02300480163018603
7950,2,crash,3,4,1,1713.7857876572339,1897,394.0,312.5,0.1920196436649938,0.1,1.6461007595062256,16.820770263671875,-96.25594329833984,446.16217041015625,2000.0,50.4962099225776,1510,-3.7859999999998046,-32.924422265339324,-300.0,0.9034189708261644,"{3: 47, 2: 110, 6: 32}","{2: 18, 3: 26, 5: 20, 4: 38, 0: 42, 1: 10, 6: 35}",{1: 189},"{1: 146, 0: 27, 2: 16}","{1: 185, 0: 4}","{1: 183, 0: 6}",0.03300908492324854,0.060837657679066445,0.048086287751148434,0.05720777851592292,0.11258198919298111,0.09217563237116856,0.15811513276250022,0.15969676047542838,0.09126116014110097,0.11854565084712793,0.17341755679497103,0.14853977494929152
7960,2,max_steps,3,1,0,550.6185893088393,3500,916.0,916.0,0.19010806511022732,0.1,1.6493266820907593,16.80935287475586,-96.25594329833984,443.2195739746094,500.0,57.61658930883068,2217,-6.997999999999451,0.0,0.0,0.15731959694538267,"{4: 166, 3: 80, 5: 104}","{6: 5, 5: 51, 4: 178, 3: 83, 0: 15, 1: 8, 2: 10}",{1: 350},"{1: 325, 2: 3, 0: 22}","{1: 326, 2: 8, 0: 16}","{1: 319, 0: 28, 2: 3}",0.03973110888636086,0.027970759374412832,0.064063907247878,0.08209956845852576,0.12400585743793098,0.07835210115578209,0.17455927265164892,0.19492192384934268,0.08441080047292185,0.07640762875475317,0.15705417263117802,0.2789143558697181
7970,2,crash,3,1,1,218.43840614330253,2426,1815.0,1815.0,0.18821551654896204,0.1,1.6590909957885742,16.839107513427734,-96.25594329833984,433.27667236328125,500.0,33.654788841284784,1362,-4.849999999999688,-10.366382697984857,-300.0,0.09004056312584606,"{0: 17, 1: 10, 2: 130, 3: 24, 6: 61}","{3: 92, 4: 98, 6: 39, 5: 13}",{1: 242},"{1: 234, 0: 1, 2: 7}","{1: 234, 0: 8}",{1: 242},0.035058609257389996,0.01624781713130441,0.04429327869414797,0.05370325887957355,0.13466735269179983,0.06837718668344668,0.15956295503518583,0.13227304642908386,0.0711988293919061,0.07543119905667127,0.08023698725624737,0.10939513878978308
7980,2,max_steps,3,1,0,551.9136035656519,3500,665.0,665.0,0.186341808535333,0.1,1.6573939323425293,16.78612518310547,-96.25594329833984,433.27667236328125,500.0,58.911603565642636,2323,-6.997999999999451,0.0,0.0,0.15768960101875767,"{5: 53, 4: 11, 3: 2, 0: 251, 1: 15, 2: 18}","{2: 107, 3: 243}","{1: 340, 2: 10}","{1: 343, 0: 7}","{1: 331, 2: 15, 0: 4}","{1: 341, 0: 8, 2: 1}",0.028672628877889732,0.02147444848178292,0.045576637411872845,0.06604296088324871,0.10385078240269076,0.0642638662447936,0.13533884839075036,0.16523131241862576,0.2006849123618538,0.026256575712873206,0.19087429340561915,0.2648369571605103
7990,2,max_steps,3,2,0,1077.1877823604946,3500,1532.5,1532.5,0.18448675350943158,0.1,1.6634411811828613,16.816801071166992,-96.25594329833984,433.27667236328125,1000.0,84.18378236049486,2295,-6.9959999999994515,0.0,0.0,0.3077679378172842,"{5: 54, 4: 60, 3: 45, 0: 158, 1: 10, 2: 23}","{2: 99, 1: 30, 3: 204, 4: 17}",{1: 350},"{1: 343, 0: 7}","{1: 333, 2: 7, 0: 10}","{1: 344, 0: 6}",0.04726688723189063,0.01572885544533926,0.07361193032020438,0.08043102124643939,0.13943840025203527,0.0478581238663711,0.17240695193753575,0.18466480174881378,0.1339515920220042,0.011859712419139318,0.136710854444023,0.1612551402262343
8000,2,max_steps,3,1,0,549.6404210798814,3500,1100.0,1100.0,0.18265016577853052,0.1,1.6672947406768799,16.83571434020996,-88.56843566894531,433.27667236328125,500.0,69.70516977260957,1744,-6.997999999999451,-13.066748692740214,0.0,0.15704012030853756,"{2: 42, 1: 64, 3: 3, 5: 57, 6: 184}","{1: 9, 2: 23, 3: 112, 6: 26, 5: 66, 4: 114}","{1: 334, 0: 13, 2: 3}","{1: 325, 0: 15, 2: 10}","{1: 310, 0: 21, 2: 19}","{1: 317, 0: 12, 2: 21}",0.06152551529096127,0.02453027623445351,0.08717774017357502,0.09658689882916473,0.16240055142373758,0.07741533642342446,0.20764307187927422,0.194042341731709,0.18993983410841347,0.02412806046495838,0.2374195371002867,0.0682415564243616
8010,2,max_steps,3,2,0,1066.4248188469692,3500,1326.0,1326.0,0.18083186149849595,0.1,1.6705100536346436,16.863554000854492,-88.56843566894531,427.0945739746094,1000.0,73.42081884697494,2078,-6.9959999999994515,0.0,0.0,0.30469280538484833,"{5: 111, 4: 102, 3: 52, 0: 74, 1: 11}","{5: 58, 6: 46, 4: 62, 3: 150, 0: 12, 1: 9, 2: 13}",{1: 350},"{1: 326, 2: 3, 0: 21}","{1: 343, 2: 7}","{1: 340, 2: 3, 0: 7}",0.05494286088660589,0.026368284357444413,0.0746590629501502,0.0869344000538649,0.12606591921788882,0.07749757218079,0.1746617295755305,0.1857488156274746,0.12496472336364005,0.08258136039865188,0.19414509548914255,0.1202602460157039
8020,2,max_steps,3,1,0,549.8273811282165,3500,2116.0,2116.0,0.1790316586553842,0.1,1.6768208742141724,16.895233154296875,-88.56843566894531,423.2329406738281,500.0,56.82538112821059,1895,-6.997999999999451,0.0,0.0,0.1570935374652047,"{2: 108, 3: 50, 1: 53, 6: 90, 5: 36, 4: 13}","{1: 114, 0: 46, 2: 29, 3: 22, 6: 66, 5: 23, 4: 50}","{1: 328, 0: 11, 2: 11}","{1: 335, 0: 2, 2: 13}","{1: 312, 0: 24, 2: 14}","{1: 319, 0: 16, 2: 15}",0.06787925688986851,0.02477835906136694,0.09855142978422968,0.11332610478145097,0.14852619324474436,0.07480484619623927,0.20945861242550887,0.19773671798844286,0.16290742264981062,0.06802436744427416,0.06979480061053175,0.22663702821213424
8030,2,crash,3,2,1,739.8628519935996,2009,952.5,952.5,0.17724937704722238,0.1,1.6846044063568115,17.005172729492188,-88.56843566894531,438.4642028808594,1000.0,52.304989980499435,1646,-4.01399999999978,-8.428137986900312,-300.0,0.3682741921322049,"{2: 86, 3: 19, 1: 67, 0: 18, 6: 10}","{6: 21, 5: 26, 4: 13, 3: 51, 0: 60, 1: 13, 2: 16}","{1: 193, 0: 7}","{1: 180, 2: 8, 0: 12}","{1: 182, 0: 18}","{1: 194, 0: 5, 2: 1}",0.05167317091745685,0.04856470305535923,0.08633218981209945,0.09962127196250688,0.13445953204960895,0.07998908700294036,0.19319975086740437,0.18806355835503374,0.12461899600059244,0.08203603700359394,0.24128338551356465,0.18307028061898414
8040,2,crash,3,0,1,-352.32301952989644,2760,,,0.1754848382659698,0.1,1.6897341012954712,17.0694522857666,-94.89036560058594,419.6749572753906,0.0,40.361305779875345,1381,-5.519999999999614,-87.1643253097718,-300.0,-0.12765326794561466,"{1: 125, 2: 106, 3: 13, 0: 32}","{5: 32, 4: 55, 3: 82, 2: 63, 1: 44}",{1: 276},"{1: 274, 0: 2}","{1: 267, 2: 9}","{1: 257, 2: 5, 0: 14}",0.07021819949173472,0.02759628347537354,0.08332601264005207,0.09348004777981488,0.12188969342760234,0.05823750326484385,0.18036482144181365,0.18964189158410427,0.07890718700091462,0.045635610271059376,0.19229858586455664,0.15216453936631444
8050,2,crash,3,2,1,730.2648632809461,2429,809.0,809.0,0.17373786567965913,0.1,1.6958407163619995,17.108556747436523,-94.89036560058594,419.6749572753906,1000.0,45.446615650403615,1277,-4.8539999999996875,-10.327752369449053,-300.0,0.30064424177889915,"{3: 18, 0: 16, 1: 81, 2: 46, 6: 53, 5: 28}","{1: 10, 2: 72, 3: 79, 6: 51, 5: 16, 4: 14}",{1: 242},"{1: 226, 0: 10, 2: 6}","{1: 228, 2: 6, 0: 8}","{1: 231, 2: 4, 0: 7}",0.047522499859306074,0.03142801652398931,0.07239017778923337,0.08513451858502938,0.13865704463407671,0.07764918498373982,0.17903146249271898,0.19630470069501216,0.08836776149663153,0.11446233370835518,0.03168338549537496,0.15144028776764462
8060,2,max_steps,3,3,0,1561.3547150354161,3500,1112.6666666666667,1349.0,0.17200828441471544,0.1,1.697439193725586,17.08134651184082,-94.89036560058594,414.2240295410156,1500.0,69.76912108476786,2544,-6.993999999999452,-1.4204060493497337,0.0,0.44610134715297606,"{3: 101, 2: 156, 4: 33, 1: 43, 6: 17}","{5: 77, 4: 29, 3: 52, 0: 53, 1: 10, 2: 77, 6: 52}",{1: 350},"{1: 286, 2: 21, 0: 43}","{1: 328, 0: 12, 2: 10}","{1: 343, 0: 6, 2: 1}",0.03810309225978941,0.04202820824780686,0.04958467769113555,0.0505420109743165,0.13161180317287685,0.09145640585710625,0.1798734208225255,0.1834157942399951,0.10343696963228433,0.0954996712565985,0.09077826311484191,0.12959222704777731
8070,2,max_steps,3,1,0,574.3929992474899,3500,679.0,679.0,0.17029592133845126,0.1,1.7119925022125244,17.197608947753906,-94.89036560058594,443.23040771484375,500.0,81.39099924747867,2295,-6.997999999999451,0.0,0.0,0.16411228549928283,"{6: 44, 5: 9, 4: 13, 3: 1, 0: 266, 1: 17}","{0: 6, 1: 8, 2: 11, 3: 270, 6: 19, 5: 13, 4: 23}","{1: 345, 2: 5}","{1: 319, 0: 16, 2: 15}","{1: 321, 2: 20, 0: 9}","{1: 338, 0: 12}",0.04603261125521871,0.01462170057879493,0.06443484475426736,0.070502024612663,0.1372562980994143,0.0792946984112909,0.1879982069152488,0.1861563631131106,0.12825638168213108,0.02336391947539613,0.05610389797095616,0.22417458983813604
8080,2,max_steps,3,1,0,390.73790823902806,3500,2543.0,2543.0,0.16860060504173568,0.1,1.71419095993042,17.21962547302246,-94.89036560058594,435.4409484863281,500.0,26.419341222357296,1649,-6.997999999999451,-128.68343298332994,0.0,0.11163940235400802,"{2: 308, 3: 42}","{3: 301, 4: 18, 2: 15, 0: 9, 1: 7}",{1: 350},"{1: 317, 0: 33}",{1: 350},{1: 350},0.00698839636847534,0.015814377508822884,0.008757040386103703,0.013616821133327892,0.06277993628702873,0.07928586187014795,0.07907637335549314,0.08282141678595852,0.0801595596306659,0.07963287332055181,0.10942199096066654,0.13984455616955865
8090,2,crash,3,2,1,740.219163402744,3094,823.0,823.0,0.16692216582183628,0.1,1.715410590171814,17.30929946899414,-109.16870880126953,435.4409484863281,1000.0,61.64629613590934,2039,-6.183999999999541,-15.243132733142534,-300.0,0.2392434270855669,"{1: 31, 2: 91, 3: 42, 6: 130, 5: 15}","{1: 10, 2: 27, 3: 151, 6: 13, 5: 34, 4: 74}","{1: 296, 2: 13}","{1: 304, 0: 1, 2: 4}","{1: 282, 2: 15, 0: 12}","{1: 282, 2: 9, 0: 18}",0.047150668147827875,0.020447178367845497,0.06282628696788639,0.06523322921218216,0.13139866822469082,0.05862322140229757,0.17078929319729647,0.19639418360352937,0.10868472235497934,0.06199594060226332,0.11791559356042342,0.047200050342695546
8100,2,max_steps,3,0,0,31.029345351898588,3500,,,0.16526043566543164,0.1,1.7198559045791626,17.38245391845703,-102.30459594726562,437.27008056640625,0.0,38.029345351898726,1544,-6.999999999999451,0.0,0.0,0.008865527243399597,"{6: 312, 5: 38}","{6: 49, 5: 171, 4: 104, 3: 26}","{1: 347, 2: 3}","{1: 318, 2: 19, 0: 13}","{1: 331, 2: 11, 0: 8}","{1: 336, 0: 14}",0.02682537068655157,0.028809188501707196,0.039272265101737466,0.04533145723981802,0.1360791401068896,0.0798106544444617,0.1589979085943656,0.164118645615293,,,,
8110,2,crash,3,1,1,231.210755140961,2720,2420.0,2420.0,0.16361524823179308,0.1,1.7256990671157837,17.392288208007812,-102.30459594726562,433.0674133300781,500.0,57.47272355786872,1491,-5.437999999999623,-20.8239684169092,-300.0,0.08500395409594154,"{6: 109, 5: 38, 4: 76, 3: 18, 0: 31}","{5: 106, 4: 119, 6: 10, 3: 6, 0: 9, 1: 22}","{1: 264, 0: 5, 2: 3}","{1: 254, 2: 2, 0: 16}","{1: 245, 2: 17, 0: 10}","{1: 246, 2: 16, 0: 10}",0.08018881202134569,0.030800817298277716,0.11059017234661855,0.10111426744790221,0.1679560626232929,0.07663704844121293,0.19946912111023388,0.1991543703673,0.10096905101973519,0.042223162392099334,0.16722136285561695,0.06118390545450786
8120,2,max_steps,3,2,0,1066.161522814425,3500,1555.0,1555.0,0.16198643883613378,0.1,1.732491374015808,17.39689826965332,-102.30459594726562,433.0674133300781,1000.0,73.15752281442714,1814,-6.9959999999994515,0.0,0.0,0.3046175779469786,"{5: 125, 6: 72, 4: 38, 2: 74, 3: 1, 0: 40}","{2: 78, 3: 228, 1: 4, 6: 16, 5: 17, 4: 7}","{1: 320, 2: 30}","{1: 337, 0: 7, 2: 6}","{1: 298, 0: 17, 2: 35}","{1: 298, 2: 12, 0: 40}",0.053376726791275766,0.028343985151665634,0.07655686654980784,0.08565771417750238,0.16790003453569768,0.07506251368600148,0.22767763590792955,0.21171965667744364,0.2155883086668487,0.05964990280111803,0.21792263509616625,0.24256626739177692
8130,2,crash,3,1,1,237.22552657810866,3064,527.0,527.0,0.16037384443312377,0.1,1.7352790832519531,17.38262939453125,-104.7733154296875,433.0674133300781,500.0,69.14133699003668,1869,-6.125999999999547,-25.789810411937797,-300.0,0.0774234747317587,"{6: 18, 5: 11, 4: 13, 3: 10, 0: 144, 1: 56, 2: 54}","{5: 39, 4: 19, 3: 239, 2: 9}",{1: 306},"{1: 297, 2: 9}",{1: 306},"{1: 298, 0: 8}",0.07105970217363305,0.0158719643145471,0.09734403460933894,0.08747417957098319,0.12974812102642916,0.06882530593626017,0.15461356175328567,0.1867756198475164,0.09859310355130396,0.08145318628375323,0.026374632126928692,0.1309360988591297
8140,2,crash,3,2,1,722.624357629883,1717,734.5,734.5,0.15877730360056883,0.1,1.7429571151733398,17.46689796447754,-104.7733154296875,436.40618896484375,1000.0,40.217002129439784,1239,-3.429999999999844,-14.162644499552894,-300.0,0.42086450648216833,"{2: 63, 3: 74, 1: 9, 6: 25}","{5: 12, 4: 37, 3: 48, 0: 22, 1: 11, 2: 41}",{1: 171},"{1: 144, 2: 5, 0: 22}",{1: 171},"{1: 164, 2: 7}",0.029036104499183566,0.03954488361235433,0.04001526517416375,0.046068771833207,0.12309768726680412,0.08854061919636062,0.16375184706677695,0.11463388262709803,0.05196492283620898,0.05668189963765627,0.10369806310530756,0.10253618000677453
8150,2,max_steps,3,3,0,1587.3302546992609,3500,963.6666666666666,777.0,0.15719665652325193,0.1,1.7477009296417236,17.538738250732422,-104.7733154296875,439.2489013671875,1500.0,94.3242546992679,2726,-6.993999999999452,0.0,0.0,0.45352292991407456,"{2: 127, 3: 39, 4: 36, 5: 26, 6: 25, 0: 31, 1: 66}","{5: 18, 4: 131, 3: 136, 2: 4, 0: 59, 1: 2}","{1: 343, 0: 7}","{1: 319, 0: 30, 2: 1}","{1: 318, 0: 26, 2: 6}","{1: 335, 0: 8, 2: 7}",0.05455981198675318,0.035021488355107544,0.06345350613375056,0.05908944014503411,0.1579497487831047,0.0790645747804185,0.1982518425418436,0.17906645711387437,0.15721275635826112,0.05341046183925519,0.1878910241338503,0.12544997828612955
8160,2,max_steps,3,3,0,1600.6635709895722,3500,1084.3333333333333,866.0,0.15563174497693588,0.1,1.7561777830123901,17.603002548217773,-104.7733154296875,450.7070007324219,1500.0,107.65757098956529,2768,-6.993999999999452,0.0,0.0,0.4573324488541635,"{1: 30, 2: 78, 3: 68, 6: 67, 5: 54, 4: 53}","{6: 31, 5: 40, 4: 14, 3: 142, 2: 93, 0: 23, 1: 7}","{1: 332, 2: 10, 0: 8}","{1: 296, 2: 6, 0: 48}","{1: 291, 0: 23, 2: 36}","{1: 303, 0: 31, 2: 16}",0.05212007050182779,0.030769732051715806,0.07077406197897569,0.08902927029628974,0.16817720385592988,0.09591254971160418,0.22775380451659233,0.2081761807838932,0.06640674754904782,0.07968774029533977,0.07026710761583724,0.1548799606678372
8170,2,crash,3,2,1,685.5351291342718,2090,653.0,653.0,0.15408241231252456,0.1,1.7603205442428589,17.625259399414062,-102.30459594726562,441.51019287109375,1000.0,59.113802002783416,1575,-4.175999999999762,-69.40267286850498,-300.0,0.3280072388202257,"{5: 49, 4: 56, 3: 15, 0: 32, 1: 9, 2: 48}","{2: 40, 3: 59, 4: 35, 5: 70, 6: 5}","{1: 204, 0: 5}","{1: 183, 2: 26}","{1: 177, 2: 11, 0: 21}","{1: 202, 0: 7}",0.0645036742783409,0.045807133656260275,0.07943511683752157,0.09464755488758929,0.17164336826716034,0.08085381089381807,0.22472722091365577,0.19145411602403978,0.1616684905175693,0.03476770698587985,0.26004129241838997,0.19287606153117337
8180,2,crash,3,0,1,-307.7423327919055,1552,,,0.1525485034403824,0.1,1.7653343677520752,17.718751907348633,-102.30459594726562,450.8771667480469,0.0,26.6530253097266,964,-3.1039999999998797,-31.2913581016321,-300.0,-0.19828758556179477,{6: 155},"{6: 8, 5: 36, 4: 47, 3: 54, 2: 10}","{1: 153, 2: 2}","{1: 149, 2: 6}","{1: 134, 0: 10, 2: 11}","{1: 133, 0: 20, 2: 2}",0.03650305686666515,0.025475423836509997,0.05321468393701702,0.08389582596770867,0.1609156048786482,0.06433461723084516,0.22683907034570955,0.2422581137756738,,,,
8190,2,max_steps,3,1,0,569.9857238185087,3500,241.0,241.0,0.15102986481480976,0.1,1.7653110027313232,17.76308250427246,-102.30459594726562,456.192138671875,500.0,76.98372381849273,1813,-6.997999999999451,0.0,0.0,0.16285306394814536,"{2: 17, 3: 7, 6: 278, 5: 48}","{5: 1, 4: 186, 3: 117, 0: 6, 1: 11, 2: 29}","{1: 343, 2: 7}","{1: 298, 0: 35, 2: 17}","{1: 304, 2: 36, 0: 10}","{1: 331, 2: 5, 0: 14}",0.06960251530845399,0.016170065174140817,0.09412734046515445,0.08353619866168444,0.14985972425415428,0.08373852217942729,0.2146745927753366,0.1921529901892137,0.07346166144776217,0.07268715513348373,0.1050741929348887,0.029025552226050782
8200,2,crash,3,1,1,214.2540553809751,952,193.0,193.0,0.14952634441867282,0.1,1.7727465629577637,17.85759735107422,-102.30459594726562,449.0909118652344,500.0,26.594146009299518,660,-1.9020000000000015,-10.438090628325458,-300.0,0.2250567808623688,"{3: 31, 0: 28, 1: 9, 2: 17, 4: 10}","{2: 25, 3: 70}","{1: 89, 0: 6}","{1: 90, 0: 5}","{1: 73, 0: 22}","{1: 85, 2: 10}",0.10096218198625122,0.025685292517794174,0.07190312165134244,0.09985592394715154,0.1747344283848033,0.0786168170913419,0.23831394745625642,0.20041107552906223,0.1828522605165966,0.07838746113565553,0.2439972411859454,0.1568398874353244
8210,2,crash,3,0,1,-391.45951970253697,1127,,,0.1480377917481865,0.1,1.775481939315796,17.91464614868164,-102.30459594726562,457.682861328125,0.0,14.240130051202668,710,-2.2539999999999734,-103.44564975373966,-300.0,-0.3473465126020736,{6: 112},"{1: 6, 2: 8, 3: 26, 4: 26, 5: 46}","{1: 110, 0: 2}","{1: 93, 0: 19}","{1: 80, 0: 22, 2: 10}","{1: 71, 0: 24, 2: 17}",0.03605870122823912,0.03869239674876394,0.0661973795178804,0.13034548697999707,0.1592214226474964,0.09608934264344288,0.265265946665704,0.35977638888594043,,,,
