ep,stage,done_reason,action_repeat,hits,crash,return,steps,avg_steps_per_hit,med_steps_per_hit,epsilon,alpha,q_mean,q_std,q_min,q_max,r_hit,r_progress,progress_steps,r_step,r_near_boundary,r_oob,mean_return_per_step,dx_bin_counts,dy_bin_counts,vx_bin_counts,vy_bin_counts,theta_bin_counts,omega_bin_counts,vx_abs_p50,vy_abs_p50,theta_abs_p50,omega_abs_p50,vx_abs_p90,vy_abs_p90,theta_abs_p90,omega_abs_p90,near_vx_abs_p90,near_vy_abs_p90,near_theta_abs_p90,near_omega_abs_p90
9940,2,max_steps,3,0,0,-52.703833833110814,3500,,,0.10641031106685434,0.1,2.743403196334839,21.37285804748535,-88.72173309326172,464.583984375,0.0,27.265937607457463,1685,-6.999999999999451,-72.96977144056827,0.0,-0.01505823823803166,"{3: 69, 4: 244, 5: 17, 6: 20}","{6: 149, 5: 18, 4: 15, 3: 168}","{1: 342, 0: 8}","{1: 325, 2: 25}","{1: 339, 0: 11}","{1: 327, 2: 9, 0: 14}",0.040993604997484064,0.016008340580947786,0.06356948562690495,0.07067423012914538,0.1129783062175151,0.05848487151034144,0.14722409109903706,0.14629497504598252,,,,
9950,2,crash,3,3,1,1240.0426582614882,3408,901.6666666666666,717.0,0.10535098367326584,0.1,2.7551236152648926,21.446918487548828,-88.72173309326172,455.8917236328125,1500.0,61.85152455280414,2016,-6.809999999999472,-14.998866291311618,-300.0,0.3638622823537231,"{3: 42, 4: 60, 0: 139, 1: 9, 2: 20, 6: 70}","{1: 16, 2: 114, 3: 139, 4: 69, 5: 2}","{1: 318, 0: 22}","{1: 311, 0: 16, 2: 13}","{1: 315, 0: 25}","{1: 325, 2: 9, 0: 6}",0.03350523253909418,0.016323492350644748,0.04565121960734471,0.047912323164874523,0.12877760111526113,0.05914711520110433,0.1591989928656186,0.1317126175601605,0.13847752140795175,0.12992086314402157,0.20132660228712987,0.08524176146389409
9960,2,max_steps,3,3,0,1563.3430297519571,3500,1062.3333333333333,859.0,0.10430220201077761,0.1,2.764863967895508,21.468841552734375,-88.72173309326172,468.2312316894531,1500.0,74.76892930116095,2422,-6.993999999999452,-4.4318995492045135,0.0,0.44666943707198775,"{4: 81, 3: 86, 1: 81, 2: 92, 6: 1, 5: 9}","{6: 55, 5: 21, 4: 8, 3: 215, 2: 26, 0: 9, 1: 16}","{1: 338, 2: 12}","{1: 281, 2: 34, 0: 35}","{1: 336, 2: 14}","{1: 320, 0: 24, 2: 6}",0.04474052457364913,0.025069193174384517,0.061507175227210775,0.08295510969338235,0.10461594652817964,0.07807603430667157,0.1462572869900278,0.14760366155335367,0.101113076982013,0.13059474657708134,0.21475025458540853,0.1565520833957095
9970,2,max_steps,3,4,0,2077.435965331004,3500,695.25,631.0,0.10326386109537326,0.1,2.7842793464660645,21.609209060668945,-88.72173309326172,477.058837890625,2000.0,87.87699770899368,2230,-6.991999999999452,-3.4490323779930043,0.0,0.5935531329517154,"{1: 18, 2: 19, 3: 92, 5: 67, 4: 20, 6: 62, 0: 72}","{3: 204, 2: 17, 6: 16, 5: 17, 4: 24, 0: 72}","{1: 312, 0: 3, 2: 35}","{1: 314, 0: 4, 2: 32}","{1: 290, 0: 19, 2: 41}","{1: 281, 0: 46, 2: 23}",0.0381314567704191,0.019867600486623213,0.06792140428199869,0.08863737202441935,0.15074155733416475,0.06004508769363031,0.20947331143791484,0.18618288779340106,0.1311097321827559,0.05747176622313658,0.0710136545304251,0.20428384738873778
9980,2,crash,3,1,1,180.09852714544206,3429,2730.0,2730.0,0.1022358569881649,0.1,2.795876979827881,21.714462280273438,-88.72173309326172,483.6045227050781,500.0,40.50055262915427,1447,-6.855999999999467,-53.54602548371386,-300.0,0.05252217181261069,"{2: 153, 1: 68, 0: 53, 3: 7, 4: 8, 5: 40, 6: 13}","{5: 8, 4: 14, 3: 250, 0: 70}","{1: 312, 0: 30}","{1: 327, 2: 14, 0: 1}","{1: 294, 2: 3, 0: 45}","{1: 267, 0: 48, 2: 27}",0.0439146045028962,0.014640987207734307,0.059483100942238215,0.07142840696282143,0.1438222955546589,0.052443750077163495,0.1987311384668189,0.16217602615130272,0.22166285186390805,0.013094082799016157,0.3231473752033023,0.07337736112053746
9990,2,success,3,5,0,2604.0588681488557,2983,596.6,604.0,0.10121808678498866,0.1,2.8000755310058594,21.76256561279297,-88.72173309326172,482.6556396484375,2500.0,110.01486814885038,2320,-5.955999999999566,0.0,0.0,0.8729664325004545,"{6: 39, 5: 67, 4: 42, 0: 30, 1: 21, 2: 85, 3: 14}","{4: 39, 3: 190, 0: 48, 1: 8, 2: 13}","{1: 233, 2: 35, 0: 30}","{1: 255, 2: 17, 0: 26}","{1: 224, 2: 40, 0: 34}","{1: 238, 0: 37, 2: 23}",0.09418418320006472,0.024985634097854845,0.12075381761650464,0.09941497756353132,0.18820971980330728,0.06712678253624504,0.23687761785884967,0.19900416203451657,0.24390770872338627,0.033627313949636174,0.2952441588813152,0.2975686519646976
10000,2,crash,3,3,1,1278.2391258244247,3169,946.3333333333334,511.0,0.100210448606104,0.1,2.8082220554351807,21.82318878173828,-88.72173309326172,490.42828369140625,1500.0,100.2639536414681,2162,-6.331999999999525,-15.692827817021762,-300.0,0.4033572501812637,"{3: 21, 1: 31, 2: 16, 6: 100, 5: 107, 4: 8, 0: 33}","{1: 7, 2: 104, 3: 172, 6: 33}","{1: 267, 2: 32, 0: 17}","{1: 266, 0: 50}","{1: 216, 0: 41, 2: 59}","{1: 168, 0: 76, 2: 72}",0.08938034318182736,0.021614071859830615,0.13480633670335435,0.14410890649772023,0.19314644094480787,0.06524662429361583,0.28127800372443845,0.3162664710925156,0.23356988884364768,0.11673560915791055,0.18133321781756193,0.2819655424197167
10010,2,max_steps,3,4,0,2020.1372763627544,3500,662.75,638.5,0.09921284158599536,0.1,2.8221161365509033,21.93885040283203,-88.72173309326172,485.0310363769531,2000.0,107.20081573744274,2032,-6.991999999999452,-80.07153937467587,0.0,0.577182078960787,"{3: 42, 5: 83, 6: 25, 4: 100, 2: 25, 0: 43, 1: 32}","{5: 14, 4: 11, 3: 156, 0: 43, 1: 10, 2: 31, 6: 85}","{1: 252, 2: 62, 0: 36}","{1: 276, 2: 28, 0: 46}","{1: 208, 0: 65, 2: 77}","{1: 200, 0: 78, 2: 72}",0.09986882979408436,0.026497856199528602,0.1446657154334466,0.1409326820343325,0.23246351612146676,0.09372741132339953,0.30920141742896484,0.3397548299809562,0.2497123888839228,0.12878679764537826,0.19635384737941491,0.3528047464191848
10020,2,crash,3,2,1,747.3012639002566,1922,867.5,867.5,0.0982251658632755,0.1,2.8430936336517334,22.058908462524414,-88.72173309326172,483.1287536621094,1000.0,69.5666088584825,1302,-3.8399999999997987,-18.42534495822587,-300.0,0.3888143932883749,"{5: 63, 6: 29, 4: 12, 3: 2, 0: 35, 1: 39, 2: 12}","{5: 9, 4: 66, 3: 98, 0: 8, 1: 11}","{1: 131, 2: 22, 0: 39}","{1: 181, 2: 11}","{1: 122, 0: 46, 2: 24}","{1: 127, 0: 27, 2: 38}",0.09968728781285424,0.021685474349711423,0.11920108847926154,0.1278229537708551,0.21327025419053214,0.058043073089815156,0.2902146170678718,0.2943567057534093,0.20599841680360187,0.01952691539437048,0.19698679413173917,0.37878216314897023
10030,2,max_steps,3,2,0,1112.2056879079769,3500,923.5,923.5,0.09724732257068924,0.1,2.861997604370117,22.1655330657959,-87.51343536376953,441.9155578613281,1000.0,119.20168790798559,2491,-6.9959999999994515,0.0,0.0,0.3177730536879934,"{0: 194, 1: 8, 2: 52, 3: 4, 6: 77, 5: 6, 4: 9}","{3: 280, 5: 18, 4: 15, 0: 24, 1: 7, 2: 6}","{1: 297, 0: 14, 2: 39}","{1: 310, 2: 16, 0: 24}","{1: 286, 0: 22, 2: 42}","{1: 313, 2: 13, 0: 24}",0.054623730629175804,0.01030799997431945,0.07979376895816051,0.08258436396321636,0.19311442322068323,0.061205736203063056,0.22009657535742916,0.15465196819598198,0.10986277135737164,0.014016922129523482,0.09212015679999075,0.22655683700625912
10040,2,max_steps,3,2,0,1061.2545455155162,3500,1676.0,1676.0,0.09627921382521677,0.1,2.870020866394043,22.21858024597168,-87.51343536376953,454.9034423828125,1000.0,68.25054551551597,2274,-6.9959999999994515,0.0,0.0,0.3032155844330046,"{4: 170, 5: 27, 6: 30, 0: 24, 1: 18, 2: 56, 3: 25}","{6: 10, 5: 89, 4: 21, 3: 170, 1: 30, 2: 17, 0: 13}","{1: 308, 2: 23, 0: 19}","{1: 322, 2: 9, 0: 19}","{1: 297, 0: 29, 2: 24}","{1: 288, 0: 29, 2: 33}",0.034947915859269756,0.017290418748179884,0.053141599997097985,0.07139652545958655,0.16066926852674146,0.059019614499431196,0.21948424970639402,0.19019189644256274,0.09625654027695768,0.03263939349067512,0.18611160040854782,0.15332910333196006
10050,2,max_steps,3,2,0,1048.0410378465988,3500,1417.5,1417.5,0.09532074271827548,0.1,2.8768444061279297,22.243562698364258,-87.51343536376953,470.2299499511719,1000.0,55.037037846604505,2383,-6.9959999999994515,0.0,0.0,0.2994402965275996,"{4: 248, 3: 47, 5: 32, 2: 23}","{6: 3, 5: 56, 4: 70, 3: 171, 0: 37, 1: 5, 2: 8}",{1: 350},"{1: 299, 2: 17, 0: 34}",{1: 350},"{1: 349, 2: 1}",0.02551101162115916,0.024321348639041684,0.029280216746982373,0.02647861666842571,0.06097775636477178,0.06668511024545344,0.08956112392349387,0.08956089663911954,0.03975952472975509,0.04663894139023507,0.04752658981304503,0.10009124978018304
10060,2,crash,3,3,1,1211.5394020025756,2867,894.6666666666666,1116.0,0.09437181330601929,0.1,2.878695249557495,22.268529891967773,-91.84051513671875,455.1191101074219,1500.0,34.13290767148264,1743,-5.727999999999591,-16.865505668906792,-300.0,0.4225808866419866,"{3: 117, 2: 62, 1: 89, 6: 18}","{4: 136, 3: 100, 1: 16, 2: 16, 0: 18}","{1: 265, 0: 21}","{1: 261, 2: 15, 0: 10}","{1: 262, 0: 24}","{1: 272, 0: 3, 2: 11}",0.023320627455691002,0.013840706519795128,0.028625077699669352,0.0357167053564235,0.13336450757226048,0.058894382473042795,0.16396780878638872,0.14339939758677242,0.16120670630505754,0.05824199398152121,0.21193291772010076,0.09556165970548197
10070,2,max_steps,3,2,0,1066.1390840621013,3500,613.5,613.5,0.09343233059973462,0.1,2.8902533054351807,22.378875732421875,-91.84051513671875,472.8799743652344,1000.0,73.13508406213147,2250,-6.9959999999994515,0.0,0.0,0.3046111668748861,"{1: 24, 2: 13, 3: 4, 5: 48, 6: 230, 4: 31}","{2: 183, 3: 57, 5: 22, 4: 33, 1: 55}","{1: 317, 0: 15, 2: 18}","{1: 327, 2: 16, 0: 7}","{1: 311, 0: 18, 2: 21}","{1: 314, 0: 23, 2: 13}",0.05066918625485799,0.02272650306845661,0.06733438444655072,0.08256448522832778,0.14818963373645389,0.05808264308454394,0.18569492674611907,0.150488310308838,0.17271951218085205,0.02078525314809378,0.24076283524805175,0.14334476169909494
10080,2,max_steps,3,2,0,1085.5217629210424,3500,1337.5,1337.5,0.09250220055633186,0.1,2.902341842651367,22.385507583618164,-91.84051513671875,476.6793518066406,1000.0,102.71175169798889,2420,-6.9959999999994515,-10.193988776941417,0.0,0.3101490751202978,"{6: 46, 5: 54, 4: 81, 3: 63, 0: 77, 1: 6, 2: 23}","{0: 8, 1: 8, 2: 49, 3: 172, 5: 54, 4: 59}","{1: 291, 2: 40, 0: 19}","{1: 296, 0: 23, 2: 31}","{1: 252, 2: 48, 0: 50}","{1: 244, 2: 46, 0: 60}",0.07714036886332082,0.02442548824184226,0.11193570922931138,0.12765666185723878,0.18560358686807865,0.06265895617138573,0.241018778419223,0.28062448904165627,0.19641355410346104,0.05522451632199159,0.1693719028664601,0.2827946182486838
10090,2,max_steps,3,2,0,1057.5245901062763,3500,1160.0,1160.0,0.09158133006893168,0.1,2.9208314418792725,22.454395294189453,-86.20880126953125,464.623779296875,1000.0,65.4203470607957,2440,-6.9959999999994515,-0.8997569545139837,0.0,0.3021498828875075,"{4: 171, 3: 25, 0: 8, 1: 66, 2: 67, 5: 13}","{5: 9, 4: 107, 3: 192, 0: 31, 1: 5, 2: 6}",{1: 350},"{1: 285, 2: 18, 0: 47}",{1: 350},"{1: 336, 2: 3, 0: 11}",0.021027677041051157,0.031210427715508034,0.037973411075440604,0.04503821817417011,0.08849038269265619,0.11572645710412538,0.1208477513760913,0.13379357677322537,0.07678714279147657,0.03984421731380032,0.11386032948793914,0.15074957608350656
10100,2,crash,3,2,1,713.4077321539544,862,350.0,350.0,0.09066962695754488,0.1,2.94311261177063,22.58078956604004,-86.20880126953125,456.4456787109375,1000.0,28.128397413856757,832,-1.7200000000000013,-13.000665259901753,-300.0,0.8276191788328937,"{2: 58, 3: 15, 1: 9, 4: 4}","{3: 49, 4: 20, 0: 17}","{1: 69, 0: 17}","{1: 79, 2: 4, 0: 3}","{1: 64, 0: 22}","{1: 62, 0: 15, 2: 9}",0.09838104234620618,0.017685644579604566,0.10433333526860215,0.14186729410823476,0.16049496210284764,0.058758409240521815,0.21389313090509393,0.1536827883902348,0.15866321884591963,0.008083976935101947,0.22188909511094101,0.09855950464374955
10110,2,success,3,5,0,2592.438773772561,2484,496.8,396.0,0.08976699995984506,0.1,2.9623639583587646,22.687177658081055,-86.20880126953125,464.67901611328125,2500.0,97.3967737725545,2268,-4.957999999999676,0.0,0.0,1.043654900874622,"{3: 81, 1: 86, 2: 30, 6: 39, 5: 5, 4: 7}","{2: 43, 3: 114, 6: 31, 5: 18, 4: 16, 0: 20, 1: 6}","{1: 222, 2: 26}","{1: 174, 0: 56, 2: 18}","{1: 221, 2: 27}","{1: 234, 2: 5, 0: 9}",0.02067305429207872,0.053543061969391764,0.03172841383008015,0.031231720090317692,0.15489534575254366,0.13111475472295364,0.1986779354396176,0.13297393085626202,0.13479662344037255,0.11254493216493179,0.06461590479115259,0.09149495218611876
10120,2,crash,3,2,1,717.6625769284523,1420,485.0,485.0,0.08887335872203328,0.1,2.9745213985443115,22.726003646850586,-86.20880126953125,468.78973388671875,1000.0,32.49278470547327,852,-2.8359999999999093,-11.994207777015061,-300.0,0.5053961809355297,"{1: 16, 2: 33, 4: 27, 5: 58, 3: 8}","{3: 57, 5: 23, 4: 16, 0: 46}","{1: 87, 0: 42, 2: 13}","{1: 132, 2: 10}","{1: 89, 0: 39, 2: 14}","{1: 102, 0: 21, 2: 19}",0.11274000809228601,0.02116761596964956,0.11212473083429614,0.13662894643934376,0.2334776184404753,0.058686756350150374,0.2957400621092385,0.2529013489743596,0.1988136424905495,0.005525094509478716,0.2275372557260379,0.24449370666752152
10130,2,max_steps,3,4,0,2148.177499862405,3500,847.75,393.5,0.0879886137897934,0.1,2.992908477783203,22.80424690246582,-86.20880126953125,482.6641845703125,2000.0,155.16949986243202,2354,-6.991999999999452,0.0,0.0,0.6137649999606871,"{6: 94, 5: 96, 4: 81, 3: 25, 0: 31, 1: 16, 2: 7}","{3: 268, 4: 20, 5: 1, 2: 50, 0: 11}","{1: 220, 2: 78, 0: 52}","{1: 333, 2: 16, 0: 1}","{1: 188, 2: 83, 0: 79}","{1: 186, 2: 72, 0: 92}",0.11139764482139339,0.013101473135295225,0.16850776593051264,0.14887829348831538,0.2200332460196408,0.046387328582205935,0.30703016399851796,0.3403089158658631,0.19410481658401127,0.06559083733842515,0.329137310791,0.46833012270476
10140,2,max_steps,3,2,0,1062.7840044831016,3500,741.5,741.5,0.0871126765993378,0.1,3.0098936557769775,22.926258087158203,-86.20880126953125,466.73040771484375,1000.0,69.7800044831241,2458,-6.9959999999994515,0.0,0.0,0.3036525727094576,"{2: 63, 3: 35, 4: 26, 1: 24, 6: 202}","{2: 21, 3: 185, 6: 78, 5: 17, 4: 15, 0: 27, 1: 7}","{1: 324, 0: 9, 2: 17}","{1: 279, 0: 46, 2: 25}","{1: 317, 0: 17, 2: 16}","{1: 333, 0: 4, 2: 13}",0.06273665460521051,0.016189861835582454,0.07735770331072897,0.06765875738135779,0.1446495083925313,0.07349765658157062,0.17604642599293735,0.14527273557979448,0.1397121722333098,0.04243888263285041,0.20814038338231008,0.14059835991876438
10150,2,crash,3,3,1,1258.6028159216285,3360,1070.3333333333333,1145.0,0.08624545946854195,0.1,3.0275638103485107,22.979280471801758,-90.3873291015625,477.1475830078125,1500.0,83.18195781704908,2243,-6.713999999999483,-17.865141895411366,-300.0,0.3745841714052466,"{3: 47, 4: 137, 5: 28, 0: 81, 1: 15, 2: 13, 6: 15}","{6: 45, 5: 33, 4: 15, 3: 200, 2: 43}","{1: 303, 0: 21, 2: 12}","{1: 290, 2: 32, 0: 14}","{1: 296, 0: 26, 2: 14}","{1: 283, 2: 29, 0: 24}",0.05463773290217657,0.01835956968717378,0.08461795795704552,0.08309762817994945,0.14975740104880636,0.06081676028393232,0.18990019676135028,0.16323496596519027,0.15554702829943423,0.017981857821293905,0.17747356416957064,0.06384933577905427
10160,2,max_steps,3,4,0,2122.1866865821894,3500,634.25,641.0,0.08538687558816732,0.1,3.0508949756622314,23.139650344848633,-105.86822509765625,485.865966796875,2000.0,129.17868658219442,3039,-6.991999999999452,0.0,0.0,0.606339053309197,"{3: 38, 0: 89, 1: 35, 2: 64, 6: 75, 5: 29, 4: 20}","{6: 109, 5: 10, 4: 6, 3: 156, 0: 31, 1: 16, 2: 22}","{1: 274, 0: 39, 2: 37}","{1: 243, 2: 44, 0: 63}","{1: 267, 0: 44, 2: 39}","{1: 273, 0: 39, 2: 38}",0.05546037777600347,0.049852970089895525,0.0721225922008496,0.07001403421141633,0.1996408973799608,0.11591546774649648,0.2553438777772064,0.24823824243006093,0.1607970189062693,0.15224633745285,0.0789267452135298,0.3831057082518757
10170,2,crash,3,2,1,751.1443649458222,2696,765.5,765.5,0.0845368390131718,0.1,3.05550479888916,23.11306381225586,-105.86822509765625,480.58642578125,1000.0,82.03112163804315,1881,-5.387999999999629,-25.498756692212137,-300.0,0.27861437868910316,"{2: 81, 3: 18, 4: 44, 6: 26, 5: 14, 0: 77, 1: 9}","{3: 172, 4: 55, 2: 42}","{1: 249, 0: 20}","{1: 210, 0: 52, 2: 7}","{1: 229, 0: 31, 2: 9}","{1: 237, 0: 15, 2: 17}",0.07752102600251853,0.035193255753462854,0.07987440325640568,0.10408625005738778,0.14573578552030958,0.07492216354208586,0.19833566315539042,0.15272065449267697,0.15353258017423485,0.10165457299550026,0.1765722338689468,0.1499707879102388
10180,2,max_steps,3,3,0,1589.4344781259556,3500,1165.6666666666667,883.0,0.08369526465410645,0.1,3.070601463317871,23.227230072021484,-105.86822509765625,483.0577697753906,1500.0,117.33150614406463,2704,-6.993999999999452,-20.903028018092883,0.0,0.4541241366074159,"{0: 68, 1: 9, 2: 35, 3: 27, 4: 109, 6: 72, 5: 30}","{6: 10, 5: 17, 4: 15, 3: 190, 0: 32, 1: 30, 2: 56}","{1: 258, 0: 34, 2: 58}","{1: 256, 2: 27, 0: 67}","{1: 260, 0: 39, 2: 51}","{1: 278, 0: 42, 2: 30}",0.0703359718154894,0.037692046089085954,0.09860805169611594,0.08028094167483575,0.18233258188929638,0.06505034225222413,0.2298093940060425,0.2066528438764423,0.1643580373051754,0.05635876318809038,0.271630224468588,0.31397312668847166
10190,2,crash,3,1,1,220.62825550478647,1192,1058.0,1058.0,0.082862068268598,0.1,3.085463047027588,23.316539764404297,-105.86822509765625,499.5200500488281,500.0,36.01682658262881,845,-2.3819999999999593,-13.006571077842544,-300.0,0.1850908183764987,"{6: 48, 5: 7, 4: 50, 2: 4, 1: 10}","{0: 2, 1: 10, 2: 12, 3: 95}","{1: 88, 2: 31}","{1: 99, 0: 20}","{1: 80, 2: 32, 0: 7}","{1: 73, 2: 19, 0: 27}",0.07696271310376289,0.014953951898323686,0.11240392766685757,0.13772436486700823,0.19871606863540534,0.07595567791268991,0.26135801295456423,0.29528259646973026,0.19053866974874106,0.010078880192547535,0.2665542550726614,0.14441766315453317
10200,2,max_steps,3,2,0,762.3763486301918,3500,1063.5,1063.5,0.08203716645291609,0.1,3.1057233810424805,23.408124923706055,-105.86822509765625,498.8107604980469,1000.0,53.75703327304274,2131,-6.9959999999994515,-284.38468464285296,0.0,0.21782181389434052,"{5: 38, 4: 164, 3: 38, 6: 110}","{4: 33, 3: 119, 0: 50, 1: 10, 2: 6, 6: 121, 5: 11}","{1: 325, 2: 10, 0: 15}","{1: 267, 2: 33, 0: 50}","{1: 315, 2: 19, 0: 16}","{1: 295, 2: 21, 0: 34}",0.038512112180888534,0.03304993885841438,0.04256135735757098,0.04672078643699378,0.13338701019530066,0.07601502033362653,0.1767775355306031,0.21214685843581987,0.17527877188972307,0.008085501643619881,0.17863001461869257,0.2852549676103048
10210,2,max_steps,3,4,0,2099.0473113033927,3500,838.25,688.5,0.0812204766336245,0.1,3.125103235244751,23.524633407592773,-105.86822509765625,498.8107604980469,2000.0,106.03931130339608,2819,-6.991999999999452,0.0,0.0,0.5997278032295408,"{6: 67, 5: 43, 4: 25, 3: 5, 1: 90, 2: 65, 0: 55}","{5: 32, 4: 31, 3: 206, 0: 19, 1: 15, 2: 32, 6: 15}","{1: 304, 2: 33, 0: 13}","{1: 276, 2: 35, 0: 39}","{1: 287, 2: 32, 0: 31}","{1: 291, 0: 46, 2: 13}",0.05515991609247024,0.02864006699431782,0.07004907115873796,0.0985866450916825,0.16070433573368756,0.06220284692432967,0.2076882068364684,0.16462615213058956,0.18952669553430052,0.00941651010602435,0.21830846526499717,0.26136240061177285
10220,2,crash,3,2,1,621.7803786609815,2148,529.5,529.5,0.08041191705931543,0.1,3.1485629081726074,23.67414665222168,-105.86822509765625,488.7347717285156,1000.0,56.39664200883648,1614,-4.291999999999749,-130.32426334785282,-300.0,0.28946945002838986,"{5: 31, 4: 72, 3: 2, 0: 109}","{4: 17, 3: 97, 0: 22, 1: 7, 2: 5, 6: 53, 5: 13}","{1: 197, 2: 16, 0: 1}","{1: 134, 2: 54, 0: 26}","{1: 189, 2: 18, 0: 7}","{1: 193, 0: 19, 2: 2}",0.0454431172668852,0.054149249365805674,0.07008444149600268,0.08006482988707432,0.14849025852698483,0.1341269231148643,0.18524562530332536,0.14955570928948106,0.1919627401022424,0.021004749682627867,0.17042309457339241,0.26173619514761215
10230,2,success,3,5,0,2615.6662839945093,3352,670.4,581.0,0.07961140679242618,0.1,3.180525779724121,23.91096305847168,-105.86822509765625,491.951171875,2500.0,122.36028399451409,2628,-6.693999999999485,0.0,0.0,0.7803300369912021,"{0: 27, 1: 76, 2: 83, 3: 16, 6: 81, 5: 33, 4: 19}","{5: 19, 4: 29, 3: 138, 2: 35, 0: 22, 1: 20, 6: 72}","{1: 277, 0: 12, 2: 46}","{1: 243, 2: 41, 0: 51}","{1: 251, 0: 30, 2: 54}","{1: 258, 0: 46, 2: 31}",0.06650349630929552,0.046467344938872085,0.10245034907102651,0.10723030163942704,0.19753402201554834,0.09907105062904431,0.2525903659570141,0.18953468988581754,0.2678021848584121,0.10218079527000572,0.17446997133377803,0.3317442288811647
10240,2,success,3,5,0,2604.172092610279,3157,631.4,500.0,0.0788188657011371,0.1,3.216824531555176,24.15523910522461,-101.52132415771484,495.3428039550781,2500.0,112.41545488508895,2210,-6.303999999999528,-1.9393622748148436,0.0,0.8248882143206459,"{5: 64, 4: 77, 3: 74, 2: 59, 0: 36, 1: 5}","{2: 63, 3: 214, 5: 19, 4: 19}","{1: 254, 2: 26, 0: 35}","{1: 290, 0: 7, 2: 18}","{1: 239, 2: 34, 0: 42}","{1: 246, 0: 41, 2: 28}",0.08535760614382172,0.02035997575046178,0.11202221677470241,0.1343865428792628,0.20900880921737114,0.05733770712107214,0.2640686136320803,0.17794805013630016,0.14442927793701116,0.05522994111614958,0.17248830434377282,0.16977383761303375
10250,2,max_steps,3,4,0,2094.0396241656717,3500,804.75,854.5,0.0780342144513505,0.1,3.239821434020996,24.28115463256836,-101.52132415771484,495.7310791015625,2000.0,101.03162416567568,2321,-6.991999999999452,0.0,0.0,0.5982970354759062,"{0: 22, 1: 40, 2: 114, 3: 34, 6: 45, 5: 6, 4: 89}","{2: 18, 3: 279, 0: 11, 1: 13, 6: 17, 5: 12}","{1: 302, 0: 12, 2: 36}","{1: 322, 0: 23, 2: 5}","{1: 284, 0: 31, 2: 35}","{1: 280, 0: 44, 2: 26}",0.06480981240065466,0.007358154146126684,0.08694974122372104,0.09469938673800012,0.18943172438413539,0.05764977190021731,0.2279416780576489,0.1939575130445706,0.13410022624617288,0.03629721163581321,0.15754871435828485,0.16271035883584758
10260,2,success,3,5,0,2621.633517847406,3497,699.4,596.0,0.07725737449874912,0.1,3.260570764541626,24.375898361206055,-101.52132415771484,484.3334045410156,2500.0,133.70429424596364,2659,-6.983999999999453,-5.086776398550021,0.0,0.7496807314404935,"{4: 20, 3: 127, 2: 48, 0: 10, 1: 33, 6: 90, 5: 21}","{0: 112, 1: 30, 2: 20, 3: 34, 6: 76, 5: 35, 4: 42}","{1: 329, 2: 20}","{1: 163, 0: 101, 2: 85}","{1: 310, 0: 20, 2: 19}","{1: 331, 2: 2, 0: 16}",0.047560538885259664,0.06087154980507428,0.05910128081915339,0.07036051641855495,0.13520667869017988,0.15713944018099033,0.18746699768208455,0.1435642758042204,0.19701345346573484,0.17856960554544105,0.1108967003837935,0.2635651404170692
10270,2,success,3,5,0,2600.6484911100492,2755,551.0,351.0,0.07648826808093373,0.1,3.277721405029297,24.483657836914062,-101.52132415771484,482.02056884765625,2500.0,106.14849111004689,2523,-5.499999999999616,0.0,0.0,0.9439740439600904,"{3: 49, 6: 58, 5: 9, 4: 31, 2: 28, 0: 95, 1: 5}","{0: 9, 1: 31, 2: 20, 3: 122, 5: 34, 4: 32, 6: 27}","{1: 223, 2: 20, 0: 32}","{1: 179, 0: 41, 2: 55}","{1: 209, 2: 35, 0: 31}","{1: 236, 2: 21, 0: 18}",0.031183068502381235,0.05494448858506858,0.044649531681305504,0.04310933490857355,0.19458341352996697,0.10682914460453906,0.23686600039400718,0.17113117542055292,0.1797076256874674,0.1388959811281026,0.10746402222418544,0.36889233240209085
10280,2,max_steps,3,4,0,2099.6836285087097,3500,840.75,918.0,0.07572681820963913,0.1,3.297156572341919,24.589502334594727,-101.52132415771484,476.5945129394531,2000.0,106.67562850871244,2742,-6.991999999999452,0.0,0.0,0.5999096081453457,"{5: 36, 6: 27, 4: 44, 3: 98, 2: 109, 0: 25, 1: 11}","{2: 68, 3: 88, 1: 12, 5: 66, 4: 24, 0: 78, 6: 14}","{1: 306, 2: 5, 0: 39}","{1: 238, 0: 76, 2: 36}","{1: 302, 2: 18, 0: 30}","{1: 321, 0: 15, 2: 14}",0.05906357426522922,0.04397098925430802,0.0717876614054688,0.0823167143293552,0.155985174437808,0.10104403485809897,0.19085841824830255,0.14921040888718085,0.1404172917578531,0.1630626109010789,0.21503350912211378,0.07807290047678428
10290,2,crash,3,1,1,189.71239030818128,1287,215.0,215.0,0.07497294866302756,0.1,3.3120813369750977,24.660633087158203,-93.90813446044922,481.0166320800781,500.0,10.966129847842046,233,-2.5719999999999383,-18.681739539669564,-300.0,0.14740667467613153,"{3: 21, 6: 107}","{0: 4, 1: 10, 2: 7, 6: 107}",{1: 128},"{1: 104, 0: 20, 2: 4}","{1: 120, 0: 8}","{1: 92, 0: 4, 2: 32}",0.057518116757950884,0.019116851900967652,0.050653676848403634,0.1352256509171521,0.12390463225142438,0.10202108769051438,0.17176305986762208,0.17524257968591378,0.0005492061096133675,0.15141608562501,0.004830482074551001,0.019624035838894424
